0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 0.5 1.0 1.0 0.0001428 0 0
2 35 0 0.0 MB 0.5 1.0 1.0 0.0001416 0 0 0 0 0
3 24 0 0.0 MB 0.5 1.0 1.0 6.78e-05 2 0 0 0 0
4 1 0 0.0 MB 0.5 1.0 1.0 7.74e-05 3 0 0 0 0
5 2 0 0.0 MB 0.5 1.0 1.0 0.0001446 3 0 0 0 0
6 1 0 1.8e-06 MF 0.9194751391938227 1.0 1.0 0.00012335999999999998 0 0
7 0 0 0.0 MB 0.8713937010571399 0.9864075471627056 1.0 0.00019992 2 0 0 0 0
8 0 0 4.8e-06 MF 0.976907246467481 0.9539097119402661 0.9729440871664418 0.000195168 0 0
9 0 0 4.319999999999999e-06 MF 0.9927506780796189 0.907023835724906 0.9409647476462838 0.0001590672 0 0
10 1 0 2.52e-06 MF 0.9290355585972798 0.9864075471627056 0.9875660181391385 0.00020054399999999998 0 0
11 2 0 1.8e-06 MF 0.9218689911734025 1.0 1.0 0.00015264 0 0
12 2 0 4.9199999999999995e-06 MF 0.9302239748322899 0.9864075471627056 0.9875660181391385 0.00030885600000000004 0 0
13 3 0 0.0 MB 0.5 1.0 1.0 0.0003198 4 0 0 0 0
14 2 0 9.768e-06 MF 0.9745618790154387 0.9539097119402661 0.97231388773494 0.00022914240000000002 0 0
15 1 0 4.608e-06 MF 0.9494080245346533 0.9539097119402661 0.9585624300046883 0.0002302176 0 0
16 0 0 5.328e-06 MF 0.9994106511153625 0.8496670861765815 0.9222084746362772 0.00056762688 0 0
17 0 0 7.5312e-06 MF 0.9998182982745447 0.7839429652810307 0.8644212724405783 0.000312250752 0 0
18 0 0 4.81248e-06 MF 0.9999578552369868 0.7129349249049636 0.7993260035694861 0.00020470030080000002 0 0
19 1 0 4.2432e-06 MF 0.9751633834175414 0.907023835724906 0.9179975757600641 0.00017188704000000002 0 0
20 0 0 3.7249920000000005e-06 MF 0.999995043043647 0.6561443001328856 0.7632405767951247 0.00018268012032 0 0
21 35 0 2.4e-06 MF 0.9202022553046748 1.0 1.0 0.00014184 0 0
22 0 0 0.00020999999999999998 MB 0.9985452012685438 0.9366691118267282 0.7466071145973917 0.000148672048128 12 0 0 0 0
23 0 0 0.0012444 MB 0.8443392207309265 0.9783684012996393 0.8915406071554104 0.0002046688192512 41 0 0 0 0
24 1 0 4.69728e-06 MF 0.9957668121104715 0.8496670861765815 0.8851525860924481 0.000239754816 0 0
25 1 0 6.078912e-06 MF 0.9971906070698259 0.7806359066183339 0.8089899189911653 0.0002573019264 0 0
26 24 0 1.8e-06 MF 0.9195603492960517 1.0 1.0 0.00014832 0 0
27 25 0 0.0 MF 0.5 1.0 1.0 6.78e-05 0 0
28 24 0 3.1199999999999998e-06 MF 0.9279259160220613 0.9864075471627056 0.9875660181391385 0.000140328 0 0
29 35 0 2.1599999999999996e-06 MF 0.9314639058540526 0.9864075471627056 0.9875660181391385 0.000331536 0 0
30 24 0 2.448e-06 MF 0.9529527604263731 0.9539097119402662 0.9585624300046883 0.0001401312 0 0
