0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 0.0001254 0 0 0 0 0
2 1 0 0.0 MF 0.5 1.0 1.0 5.4000000000000005e-05 0 0
3 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.00012696000000000002 0 0
4 1 0 1.8e-06 MF 0.9113683811159264 1.0 1.0 9.779999999999999e-05 0 0
5 24 0 0.0 MF 0.5 1.0 1.0 5.5799999999999994e-05 0 0
6 2 0 0.0 MB 0.5 1.0 1.0 7.62e-05 4 0 0 0 0
7 1 0 2.52e-06 MF 0.954386804387638 0.9864075471627056 1.0 0.00013512 0 0
8 0 0 1.8e-06 MF 0.9504285357878096 0.9668986021357805 0.9723138877349401 0.000174384 0 0
9 35 0 0.0 MF 0.5 1.0 1.0 0.0001008 0 0
10 24 0 1.2e-06 MF 0.9214769953218923 1.0 1.0 0.00025751999999999996 0 0
11 25 0 0.0 MB 0.5 1.0 1.0 5.16e-05 5 0 0 0 0
12 26 0 0.0 MF 0.5 1.0 1.0 9.120000000000001e-05 0 0
13 26 0 1.8e-06 MF 0.9204711737759349 1.0 1.0 0.00015828 0 0
14 26 0 3.72e-06 MF 0.9602739656318082 0.9864075471627056 1.0 0.000164112 0 0
15 3 0 0.0 MF 0.5 1.0 1.0 8.159999999999999e-05 0 0
16 26 0 4.488e-06 MF 0.9936112128313678 0.9539097119402661 1.0 0.0001466448 0 0
17 3 0 3.6e-06 MF 0.9204549364627973 1.0 1.0 0.00021024 0 0
18 26 0 3.5952e-06 MF 0.9963512566312499 0.907023835724906 0.9555568978111432 0.00015705792 0 0
19 25 0 9e-06 MF 0.916223903631665 1.0 1.0 0.00014064 0 0
20 24 0 3.48e-06 MF 0.9289075793140285 0.9864075471627056 0.9875660181391385 0.00019180799999999996 0 0
21 35 0 6e-06 MF 0.9196097191408562 1.0 1.0 0.00011831999999999999 0 0
22 0 0 4.9199999999999995e-06 MF 0.966762543982608 0.9383389763867799 0.9498021552399999 0.0003091536 0 0
23 0 0 6.167999999999999e-06 MF 0.984311459409655 0.8941102210633258 0.9141577892670335 0.00031386144 0 0
24 0 0 1.08672e-05 MF 0.9970052609381738 0.8368130371307966 0.8836036494916938 0.000244944576 0 0
25 0 0 7.34688e-06 MF 0.999915486593549 0.7690458602638964 0.8669003774173696 0.0001837778304 0 0
26 0 0 4.738752e-06 MF 0.9999992551993886 0.6937641102023636 0.859145107035124 0.00024031113216 0 0
27 1 0 4.008e-06 MF 0.967827416636094 0.9539097119402662 0.972944087166442 0.00014464800000000002 0 0
28 2 0 1.8e-06 MF 0.920300250396242 1.0 1.0 0.00012168000000000001 0 0
29 1 0 7.6032e-06 MF 0.9658998967650702 0.907023835724906 0.925836758847037 0.0001442592 0 0
30 0 0 3.6955008e-06 MF 0.9999999913991247 0.6285771703901711 0.8558231145477085 0.000208324452864 0 0
31 35 0 4.8e-06 MF 0.9313302470477226 0.9864075471627056 0.9875660181391385 0.00017692799999999997 0 0
32 24 0 4.3920000000000005e-06 MF 0.9515993783965787 0.9539097119402661 0.9585624300046883 0.0003185232 0 0
33 25 0 6.6e-06 MF 0.9293407714794887 0.9864075471627056 0.9875660181391385 0.00022185599999999998 0 0
34 24 0 4.156800000000001e-06 MF 0.9884431055378706 0.907023835724906 0.9326476366355373 0.00030080928 0 0
35 35 0 4.319999999999999e-06 MF 0.9766939901572783 0.9539097119402661 0.9723138877349401 0.0002597712 0 0
36 24 0 1.9662720000000002e-05 MF 0.9987071174085156 0.8496670861765815 0.9182700398315254 0.000249323712 0 0
37 25 0 9.24e-06 MF 0.9750122031628217 0.9539097119402661 0.9723138877349403 0.0002465424 0 0
38 25 0 6.096e-06 MF 0.9975472138876721 0.907023835724906 0.9631221966642931 0.00019281696000000002 0 0
39 26 0 4.43808e-06 MF 0.9985452241685949 0.8496670861765815 0.9052783697527093 0.00014742316800000002 0 0
40 29 0 0.0 MF 0.5 1.0 1.0 6.42e-05 0 0
