0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 0.0001026 0 0 0 0 0
2 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.00018924 0 0
3 0 0 3.6e-06 MF 0.9758477247508653 0.9539097119402661 0.9723138877349401 0.000185496 0 0
4 1 0 0.0 MF 0.5 1.0 1.0 0.00010619999999999999 0 0
5 0 0 3.24e-06 MF 0.9975579942431181 0.907023835724906 0.9631221966642931 0.00016179840000000003 0 0
6 0 0 1.0895999999999999e-05 MF 0.9987187257597142 0.8496670861765813 0.911281526991846 0.00015831936 0 0
7 0 0 6.158399999999999e-06 MF 0.9996734605990119 0.7839429652810305 0.8538252911818596 0.000207927744 0 0
8 0 0 4.86336e-06 MF 0.999984904712836 0.7129349249049638 0.8216025783500559 0.0002343710976 0 0
9 35 0 0.0 MF 0.5 1.0 1.0 7.74e-05 0 0
10 35 0 3.6e-06 MF 0.9222319001928492 1.0 1.0 0.00017856000000000003 0 0
11 24 0 0.0 MF 0.5 1.0 1.0 0.00010139999999999998 0 0
12 24 0 4.2e-06 MF 0.9209201857658509 1.0 1.0 0.00017916 0 0
13 2 0 0.0 MF 0.5 1.0 1.0 0.0001446 0 0
14 2 0 3.6e-06 MF 0.922142731637189 1.0 1.0 0.00018743999999999998 0 0
15 24 0 5.88e-06 MF 0.9616672538721943 0.9864075471627056 1.0 0.000277464 0 0
16 1 0 1.8e-06 MF 0.9208985195559883 1.0 1.0 0.00018167999999999998 0 0
17 1 0 3.72e-06 MF 0.919566114413155 0.9864075471627056 0.9847731353639353 0.00016807199999999999 0 0
18 0 0 5.545344e-06 MF 0.9999993242430595 0.6561443001328855 0.806621620392565 0.00020234843904 0 0
19 0 0 0.000129 MB 0.8074695800065748 0.9366691118267282 0.8496668093862744 0.000220739375616 10 0 0 0 0
20 0 0 0.0005813999999999999 MB 0.9988000903637881 0.9688747366905174 0.7801063920565023 0.0002460957502464 15 0 0 0 0
21 1 0 3.888e-06 MF 0.9654428951602173 0.9539097119402661 0.9650624390965802 0.00023702879999999997 0 0
22 24 0 6.551999999999999e-06 MF 0.9769893951152222 0.9539097119402661 0.9729440871664418 0.0002255856 0 0
23 2 0 3.84e-06 MF 0.9627845527529693 0.9864075471627056 1.0 0.00027297599999999997 0 0
24 1 0 2.1955199999999996e-05 MF 0.9649613114298563 0.9048461997468022 0.9161963713079063 0.00018481151999999999 0 0
25 2 0 5.736e-06 MF 0.9776458528367498 0.9539097119402662 0.9729440871664418 0.00035399039999999996 0 0
26 1 0 1.2982079999999998e-05 MF 0.9913707506015316 0.8429415385731479 0.8660934699174487 0.000177724608 0 0
27 2 0 5.8944e-06 MF 0.992961648911086 0.9070238357249062 0.940964747646284 0.00026519616 0 0
28 24 0 5.0207999999999994e-06 MF 0.9848791519448092 0.907023835724906 0.9258367588470368 0.00017423424000000002 0 0
29 24 0 3.80832e-06 MF 0.9970094015340083 0.8496670861765813 0.8886735565971762 0.000154893696 0 0
30 24 0 3.323328e-06 MF 0.9998715000832255 0.7839429652810307 0.8689791815604232 0.00014895747840000002 0 0
31 35 0 2.9639999999999997e-05 MF 0.9582295079633689 0.9864075471627056 1.0 0.000171024 0 0
32 35 0 1.5456e-05 MF 0.976567277111224 0.9539097119402662 0.972944087166442 0.0002256096 0 0
33 35 0 1.39824e-05 MF 0.9926351232126802 0.907023835724906 0.940964747646284 0.00022764384 0 0
34 24 0 3.7293311999999997e-06 MF 0.9999980925915914 0.7129349249049638 0.859981602612793 0.00027678299136 0 0
35 2 0 5.35776e-06 MF 0.9994439494961641 0.8496670861765813 0.9222084746362772 0.00019907846399999998 0 0
36 24 0 6.2917324799999995e-06 MF 0.9999999514046999 0.6561443001328855 0.8561581116611358 0.000219913196544 0 0
37 35 0 9.79296e-06 MF 0.9994278265149495 0.8496670861765813 0.9222084746362772 0.000270457536 0 0
38 35 0 1.4117183999999999e-05 MF 0.9999849292485673 0.7839429652810307 0.9132453933332966 0.00019698301439999999 0 0
39 35 0 7.4468736e-06 MF 0.9999998372728882 0.7129349249049636 0.9093575394348826 0.00015919320575999999 0 0
40 0 0 0.00034656 MB 0.9995176233271222 0.946954585286751 0.7365301302052351 0.00017583830009855998 0 0 0 0 0
41 0 0 0.001272624 MB 0.9988317635697773 0.9149394528339201 0.7158605513631081 0.00015073532003942398 69 0 0 0 0
42 1 0 6.992831999999999e-06 MF 0.9996406265080995 0.7712777135952721 0.8363721624092522 0.0001970898432 0 0
43 0 0 0.0005858496 MB 0.993213386640747 0.8780044560393252 0.7069872027168941 0.0002522941280157696 0 0 0 0 0
44 1 0 5.7971327999999995e-06 MF 0.9998160760446093 0.6926542154942715 0.7451109918498288 0.00025463593728000005 0 0
45 1 0 7.11885312e-06 MF 0.9996157799364519 0.617629636720925 0.6267763621213088 0.00020625437491200003 0 0
46 2 0 1.4743104e-05 MF 0.9999846992671112 0.7839429652810307 0.9132453933332966 0.00022603138559999997 0 0
47 3 0 0.0 MF 0.5 1.0 1.0 6e-05 0 0
48 26 0 0.0 MB 0.5 1.0 1.0 0.00011279999999999999 69 0 0 0 0
49 29 0 0.0 MF 0.5 1.0 1.0 9.96e-05 0 0
50 29 0 3e-06 MF 0.9227104582088355 1.0 1.0 0.00017544 0 0
51 26 0 4.2e-06 MF 0.9226272252826135 1.0 1.0 0.00014232 0 0
