0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 0.00010800000000000001 0 0 0 0 0
2 1 0 0.0 MB 0.5 1.0 1.0 0.0001932 1 0 0 0 0
3 24 0 0.0 MF 0.5 1.0 1.0 6.479999999999999e-05 0 0
4 1 0 1.2e-06 MF 0.920838254213816 1.0 1.0 0.00015287999999999999 0 0
5 1 0 2.2799999999999998e-06 MF 0.9295962564261321 0.9864075471627056 0.9875660181391385 0.000195552 0 0
6 2 0 0.0 MB 0.5 1.0 1.0 9.42e-05 3 0 0 0 0
7 1 0 4.512e-06 MF 0.9740466374274874 0.9539097119402661 0.9723138877349401 0.0002042208 0 0
8 2 0 2.4e-06 MF 0.9215520323121666 1.0 1.0 0.00011628 0 0
9 2 0 2.76e-06 MF 0.9623759845529691 0.9864075471627056 1.0 0.000175512 0 0
10 1 0 5.4047999999999995e-06 MF 0.9881726631008423 0.907023835724906 0.9339625375401841 0.00020528832 0 0
11 24 0 1.8e-06 MF 0.9190574459916763 1.0 1.0 0.00035771999999999996 0 0
12 2 0 2.9039999999999996e-06 MF 0.9941021718549892 0.9539097119402662 1.0 0.00019200480000000002 0 0
13 3 0 0.0 MF 0.5 1.0 1.0 0.00012299999999999998 0 0
14 26 0 0.0 MB 0.5 1.0 1.0 0.0001146 13 0 0 0 0
15 3 0 1.8e-06 MF 0.9220839549972385 1.0 1.0 0.0001812 0 0
16 29 0 0.0 MB 0.5 1.0 1.0 6.72e-05 10 0 0 0 0
17 30 0 0.0 MB 0.5 1.0 1.0 8.219999999999999e-05 6 0 0 0 0
18 4 0 0.0 MF 0.5 1.0 1.0 6.479999999999999e-05 0 0
19 23 0 0.0 MF 0.5 1.0 1.0 0.00011819999999999999 0 0
20 22 0 0.0 MF 0.5 1.0 1.0 0.0001386 0 0
21 5 0 0.0 MB 0.5 1.0 1.0 0.0001134 6 0 0 0 0
22 5 0 3.6e-06 MF 0.9219158076549391 1.0 1.0 0.00012516 0 0
23 5 0 3.24e-06 MF 0.9627875732927256 0.9864075471627056 1.0 0.000139464 0 0
24 30 0 1.8e-06 MF 0.9221964536022117 1.0 1.0 0.00011208 0 0
25 29 0 1.2e-06 MF 0.9222700916113711 1.0 1.0 0.00013308 0 0
26 26 0 4.8e-06 MF 0.9211258103111725 1.0 1.0 0.00013403999999999998 0 0
27 26 0 4.92e-06 MF 0.9319562275369072 0.9864075471627056 0.9875660181391385 0.000128616 0 0
28 29 0 1.008e-05 MF 0.9250502849584897 0.9864075471627056 0.9875660181391385 0.000128232 0 0
29 29 0 5.832e-06 MF 0.9756547986019879 0.9539097119402661 0.9723138877349401 0.00020669280000000002 0 0
30 26 0 3.768e-06 MF 0.9770272462141889 0.9539097119402662 0.9723138877349401 0.0001972464 0 0
31 3 0 2.52e-06 MF 0.9323982688179712 0.9864075471627056 0.9875660181391385 0.00021108000000000002 0 0
32 23 0 2.2800000000000002e-05 MF 0.9154334299564099 1.0 1.0 0.00019787999999999997 0 0
33 3 0 6.408e-06 MF 0.9532969897434053 0.9539097119402662 0.9585624300046881 0.000189432 0 0
34 28 0 0.0 MF 0.5 1.0 1.0 8.04e-05 0 0
35 23 0 2.832e-05 MF 0.9249654214106576 0.9864075471627056 0.9875660181391385 0.000162552 0 0
36 28 0 5.4e-06 MF 0.9224212868674176 1.0 1.0 0.00014376 0 0
37 2 0 6.5616e-06 MF 0.9996088555814459 0.907023835724906 1.0 0.00029340192 0 0
38 28 0 4.56e-06 MF 0.9630515005674191 0.9864075471627056 1.0 0.000277104 0 0
