0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 0.5 1.0 1.0 0.0001548 0 0
2 35 0 0.0 MB 0.5 1.0 1.0 0.00012 0 0 0 0 0
3 24 0 0.0 MB 0.5 1.0 1.0 7.02e-05 2 0 0 0 0
4 24 0 1.8e-06 MF 0.9198434166732281 1.0 1.0 0.00011868000000000001 0 0
5 2 0 0.0 MF 0.5 1.0 1.0 9.18e-05 0 0
6 28 0 0.0 MB 0.5 1.0 1.0 0.0001068 4 0 0 0 0
7 23 0 0.0 MB 0.5 1.0 1.0 0.00011879999999999999 1 0 0 0 0
8 28 0 3.6e-06 MF 0.917673894384111 1.0 1.0 0.00028932 0 0
9 2 0 2.4e-06 MF 0.9205031157764884 1.0 1.0 0.00020352 0 0
10 28 0 2.544e-05 MF 0.8884766273559347 0.9864075471627056 0.9875660181391385 0.000323328 0 0
11 23 0 7.2e-06 MF 0.9162432884594063 1.0 1.0 0.00014231999999999998 0 0
12 28 0 1.5576e-05 MF 0.9673963639468256 0.9539097119402661 0.9723138877349401 0.0002535312 0 0
13 23 0 6.48e-06 MF 0.9601383001570414 0.9864075471627056 1.0 0.000148128 0 0
14 4 0 0.0 MF 0.5 1.0 1.0 0.0002304 0 0
15 3 0 0.0 MB 0.5 1.0 1.0 8.1e-05 13 0 0 0 0
16 28 0 1.0430400000000001e-05 MF 0.9969685179715976 0.907023835724906 0.9631221966642931 0.00021301247999999998 0 0
17 23 0 5.592e-06 MF 0.9937970512335196 0.9539097119402661 1.0 0.0001528512 0 0
18 23 0 4.0368e-06 MF 0.9964772753083364 0.907023835724906 0.9555568978111432 0.00014994048 0 0
19 22 0 0.0 MF 0.5 1.0 1.0 5.7e-05 0 0
20 22 0 6.5999999999999995e-06 MF 0.921758074015809 1.0 1.0 0.00016800000000000002 0 0
21 22 0 6.2399999999999995e-06 MF 0.962675079228615 0.9864075471627056 1.0 0.0002304 0 0
22 5 0 0.0 MF 0.5 1.0 1.0 0.000135 0 0
23 6 0 0.0 MB 0.5 1.0 1.0 0.0001686 13 0 0 0 0
24 5 0 5.4e-06 MF 0.9203881411526896 1.0 1.0 0.0002412 0 0
25 4 0 2.4e-06 MF 0.9224864660995734 1.0 1.0 0.00024576 0 0
26 23 0 4.01472e-06 MF 0.9986464214276768 0.8496670861765813 0.9052783697527093 0.000234576192 0 0
27 22 0 6.696e-06 MF 0.9941552806167282 0.9539097119402661 1.0 0.00024576 0 0
28 22 0 7.478399999999999e-06 MF 0.9966068696756656 0.907023835724906 0.9555568978111432 0.000302304 0 0
29 22 0 8.39136e-06 MF 0.9986984385228582 0.8496670861765813 0.9052783697527093 0.0003429216 0 0
30 23 0 5.805888e-06 MF 0.9995484416677247 0.7839429652810307 0.8457859024740958 0.0002066304768 0 0
31 28 0 5.97216e-06 MF 0.998870724759429 0.8496670861765815 0.911281526991846 0.00022140499199999996 0 0
32 23 0 5.9223551999999995e-06 MF 0.9999273246811781 0.7129349249049638 0.7895031330918636 0.00048465219072000004 0 0
33 28 0 7.188864e-06 MF 0.9992458958455233 0.7839429652810307 0.8385041585736376 0.0002403619968 0 0
34 2 0 6.96e-06 MF 0.9261910571174173 0.9864075471627056 0.9875660181391385 0.000202008 0 0
35 3 0 1.8e-06 MF 0.9219751968159159 1.0 1.0 0.00027959999999999997 0 0
36 28 0 8.2755456e-06 MF 0.9998786340874821 0.7129349249049638 0.7839772605517489 0.00026054479872 0 0
37 3 0 5.52e-06 MF 0.9300488194228785 0.9864075471627056 0.9875660181391385 0.00025944 0 0
