0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 9.96e-05 0 0 0 0 0
2 35 0 0.0 MF 0.5 1.0 1.0 0.0003192 0 0
3 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.00012864 0 0
4 0 0 2.4e-06 MF 0.9511157760759461 0.9539097119402661 0.9585624300046883 0.000145056 0 0
5 1 0 0.0 MB 0.5 1.0 1.0 8.219999999999999e-05 1 0 0 0 0
6 2 0 0.0 MB 0.5 1.0 1.0 7.08e-05 5 0 0 0 0
7 3 0 0.0 MF 0.5 1.0 1.0 6.6e-05 0 0
8 2 0 1.8e-06 MF 0.9214488190465863 1.0 1.0 0.00010692 0 0
9 24 0 0.0 MF 0.5 1.0 1.0 5.7e-05 0 0
10 25 0 0.0 MB 0.5 1.0 1.0 7.74e-05 6 0 0 0 0
11 26 0 0.0 MB 0.5 1.0 1.0 0.00011219999999999999 5 0 0 0 0
12 26 0 3e-06 MF 0.9196892351068932 1.0 1.0 0.00019127999999999997 0 0
13 25 0 3e-06 MF 0.9208529820056579 1.0 1.0 0.00014436 0 0
14 24 0 2.4e-06 MF 0.9204051231488671 1.0 1.0 0.0002142 0 0
15 24 0 3.96e-06 MF 0.9295356245779396 0.9864075471627056 0.9875660181391385 0.00018648 0 0
16 1 0 1.8e-06 MF 0.9207750040132401 1.0 1.0 0.00021948 0 0
17 35 0 3.6e-06 MF 0.9151897869456472 1.0 1.0 0.00033588 0 0
18 24 0 4.5840000000000005e-06 MF 0.975581782264767 0.9539097119402661 0.9723138877349401 0.000151392 0 0
19 35 0 3.84e-06 MF 0.9260787364094073 0.9864075471627056 0.9875660181391385 0.000367152 0 0
20 35 0 5.136e-06 MF 0.973336916078312 0.9539097119402661 0.97231388773494 0.0002398608 0 0
21 1 0 1.3919999999999999e-05 MF 0.9135235490261099 0.9864075471627056 0.9875660181391385 0.000180192 0 0
22 0 0 2.1599999999999996e-06 MF 0.9883880129134058 0.907023835724906 0.9326476366355373 0.0001516224 0 0
23 0 0 3.864e-06 MF 0.9961246153178975 0.8496670861765813 0.8879042948310127 0.00017704896 0 0
