0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 0.0002706 0 0 0 0 0
2 35 0 0.0 MF 0.5 1.0 1.0 0.00018299999999999998 0 0
3 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.00019164 0 0
4 1 0 0.0 MB 0.5 1.0 1.0 5.4000000000000005e-05 2 0 0 0 0
5 2 0 0.0 MB 0.5 1.0 1.0 5.46e-05 4 0 0 0 0
6 28 0 0.0 MF 0.5 1.0 1.0 6.24e-05 0 0
7 28 0 1.8e-06 MF 0.9182068381521862 1.0 1.0 0.00012216 0 0
8 2 0 1.8e-06 MF 0.9196151262773595 1.0 1.0 0.00016283999999999998 0 0
9 28 0 3.72e-06 MF 0.9576889687406245 0.9864075471627056 1.0 0.000221664 0 0
10 28 0 6.888e-06 MF 0.992236105948741 0.9539097119402661 1.0 0.0002614656 0 0
11 23 0 0.0 MB 0.5 1.0 1.0 0.00020339999999999998 1 0 0 0 0
12 22 0 0.0 MB 0.5 1.0 1.0 0.00017580000000000002 11 0 0 0 0
13 21 0 0.0 MB 0.5 1.0 1.0 8.819999999999999e-05 8 0 0 0 0
14 21 0 3.6e-06 MF 0.920800676328037 1.0 1.0 0.00018467999999999997 0 0
15 5 0 0.0 MF 0.5 1.0 1.0 0.0002874 0 0
16 21 0 5.639999999999999e-06 MF 0.9613469388856141 0.9864075471627056 1.0 0.000229272 0 0
17 21 0 7.656e-06 MF 0.9763880577516209 0.9539097119402662 0.972944087166442 0.0002909088 0 0
18 22 0 1.8e-06 MF 0.9222071800736448 1.0 1.0 0.00020532 0 0
19 22 0 1.272e-05 MF 0.9261126988813931 0.9864075471627056 0.9875660181391385 0.000191928 0 0
20 23 0 3.6e-06 MF 0.9227607946304397 1.0 1.0 0.00021996 0 0
21 4 0 0.0 MF 0.5 1.0 1.0 0.0002004 0 0
22 23 0 6.2399999999999995e-06 MF 0.9330699809465582 0.9864075471627056 0.9875660181391385 0.00019178400000000002 0 0
23 4 0 1.8e-06 MF 0.9230877374243522 1.0 1.0 0.00023136 0 0
24 5 0 1.92e-05 MF 0.9186154470532562 1.0 1.0 0.00030756 0 0
25 21 0 7.262399999999999e-06 MF 0.9925425844282616 0.907023835724906 0.9409647476462838 0.00037376352000000003 0 0
26 5 0 1.2479999999999999e-05 MF 0.9312737028516174 0.9864075471627056 0.9875660181391385 0.00023102400000000003 0 0
27 30 0 0.0 MB 0.5 1.0 1.0 0.000195 21 0 0 0 0
28 30 0 2.4e-06 MF 0.9230835156607395 1.0 1.0 0.0002034 0 0
29 29 0 0.0 MB 0.5 1.0 1.0 0.00014639999999999998 26 0 0 0 0
30 4 0 5.52e-06 MF 0.9629903815307329 0.9864075471627056 1.0 0.000177144 0 0
31 29 0 1.8e-06 MF 0.92300921788542 1.0 1.0 0.00020555999999999998 0 0
32 26 0 0.0 MF 0.5 1.0 1.0 0.0001026 0 0
33 3 0 0.0 MB 0.5 1.0 1.0 0.000114 30 0 0 0 0
34 26 0 9e-06 MF 0.9224568057116909 1.0 1.0 0.00021264 0 0
