0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 0.00019079999999999998 0 0 0 0 0
2 35 0 0.0 MB 0.5 1.0 1.0 9.66e-05 1 0 0 0 0
3 24 0 0.0 MB 0.5 1.0 1.0 7.74e-05 1 0 0 0 0
4 35 0 1.8e-06 MF 0.9186701303240231 1.0 1.0 0.00016344 0 0
5 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.00021792 0 0
6 1 0 0.0 MF 0.5 1.0 1.0 6.659999999999999e-05 0 0
7 2 0 0.0 MB 0.5 1.0 1.0 8.939999999999999e-05 6 0 0 0 0
8 24 0 1.8e-06 MF 0.9173121369508104 1.0 1.0 0.00030576 0 0
9 24 0 1.5720000000000002e-05 MF 0.8694431974900153 0.9864075471627056 0.9875660181391385 0.000358704 0 0
10 35 0 3.1199999999999998e-06 MF 0.9264665382396957 0.9864075471627056 0.9875660181391385 0.00024237599999999998 0 0
11 0 0 1.38e-05 MF 0.9285857018303052 0.9539097119402661 0.9585624300046883 0.000249168 0 0
12 0 0 1.032e-05 MF 0.9672693295789224 0.907023835724906 0.9179975757600642 0.00021606720000000003 0 0
13 0 0 6.528e-06 MF 0.9952370249902753 0.8496670861765813 0.8851525860924482 0.00017102688000000002 0 0
14 0 0 4.4112e-06 MF 0.9998263440772865 0.7839429652810308 0.8675122672699564 0.000152410752 0 0
15 35 0 5.447999999999999e-06 MF 0.946110841457356 0.9539097119402661 0.9585624300046883 0.0001893504 0 0
16 35 0 3.9792e-06 MF 0.9876497935225342 0.9070238357249062 0.9326476366355373 0.00018374016 0 0
17 0 0 4.76448e-06 MF 0.9999949449577552 0.7226337170344962 0.8593871252815409 0.0001899643008 0 0
18 1 0 3e-06 MF 0.9212640996897723 1.0 1.0 0.00013464 0 0
19 1 0 1.62e-05 MF 0.9229980320005038 0.9864075471627056 0.9875660181391385 0.000326856 0 0
20 2 0 3.6e-06 MF 0.9197328278757513 1.0 1.0 0.00019416 0 0
21 3 0 0.0 MB 0.5 1.0 1.0 0.000189 4 0 0 0 0
22 4 0 0.0 MF 0.5 1.0 1.0 0.0001404 0 0
23 23 0 0.0 MB 0.5 1.0 1.0 0.00017460000000000002 14 0 0 0 0
24 4 0 1.38e-05 MF 0.918861959598489 1.0 1.0 0.00021036 0 0
25 23 0 2.4e-06 MF 0.9221178719026987 1.0 1.0 0.00026604 0 0
26 28 0 0.0 MF 0.5 1.0 1.0 0.000306 0 0
27 23 0 2.016e-05 MF 0.9575547460643254 0.9864075471627056 1.0 0.00020661600000000002 0 0
28 23 0 1.0464e-05 MF 0.9763557885690645 0.9539097119402661 0.972944087166442 0.0002050464 0 0
29 4 0 1.212e-05 MF 0.9304632926523337 0.9864075471627056 0.9875660181391385 0.00021614400000000004 0 0
30 5 0 0.0 MB 0.5 1.0 1.0 9.839999999999999e-05 9 0 0 0 0
31 22 0 0.0 MB 0.5 1.0 1.0 9.24e-05 24 0 0 0 0
32 22 0 4.8e-06 MF 0.9230206251492246 1.0 1.0 0.00022956 0 0
33 21 0 0.0 MF 0.5 1.0 1.0 0.0001002 0 0
34 20 0 0.0 MF 0.5 1.0 1.0 0.00017339999999999999 0 0
35 20 0 4.2e-06 MF 0.9211247682795679 1.0 1.0 0.00027276 0 0
36 21 0 6e-06 MF 0.9217593135553137 1.0 1.0 0.00014628 0 0
37 20 0 4.08e-06 MF 0.9623332526826063 0.9864075471627056 1.0 0.000413904 0 0
38 21 0 5.400000000000001e-06 MF 0.9327333541867561 0.9864075471627056 0.9875660181391385 0.000234912 0 0
39 5 0 1.8e-06 MF 0.9227592823047424 1.0 1.0 0.00046536 0 0
40 30 0 0.0 MB 0.5 1.0 1.0 0.000258 11 0 0 0 0
41 5 0 6.12e-06 MF 0.9320948807409571 0.9864075471627056 0.9875660181391385 0.000310944 0 0
42 6 0 0.0 MB 0.5 1.0 1.0 6.54e-05 36 0 0 0 0
43 6 0 2.4e-06 MF 0.9226612357485516 1.0 1.0 0.00013956 0 0
44 30 0 1.0199999999999999e-05 MF 0.9226001415571211 1.0 1.0 0.00020459999999999999 0 0
45 6 0 2.76e-06 MF 0.9630400980783496 0.9864075471627056 1.0 0.000149424 0 0
46 6 0 2.9039999999999996e-06 MF 0.9942266515423426 0.9539097119402662 1.0 0.0001881696 0 0
47 5 0 4.848e-06 MF 0.9553645810622312 0.9539097119402662 0.9585624300046883 0.00028877760000000003 0 0
48 30 0 5.88e-06 MF 0.9336522163777939 0.9864075471627056 0.9875660181391385 0.00032244 0 0
49 30 0 5.352000000000001e-06 MF 0.9775110681225857 0.9539097119402661 0.9723138877349401 0.000238776 0 0
50 29 0 0.0 MB 0.5 1.0 1.0 8.219999999999999e-05 24 0 0 0 0
51 30 0 4.540800000000001e-06 MF 0.9977364893970238 0.907023835724906 0.9631221966642931 0.0002269104 0 0
52 6 0 4.1616e-06 MF 0.9996350711840434 0.9070238357249062 1.0 0.00020066784000000003 0 0
53 5 0 6.7392e-06 MF 0.975240037034352 0.9213665061482722 0.9326476366355373 0.00025651104 0 0
54 4 0 7.848e-06 MF 0.9547997103123712 0.9539097119402661 0.9585624300046883 0.0001956576 0 0
55 23 0 7.1856e-06 MF 0.9927286360901243 0.9070238357249062 0.940964747646284 0.00071381856 0 0
56 22 0 8.52e-06 MF 0.9631337730448871 0.9864075471627056 1.0 0.000181824 0 0
57 22 0 5.208e-06 MF 0.9781973966026737 0.9539097119402661 0.9729440871664418 0.0001723296 0 0
58 21 0 3.96e-06 MF 0.9772766250279435 0.9539097119402662 0.9723138877349403 0.0002421648 0 0
59 21 0 8.184e-06 MF 0.9900080640226032 0.9070238357249062 0.933962537540184 0.00021926592000000002 0 0
60 21 0 6.2736e-06 MF 0.9977656801260409 0.8496670861765815 0.8942894773551059 0.000376906368 0 0
61 21 0 8.50944e-06 MF 0.9998873274240078 0.7839429652810305 0.8718060544658646 0.00040936254719999997 0 0
62 22 0 4.4832e-06 MF 0.9931782089159754 0.907023835724906 0.940964747646284 0.00014933184 0 0
63 22 0 3.59328e-06 MF 0.9994629576831376 0.8496670861765815 0.9222084746362772 0.00015993273599999999 0 0
64 23 0 8.87424e-06 MF 0.9972353847249535 0.8496670861765813 0.8913445322258581 0.000423527424 0 0
65 22 0 3.237312e-06 MF 0.9999865713952071 0.7839429652810307 0.9132453933332966 0.0005049730944 0 0
66 23 0 6.549696e-06 MF 0.9995207625520978 0.7839429652810307 0.8434704065563391 0.00031341096960000003 0 0
67 22 0 7.8949248e-06 MF 0.9999996598605442 0.7247717586942047 0.9093575394348826 0.00038198923776 0 0
68 21 0 6.403776000000001e-06 MF 0.9999982341946776 0.7129349249049638 0.861231891026133 0.00034854501888 0 0
69 20 0 4.632e-06 MF 0.9940769047852233 0.9539097119402661 1.0 0.0003587616 0 0
70 19 0 0.0 MF 0.5 1.0 1.0 0.0001368 0 0
71 19 0 2.4e-06 MF 0.9233237087117301 1.0 1.0 0.00018852 0 0
72 18 1 0.0 MF 0.5 1.0 1.0 0.000102 0 0
73 0 0 4.905792e-06 MF 0.9999998056507057 0.6715067729513597 0.8559193216241736 0.00020138572032000001 0 0
74 0 0 4.3623168000000005e-06 MF 0.9999999497259924 0.6214508589444675 0.8115851376715429 0.00016635428812800002 0 0
75 0 0 7.5e-05 MB 0.9972587171250648 0.9114802111122514 0.73220662867288 0.0001427417152512 200 0 0 0 0
76 1 0 2.628e-05 MF 0.9701100894323753 0.9539097119402661 0.9723138877349401 0.0002777424 0 0
77 0 0 0.007780199999999999 MB 0.9993119548033078 0.9784713274652147 0.7797715376898401 0.00018849668610048 200 0 0 0 0
78 1 0 0.0002514 MB 0.743075812518148 0.907023835724906 0.8236731187082588 0.00024309696 200 0 0 0 0
79 2 0 6.84e-06 MF 0.9597815872876123 0.9864075471627056 1.0 0.000174864 0 0
80 28 0 4.2e-06 MF 0.9209495710051079 1.0 1.0 0.00019920000000000002 0 0
81 23 0 6.8198784e-06 MF 0.9999828329030674 0.7129349249049638 0.8169931540414993 0.00020996438784 0 0
82 28 0 0.0003072 MB 0.9999996310643752 0.9864075471627056 0.638882934167922 0.00016188 200 0 0 0 0
83 3 0 7.8e-06 MF 0.9225939700567014 1.0 1.0 0.0003228 0 0
84 25 0 0.0 MB 0.5 1.0 1.0 6.72e-05 200 0 0 0 0
85 25 0 2.4e-06 MF 0.923344836970123 1.0 1.0 0.00011268 0 0
86 25 0 4.5599999999999995e-06 MF 0.9634296660712264 0.9864075471627056 1.0 0.000148872 0 0
87 25 0 5.423999999999999e-06 MF 0.9942983000003616 0.9539097119402661 1.0 0.00016454879999999999 0 0
88 24 0 1.0488000000000002e-05 MF 0.961709747601454 0.9539097119402662 0.97231388773494 0.0002652816 0 0
89 2 0 0.000177 MB 0.9999976554877239 0.9539097119402661 0.6389363729885374 0.0004713456 200 0 0 0 0
90 1 0 0.00877536 MB 0.8770016332072234 0.8470292267503089 0.7290884964733896 0.000243038784 200 0 0 0 0
91 2 0 4.536e-06 MF 0.9788491781879065 0.907023835724906 0.9179472230620248 0.00034333824 0 0
92 3 0 0.0017292 MB 0.9999995152272099 0.9864075471627056 0.6439581663240687 0.00024492000000000003 155 0 0 0 0
93 23 0 4.52795136e-06 MF 0.999999731959256 0.6561443001328855 0.8210036734982721 0.000314385755136 0 0
