0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 0.0001344 0 0 0 0 0
2 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.00019536 0 0
3 0 0 4.2e-06 MF 0.9738809544741694 0.9539097119402662 0.9723138877349401 0.000220944 0 0
4 0 0 5.88e-06 MF 0.9970914154534544 0.907023835724906 0.9631221966642931 0.0001957776 0 0
5 0 0 4.7519999999999996e-06 MF 0.9998894187495095 0.8496670861765813 0.9586525841017789 0.00015931104 0 0
6 0 0 5.5008e-06 MF 0.9999978461211865 0.7839429652810307 0.9566948005345258 0.000335524416 0 0
7 1 0 0.0 MB 0.5 1.0 1.0 8.939999999999999e-05 1 0 0 0 0
8 2 0 0.0 MF 0.5 1.0 1.0 7.26e-05 0 0
9 3 0 0.0 MF 0.5 1.0 1.0 7.799999999999999e-05 0 0
10 28 0 0.0 MF 0.5 1.0 1.0 6.9e-05 0 0
11 3 0 1.1400000000000001e-05 MF 0.8868914071299592 1.0 1.0 0.0001704 0 0
12 28 0 2.4e-06 MF 0.9209946953248794 1.0 1.0 0.00011759999999999999 0 0
13 28 0 5.16e-06 MF 0.9607496297540019 0.9864075471627056 1.0 0.00018804 0 0
14 28 0 6.264e-06 MF 0.9937123620379262 0.9539097119402661 1.0 0.000330816 0 0
15 23 0 0.0 MB 0.5 1.0 1.0 0.0002772 9 0 0 0 0
16 28 0 7.3056e-06 MF 0.9995923050913968 0.907023835724906 1.0 0.0003483264 0 0
17 28 0 1.132224e-05 MF 0.999633822049597 0.8496670861765813 0.9346972399491106 0.00040873056 0 0
18 2 0 1.8e-06 MF 0.9193243786483362 1.0 1.0 0.00016284 0 0
19 28 0 9.328896e-06 MF 0.999805705634336 0.7839429652810307 0.8646336988389587 0.000304492224 0 0
20 3 0 7.5600000000000005e-06 MF 0.9132415361906445 0.9864075471627056 0.9875660181391385 0.00018995999999999998 0 0
21 26 0 0.0 MF 0.5 1.0 1.0 9.539999999999999e-05 0 0
22 25 0 0.0 MF 0.5 1.0 1.0 0.0001086 0 0
23 24 0 0.0 MF 0.5 1.0 1.0 0.0001104 0 0
24 24 0 3.6e-06 MF 0.9228431201978469 1.0 1.0 0.00014136000000000002 0 0
25 26 0 1.8e-06 MF 0.9226702233280621 1.0 1.0 0.00019356 0 0
26 25 0 4.8e-06 MF 0.9221493441082523 1.0 1.0 0.00016284 0 0
27 24 0 2.124e-05 MF 0.961766073402984 0.9864075471627056 1.0 0.00016274399999999999 0 0
28 24 0 1.0296e-05 MF 0.9941625298307623 0.9539097119402661 1.0 0.0001652976 0 0
29 35 0 0.0 MF 0.5 1.0 1.0 0.00010619999999999999 0 0
30 1 0 3e-06 MF 0.9223855272984133 1.0 1.0 0.00015756 0 0
31 24 0 5.9184e-06 MF 0.9996375318432096 0.9070238357249059 1.0 0.00022631904 0 0
32 2 0 4.32e-06 MF 0.9248755751073946 0.9864075471627056 0.9875660181391385 0.000237936 0 0
33 24 0 7.16736e-06 MF 0.9997070795243063 0.8496670861765813 0.9346972399491106 0.00022012761599999998 0 0
34 25 0 4.319999999999999e-06 MF 0.933051477527272 0.9864075471627056 0.9875660181391385 0.000575136 0 0
35 24 0 9.466944e-06 MF 0.999842415284729 0.7839429652810307 0.8646336988389586 0.0001960510464 0 0
