0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 0.5 1.0 1.0 0.0001518 0 0
2 35 0 0.0 MF 0.5 1.0 1.0 9.78e-05 0 0
3 24 0 0.0 MB 0.5 1.0 1.0 0.00012299999999999998 2 0 0 0 0
4 2 0 0.0 MB 0.5 1.0 1.0 0.0001476 2 0 0 0 0
5 3 0 0.0 MB 0.5 1.0 1.0 0.00011819999999999999 2 0 0 0 0
6 4 0 0.0 MB 0.5 1.0 1.0 0.00035279999999999996 4 0 0 0 0
7 5 0 0.0 MB 0.5 1.0 1.0 0.0001092 6 0 0 0 0
8 30 0 0.0 MB 0.5 1.0 1.0 9.539999999999999e-05 6 0 0 0 0
9 29 0 0.0 MF 0.5 1.0 1.0 0.0001326 0 0
10 30 0 2.4e-06 MF 0.9195182126524897 1.0 1.0 0.00029436 0 0
11 30 0 1.236e-05 MF 0.9140175771614792 0.9864075471627056 0.9875660181391385 0.000289944 0 0
12 5 0 4.8e-06 MF 0.9210229150951906 1.0 1.0 0.00032088 0 0
13 4 0 3.6e-06 MF 0.9212734862638516 1.0 1.0 0.00022931999999999998 0 0
14 5 0 7.92e-06 MF 0.9304823839168377 0.9864075471627056 0.9875660181391385 0.000253752 0 0
15 4 0 4.44e-06 MF 0.9316864645972421 0.9864075471627056 0.9875660181391385 0.000193728 0 0
16 3 0 4.8e-06 MF 0.9213161495439502 1.0 1.0 0.00024288 0 0
17 2 0 4.8e-06 MF 0.9167065987297597 1.0 1.0 0.00016284 0 0
18 1 0 0.0 MB 0.5 1.0 1.0 7.319999999999999e-05 2 0 0 0 0
19 2 0 3.72e-06 MF 0.9293978472084804 0.9864075471627056 0.9875660181391385 0.00014493600000000002 0 0
20 28 0 0.0 MF 0.5 1.0 1.0 6.0599999999999996e-05 0 0
21 2 0 3.888e-06 MF 0.9528690196862438 0.9539097119402661 0.9585624300046883 0.00017557439999999998 0 0
