0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 0.5 1.0 1.0 0.000204 0 0
2 0 0 0.0 MB 0.8713937010571399 0.9864075471627056 1.0 0.0001812 0 0 0 0 0
3 35 0 0.0 MB 0.5 1.0 1.0 7.68e-05 2 0 0 0 0
4 35 0 1.8e-06 MF 0.9166960136378709 1.0 1.0 0.00011652 0 0
5 24 0 0.0 MF 0.5 1.0 1.0 6.24e-05 0 0
6 25 0 0.0 MF 0.5 1.0 1.0 9.3e-05 0 0
7 26 0 0.0 MF 0.5 1.0 1.0 0.0001344 0 0
8 26 0 6.5999999999999995e-06 MF 0.9216222199589151 1.0 1.0 0.00044196000000000003 0 0
9 3 0 0.0 MB 0.5 1.0 1.0 9.78e-05 5 0 0 0 0
10 4 0 0.0 MF 0.5 1.0 1.0 0.0006726 0 0
11 5 0 0.0 MB 0.5 1.0 1.0 0.0002676 8 0 0 0 0
12 21 0 0.0 MB 0.5 1.0 1.0 9.36e-05 10 0 0 0 0
13 21 0 3.6e-06 MF 0.9212257066920502 1.0 1.0 0.00016944 0 0
14 22 0 0.0 MF 0.5 1.0 1.0 0.00010499999999999999 0 0
15 23 0 0.0 MB 0.5 1.0 1.0 0.0002556 11 0 0 0 0
16 22 0 3.6e-06 MF 0.9221062419963922 1.0 1.0 0.0001236 0 0
17 23 0 3e-06 MF 0.9221855311549658 1.0 1.0 0.00018264 0 0
18 22 0 6.2399999999999995e-06 MF 0.9320310847807336 0.9864075471627056 0.9875660181391385 0.00019403999999999998 0 0
19 21 0 5.04e-06 MF 0.9618925352672131 0.9864075471627056 1.0 0.000247176 0 0
20 5 0 3e-06 MF 0.9226708146469391 1.0 1.0 0.00018983999999999998 0 0
21 29 0 0.0 MB 0.5 1.0 1.0 6.3e-05 11 0 0 0 0
22 29 0 1.2e-06 MF 0.9228647639861319 1.0 1.0 0.00013920000000000002 0 0
23 30 0 0.0 MF 0.5 1.0 1.0 9.120000000000001e-05 0 0
24 31 0 0.0 MF 0.5 1.0 1.0 0.0003222 0 0
25 31 0 2.4e-06 MF 0.9228412600035464 1.0 1.0 0.00025668 0 0
26 31 0 5.16e-06 MF 0.9628596135042397 0.9864075471627056 1.0 0.000211272 0 0
27 31 0 5.064e-06 MF 0.9942006967775712 0.9539097119402661 1.0 0.0001745088 0 0
28 31 0 1.46256e-05 MF 0.9996205875226497 0.907023835724906 1.0 0.00020060352000000003 0 0
29 31 0 1.1250239999999999e-05 MF 0.9999884350136936 0.8496670861765813 1.0 0.000227241408 0 0
30 31 0 8.700095999999999e-06 MF 0.9999998160870859 0.7839429652810307 1.0 0.0002084965632 0 0
31 30 0 4.8e-06 MF 0.9227590927543983 1.0 1.0 0.00013487999999999998 0 0
32 30 0 5.52e-06 MF 0.9334047719374942 0.9864075471627056 0.9875660181391385 0.000218952 0 0
33 29 0 3.48e-06 MF 0.9626780299134626 0.9864075471627056 1.0 0.00044508 0 0
34 29 0 1.2192e-05 MF 0.9764205183435313 0.9539097119402662 0.9729440871664418 0.00034183200000000003 0 0
35 4 0 3e-06 MF 0.9219191004752999 1.0 1.0 0.00039444 0 0
36 5 0 3e-06 MF 0.9334111979062286 0.9864075471627056 0.9875660181391385 0.000495936 0 0
37 21 0 3.216e-06 MF 0.9776689837154723 0.9539097119402662 0.9729440871664418 0.0002530704 0 0
38 5 0 1.2e-05 MF 0.9545442964476925 0.9539097119402662 0.9585624300046883 0.00032617439999999996 0 0
39 21 0 3.6864e-06 MF 0.985078751903777 0.9070238357249062 0.925836758847037 0.00023502816 0 0
40 21 0 6.27456e-06 MF 0.996907194011923 0.8496670861765815 0.8886735565971763 0.000311211264 0 0
41 20 0 0.0 MB 0.5 1.0 1.0 0.000213 8 0 0 0 0
42 20 0 3.6e-06 MF 0.9230554484734363 1.0 1.0 0.00024660000000000003 0 0
43 20 0 4.44e-06 MF 0.9632608850302788 0.9864075471627056 1.0 0.00022224 0 0
44 19 0 0.0 MF 0.5 1.0 1.0 8.4e-05 0 0
45 18 1 0.0 MB 0.5 1.0 1.0 0.00028859999999999997 43 0 0 0 0
46 0 0 3e-06 MF 0.9764341953162252 0.9539097119402661 0.9729440871664418 0.00026208 0 0
47 0 0 9e-06 MF 0.9808016957631503 0.907023835724906 0.9258367588470368 0.00047083199999999997 0 0
48 35 0 2.52e-06 MF 0.9585038605808482 0.9864075471627056 1.0 0.000197808 0 0
49 35 0 5.208e-06 MF 0.9709040327364842 0.9539097119402662 0.9729440871664418 0.00023332320000000003 0 0
50 35 0 1.3483200000000002e-05 MF 0.9834645951948908 0.9070238357249062 0.940964747646284 0.00024872928 0 0
51 35 0 9.59328e-06 MF 0.9988571128266737 0.8496670861765815 0.9222084746362772 0.000249491712 0 0
52 35 0 9.237312e-06 MF 0.9999674018745093 0.7839429652810307 0.9132453933332966 0.00024979668479999995 0 0
53 1 0 0.0 MB 0.5 1.0 1.0 0.0003276 200 0 0 0 0
54 1 0 2.4e-06 MF 0.9233457107527278 1.0 1.0 0.00025224 0 0
55 24 0 3.6e-06 MF 0.9181554613692412 1.0 1.0 0.00025536 0 0
56 35 0 7.8949248e-06 MF 0.999999330803694 0.7214212237056117 0.9093575394348826 0.00040351867392 0 0
57 0 0 9e-06 MF 0.99595079309844 0.8496670861765815 0.8886735565971762 0.0003449328 0 0
58 0 0 9.6e-06 MF 0.9765660225662894 0.7839429652810307 0.772520583371148 0.00038637312 0 0
59 1 0 5.16e-06 MF 0.9634245145887318 0.9864075471627056 1.0 0.00018909599999999998 0 0
60 0 0 9.96e-05 MB 0.6668311761419097 0.7129349249049636 0.5921896434851618 0.000324349248 200 0 0 0 0
61 35 0 6.15796992e-06 MF 0.9999097951245179 0.6704505637440453 0.7396572517261152 0.000364207469568 0 0
62 0 0 9.24e-06 MF 0.9820811338885879 0.6561443001328856 0.5967235079039647 0.0004003396992 0 0
63 0 0 1.6296e-05 MF 0.9996332623351843 0.5677947517505215 0.5443484508517531 0.00027653587968 0 0
64 0 0 8.318400000000002e-06 MF 0.9999910903443604 0.5000083574375618 0.5097076475129158 0.000226414351872 0 0
65 35 0 6.063187968e-06 MF 0.9999969217228634 0.6208719850898341 0.7385630822042254 0.0002584829878272 0 0
66 24 0 0.0001248 MB 0.9999997366482392 0.9864075471627056 0.638882934167922 0.00034994400000000004 200 0 0 0 0
67 35 0 4.9199999999999997e-05 MB 0.9999933146609211 0.911222776774501 0.6150959420202317 0.00023419319513088 200 0 0 0 0
68 35 0 0.008154479999999999 MB 0.9922246580302568 0.9559792184800276 0.8022211966606436 0.000172277278052352 200 0 0 0 0
69 0 0 0.007235039999999999 MB 0.9999997016017038 0.8670150441156336 0.4923810580661507 0.0002477657407488 61 0 0 0 0
70 0 0 0.009031416 MB 0.9910326500075931 0.9218463149766333 0.7648409169605713 0.00023110629629952004 139 0 0 0 0
71 35 0 0.0045985919999999994 MB 0.9894426553501313 0.9469191481523979 0.7978001958713737 0.0002783109112209408 200 0 0 0 0
72 35 0 0.0033226367999999997 MB 0.9917063432176488 0.9214655592243663 0.7628756231784788 0.00025052436448837635 50 0 0 0 0
73 35 0 0.00615905472 MB 0.981701990594405 0.8927247958483734 0.7444469523902618 0.00021540974579535054 113 0 0 0 0
74 35 0 0.006676821887999999 MB 0.8602669188901576 0.8752522703391517 0.7665759589693825 0.00016656389831814022 107 0 0 0 0
75 0 0 0.0104609664 MB 0.8615424278567404 0.9063574801287114 0.8038944871065969 0.00023104251851980802 13 0 0 0 0
76 0 0 0.00931498656 MB 0.9384606313464302 0.8757763347403488 0.7490582542602778 0.0002064170074079232 114 0 0 0 0
77 0 0 0.0038777946240000005 MB 0.9504610983855422 0.8464210023531912 0.7085292461798202 0.00019236680296316928 0 0 0 0 0
78 0 0 0.0016993178496000003 MB 0.8377353664314136 0.8086781684642331 0.6877599560993811 0.00021074672118526772 0 0 0 0 0
79 1 0 3.864e-06 MF 0.9943012535604401 0.9539097119402662 1.0 0.0002202384 0 0
80 1 0 5.7456e-06 MF 0.9958277860449898 0.907023835724906 0.9507636466840802 0.00025369536 0 0
81 2 0 0.0 MB 0.5 1.0 1.0 0.0001932 0 0 0 0 0
82 1 0 8.29824e-06 MF 0.9977604763419311 0.8496670861765815 0.8935635346956522 0.000196278144 0 0
83 0 0 5.727360000000001e-06 MF 0.9461049655045092 0.7318024234852331 0.6784680618226875 0.0001592986884741071 0 0
84 1 0 5.719296e-06 MF 0.9988019950561183 0.7839429652810307 0.8233257564565211 0.0001547112576 0 0
