0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 0.5 1.0 1.0 0.0002118 0 0
2 1 0 0.0 MB 0.5 1.0 1.0 0.00011219999999999999 0 0 0 0 0
3 0 0 0.0 MB 0.8713937010571399 0.9864075471627056 1.0 0.00021791999999999997 2 0 0 0 0
4 0 0 4.2e-06 MF 0.9764807663576202 0.9539097119402661 0.9729440871664418 0.000366168 0 0
5 0 0 5.88e-06 MF 0.9922461113538014 0.907023835724906 0.9409647476462838 0.0003060672 0 0
6 0 0 7.152e-06 MF 0.9993509335738389 0.8496670861765812 0.9222084746362772 0.00031202688 0 0
7 1 0 3e-06 MF 0.9189406021782253 1.0 1.0 0.00015047999999999998 0 0
8 24 0 0.0 MB 0.5 1.0 1.0 0.0001668 3 0 0 0 0
9 26 0 0.0 MB 0.5 1.0 1.0 0.000138 8 0 0 0 0
10 24 0 3e-06 MF 0.9206471987810727 1.0 1.0 0.00035472 0 0
11 35 0 0.0 MF 0.5 1.0 1.0 6.12e-05 0 0
12 24 0 4.2000000000000004e-06 MF 0.9305524863622474 0.9864075471627056 0.9875660181391385 0.000234888 0 0
13 35 0 3.6e-06 MF 0.9224061896644904 1.0 1.0 0.00015048 0 0
14 35 0 5.04e-06 MF 0.9627584862979959 0.9864075471627056 1.0 0.00022219200000000002 0 0
15 24 0 4.08e-06 MF 0.9539771609051195 0.9539097119402661 0.9585624300046883 0.0001701552 0 0
16 1 0 3e-06 MF 0.9300214091592452 0.9864075471627056 0.9875660181391385 0.000135192 0 0
17 2 0 0.0 MB 0.5 1.0 1.0 0.0001164 10 0 0 0 0
18 3 0 0.0 MF 0.5 1.0 1.0 0.0001194 0 0
19 4 0 0.0 MF 0.5 1.0 1.0 9.66e-05 0 0
20 30 0 0.0 MF 0.5 1.0 1.0 0.0001278 0 0
21 31 0 0.0 MB 0.5 1.0 1.0 7.38e-05 17 0 0 0 0
22 31 0 4.2e-06 MF 0.9199167715014841 1.0 1.0 0.00031872 0 0
23 31 0 1.908e-05 MF 0.9545576675157962 0.9864075471627056 1.0 0.000268488 0 0
24 31 0 1.2432e-05 MF 0.993303108134315 0.9539097119402662 1.0 0.00024059519999999998 0 0
25 31 0 1.03728e-05 MF 0.9995829504138621 0.907023835724906 1.0 0.00039023808 0 0
26 31 0 9.549120000000001e-06 MF 0.9999870294602861 0.8496670861765815 1.0 0.000298295232 0 0
27 31 0 8.019648e-06 MF 0.999999792234033 0.7839429652810307 1.0 0.0002813180928 0 0
28 31 0 5.6078592e-06 MF 0.9999999981180624 0.7129349249049638 1.0 0.00026312723712 0 0
29 31 0 2.0243143680000002e-05 MF 0.9999999999393361 0.6561443001328855 1.0 0.00046285089484799995 0 0
30 31 0 1.2297257472e-05 MF 0.9975429684007172 0.9366691118267282 1.0 0.00032734035793919995 0 0
31 30 0 1.26e-05 MF 0.9195242888096535 1.0 1.0 0.00019331999999999997 0 0
32 29 0 0.0 MF 0.5 1.0 1.0 9.78e-05 0 0
33 4 0 4.2e-06 MF 0.9218525051818818 1.0 1.0 0.00027804 0 0
34 5 0 0.0 MF 0.5 1.0 1.0 0.00016319999999999998 0 0
35 21 0 0.0 MB 0.5 1.0 1.0 9.479999999999999e-05 14 0 0 0 0
36 21 0 2.4e-06 MF 0.9232091107988416 1.0 1.0 0.00014772 0 0
37 20 0 0.0 MF 0.5 1.0 1.0 8.7e-05 0 0
38 19 0 0.0 MB 0.5 1.0 1.0 0.000114 12 0 0 0 0
39 19 0 2.4e-06 MF 0.9230678944214439 1.0 1.0 0.0001404 0 0
40 20 0 1.1400000000000001e-05 MF 0.9178643206297222 1.0 1.0 0.00018360000000000002 0 0
41 21 0 2.76e-06 MF 0.9633671250514855 0.9864075471627056 1.0 0.001673088 0 0
42 21 0 1.6704e-05 MF 0.9778941899483581 0.9539097119402662 0.9729440871664418 0.0011348352000000001 0 0
43 21 0 1.20816e-05 MF 0.9931051759037949 0.907023835724906 0.9409647476462838 0.00057093408 0 0
44 20 0 8.76e-06 MF 0.9302355146691964 0.9864075471627056 0.9875660181391385 0.00017244 0 0
45 20 0 5.9040000000000006e-06 MF 0.9766537479266341 0.9539097119402661 0.9723138877349401 0.000216576 0 0
46 20 0 4.7616e-06 MF 0.9976555345073566 0.9070238357249062 0.9631221966642931 0.0003332304 0 0
47 19 0 3.96e-06 MF 0.9631985495993095 0.9864075471627056 1.0 0.00022176 0 0
48 19 0 5.184e-06 MF 0.9942435472098883 0.9539097119402661 1.0 0.000268704 0 0
49 19 0 1.52736e-05 MF 0.99962959593934 0.907023835724906 1.0 0.0002514816 0 0
50 18 1 0.0 MB 0.5 1.0 1.0 0.000102 24 0 0 0 0
51 32 0 0.0 MB 0.5 1.0 1.0 9.120000000000001e-05 200 0 0 0 0
52 14 0 0.0 MF 0.5 1.0 1.0 0.0003342 0 0
53 15 0 0.0 MB 0.5 1.0 1.0 9.72e-05 200 0 0 0 0
54 12 0 0.0 MB 0.5 1.0 1.0 0.00013979999999999998 200 0 0 0 0
55 11 0 0.0 MB 0.5 1.0 1.0 0.00021659999999999998 200 0 0 0 0
56 33 0 0.0 MB 0.5 1.0 1.0 7.62e-05 47 0 0 0 0
57 10 0 0.0 MF 0.5 1.0 1.0 0.0001314 0 0
58 33 0 1.0199999999999999e-05 MF 0.9226494513726384 1.0 1.0 0.00017027999999999998 0 0
59 33 0 5.928e-05 MF 0.9300601207342025 0.9864075471627056 0.9875660181391385 0.00018631199999999997 0 0
60 33 0 3.3912e-05 MF 0.9767698062807387 0.9539097119402662 0.9723138877349403 0.0006025248000000001 0 0
61 9 0 0.0 MF 0.5 1.0 1.0 0.0002406 0 0
62 9 0 9e-06 MF 0.9229540451365489 1.0 1.0 0.00048444 0 0
63 33 0 1.9564800000000003e-05 MF 0.9976910048654916 0.9070238357249062 0.9631221966642931 0.00039100992 0 0
64 11 0 1.1400000000000001e-05 MF 0.9223501062582553 1.0 1.0 0.00019344 0 0
65 12 0 5.4e-06 MF 0.9233224418075064 1.0 1.0 0.00018612 0 0
66 14 0 3e-06 MF 0.9233472954455872 1.0 1.0 0.00064788 0 0
67 32 0 2.4e-05 MF 0.9228724276418337 1.0 1.0 0.00018707999999999998 0 0
68 32 0 1.38e-05 MF 0.933794828341236 0.9864075471627056 0.9875660181391385 0.000398832 0 0
69 32 0 2.172e-05 MF 0.9774913441875881 0.9539097119402662 0.97231388773494 0.0002579328 0 0
70 32 0 1.1688e-05 MF 0.9977406463955785 0.907023835724906 0.9631221966642931 0.00018777312000000003 0 0
71 36 0 0.0 MF 0.5 1.0 1.0 8.159999999999999e-05 0 0
72 36 0 3.6e-06 MF 0.9231210003532382 1.0 1.0 0.00023784 0 0
73 32 0 6.4752e-06 MF 0.9999134028913232 0.8496670861765813 0.9586525841017789 0.000222109248 0 0
74 32 0 7.39008e-06 MF 0.9999517401669502 0.7839429652810308 0.8876115498563019 0.0012684436991999997 0 0
75 13 0 0.0 MB 0.5 1.0 1.0 0.0001584 61 0 0 0 0
76 32 0 2.5756032000000003e-05 MF 0.9999777847508009 0.7129349249049638 0.8098054506788362 0.0006111774796799999 0 0
77 32 0 1.2102412800000002e-05 MF 0.9999976609676072 0.6561443001328856 0.7759913514219793 0.00033147099187199995 0 0
78 13 0 2.4e-06 MF 0.9231994541323604 1.0 1.0 0.00016776 0 0
79 13 0 5.76e-06 MF 0.9632361658303341 0.9864075471627056 1.0 0.000235704 0 0
80 12 0 4.56e-06 MF 0.934012148444242 0.9864075471627056 0.9875660181391385 0.000168648 0 0
81 13 0 5.904e-06 MF 0.9942644661262071 0.9539097119402661 1.0 0.0002370816 0 0
82 13 0 8.3616e-06 MF 0.999639080276943 0.907023835724906 1.0 0.00022983264 0 0
