0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 0.5 1.0 1.0 0.00024359999999999999 0 0
2 0 0 0.0 MB 0.8713937010571399 0.9864075471627056 1.0 0.00029064 0 0 0 0 0
3 1 0 0.0 MF 0.5 1.0 1.0 0.00017639999999999998 0 0
4 2 0 0.0 MF 0.5 1.0 1.0 0.00014639999999999998 0 0
5 3 0 0.0 MF 0.5 1.0 1.0 9.66e-05 0 0
6 23 0 0.0 MB 0.5 1.0 1.0 0.0001032 2 0 0 0 0
7 5 0 0.0 MF 0.5 1.0 1.0 0.00016259999999999997 0 0
8 6 0 0.0 MB 0.5 1.0 1.0 0.00010139999999999998 1 0 0 0 0
9 6 0 1.8e-06 MF 0.9215374990209918 1.0 1.0 0.00018876 0 0
10 5 0 1.86e-05 MF 0.9164018380996871 1.0 1.0 0.00022464 0 0
11 21 0 0.0 MF 0.5 1.0 1.0 0.0003564 0 0
12 22 0 0.0 MF 0.5 1.0 1.0 0.0002058 0 0
13 21 0 6.5999999999999995e-06 MF 0.921499448049441 1.0 1.0 0.00058596 0 0
14 21 0 0.0006209999999999999 MB 0.7752472181003544 0.9864075471627056 0.9875660181391385 0.0005163839999999999 5 0 0 0 0
15 5 0 1.2240000000000001e-05 MF 0.9299434537858859 0.9864075471627056 0.9875660181391385 0.000289056 0 0
16 6 0 3.72e-06 MF 0.961460236976654 0.9864075471627056 1.0 0.000340704 0 0
17 5 0 7.5096e-05 MF 0.9340767225413186 0.9539097119402661 0.9585624300046883 0.0003694224 0 0
18 21 0 0.0012416399999999998 MF 0.8344423910066736 0.9539097119402662 0.9585624300046881 0.0003985536 0 0
19 20 0 0.0 MB 0.5 1.0 1.0 8.460000000000001e-05 11 0 0 0 0
20 20 0 3e-06 MF 0.9226000996553655 1.0 1.0 0.00017964 0 0
21 21 0 0.0004996559999999999 MF 0.9799407280568567 0.907023835724906 0.9326476366355371 0.00042042144 0 0
22 21 0 0.0002070624 MF 0.9958638928435974 0.8496670861765813 0.8879042948310124 0.00034576857599999996 0 0
23 22 0 2.4e-06 MF 0.9219209462398161 1.0 1.0 0.00027072 0 0
24 23 0 2.4e-06 MF 0.9203137604014816 1.0 1.0 0.00335508 0 0
25 28 0 0.0 MF 0.5 1.0 1.0 0.0001992 0 0
26 23 0 7.56e-06 MF 0.9248860391033505 0.9864075471627056 0.9875660181391385 0.001609632 0 0
27 22 0 5.76e-06 MF 0.9308195532287871 0.9864075471627056 0.9875660181391385 0.000306888 0 0
28 23 0 1.2624e-05 MF 0.944433456997451 0.9539097119402661 0.9585624300046883 0.0009030528 0 0
29 22 0 7.104e-06 MF 0.9535163273448556 0.9539097119402662 0.9585624300046883 0.0002649552 0 0
30 21 0 8.882496e-05 MF 0.9994441430070145 0.7839429652810307 0.8421478469520066 0.0003219074304 0 0
31 22 0 7.6416e-06 MF 0.9888449185452418 0.9070238357249062 0.9326476366355373 0.00035738208 0 0
32 21 0 3.9129984e-05 MF 0.999946530394895 0.7129349249049636 0.793780107241245 0.00032436297216 0 0
33 21 0 1.9251993600000002e-05 MF 0.9999813416738652 0.6561443001328856 0.7353692406993257 0.000259945188864 0 0
34 20 0 7.2000000000000005e-06 MF 0.962483173322168 0.9864075471627056 1.0 0.00017985600000000002 0 0
35 21 0 0.0024083999999999998 MB 0.9998344108160184 0.9366691118267282 0.7027053480568979 0.00023477807554560002 20 0 0 0 0
36 22 0 1.1456639999999999e-05 MF 0.9992416736181661 0.8496670861765815 0.9182700398315254 0.000305552832 0 0
37 21 0 1.4300797440000001e-05 MF 0.5161941932339914 0.9781721754998988 0.9263523221087099 0.00025111123021824 0 0
38 5 0 3.30384e-05 MF 0.9707514203361811 0.9213665061482722 0.9326476366355371 0.00025036896 0 0
39 4 0 0.0 MB 0.5 1.0 1.0 0.0001104 56 0 0 0 0
40 5 0 1.561536e-05 MF 0.979644503589608 0.8845066192376695 0.8938341532492196 0.00023814758400000002 0 0
41 30 0 0.0 MB 0.5 1.0 1.0 0.00011879999999999999 31 0 0 0 0
42 29 0 0.0 MB 0.5 1.0 1.0 0.0001386 15 0 0 0 0
43 4 0 1.56e-05 MF 0.9217608259966074 1.0 1.0 0.00055056 0 0
44 29 0 1.92e-05 MF 0.9172857985601683 1.0 1.0 0.00024144 0 0
45 30 0 4.8e-06 MF 0.9226840102201226 1.0 1.0 0.00022872000000000002 0 0
46 31 0 0.0 MF 0.5 1.0 1.0 0.0001344 0 0
47 31 0 6.5999999999999995e-06 MF 0.9231290135075672 1.0 1.0 0.00043536 0 0
48 31 0 8.040000000000001e-06 MF 0.963310037719707 0.9864075471627056 1.0 0.000381144 0 0
49 31 0 8.616e-06 MF 0.9942765271419184 0.9539097119402662 1.0 0.0003846576 0 0
50 31 0 8.8464e-06 MF 0.9996412194589328 0.907023835724906 1.0 0.00068846304 0 0
51 31 0 9.538560000000001e-06 MF 0.9999889846086184 0.8496670861765815 1.0 0.000455385216 0 0
52 31 0 8.015424e-06 MF 0.9999998242099057 0.7839429652810305 1.0 0.0003531540864 0 0
53 30 0 6.72e-06 MF 0.9331646276876385 0.9864075471627056 0.9875660181391385 0.00031888800000000003 0 0
54 31 0 7.4061696e-06 MF 0.9999999983675332 0.7129349249049636 1.0 0.00047066163455999996 0 0
55 31 0 7.16246784e-06 MF 0.9999999999679992 0.6561443001328856 1.0 0.000283664653824 0 0
