0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 0.0001104 0 0 0 0 0
2 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.00021876000000000003 0 0
3 35 0 0.0 MB 0.5 1.0 1.0 8.28e-05 1 0 0 0 0
4 0 0 1.8e-06 MF 0.9759700393677712 0.9539097119402661 0.9723138877349401 0.00018110400000000002 0 0
5 0 0 3.72e-06 MF 0.9885670867545554 0.9070238357249062 0.933962537540184 0.00033824159999999996 0 0
6 35 0 3e-06 MF 0.9161651136916459 1.0 1.0 0.00024912000000000003 0 0
7 35 0 6e-06 MF 0.9555708549103843 0.9864075471627056 1.0 0.000183048 0 0
8 1 0 0.0 MF 0.5 1.0 1.0 0.0001944 0 0
9 2 0 0.0 MF 0.5 1.0 1.0 0.0001434 0 0
10 24 0 0.0 MB 0.5 1.0 1.0 0.00020279999999999997 7 0 0 0 0
11 2 0 5.4e-06 MF 0.9203182375416699 1.0 1.0 0.00015276 0 0
12 28 0 0.0 MB 0.5 1.0 1.0 7.86e-05 1 0 0 0 0
13 28 0 9.6e-06 MF 0.9105089840168045 1.0 1.0 0.00041244 0 0
14 3 0 0.0 MF 0.5 1.0 1.0 8.64e-05 0 0
15 28 0 8.04e-06 MF 0.9579013629851687 0.9864075471627056 1.0 0.00044457599999999997 0 0
16 28 0 8.616e-06 MF 0.9743077475933934 0.9539097119402662 0.9729440871664418 0.0003050304 0 0
17 2 0 5.16e-06 MF 0.9314008192553359 0.9864075471627056 0.9875660181391385 0.000198504 0 0
18 3 0 1.1400000000000001e-05 MF 0.9200962238478849 1.0 1.0 0.00027396 0 0
19 28 0 7.6464e-06 MF 0.9824541539590741 0.9202708659388882 0.940964747646284 0.00021801216000000002 0 0
20 23 0 0.0 MB 0.5 1.0 1.0 0.00019739999999999997 9 0 0 0 0
21 23 0 2.4e-06 MF 0.9226551186541215 1.0 1.0 0.00016235999999999998 0 0
22 22 0 0.0 MF 0.5 1.0 1.0 0.0001254 0 0
23 22 0 1.8e-06 MF 0.9224918671658984 1.0 1.0 0.00014256000000000002 0 0
24 23 0 3.36e-06 MF 0.9629401744841388 0.9864075471627056 1.0 0.000336744 0 0
25 22 0 4.32e-06 MF 0.9623462030535603 0.9864075471627056 1.0 0.000364224 0 0
26 21 0 0.0 MF 0.5 1.0 1.0 0.00017879999999999998 0 0
27 5 0 0.0 MF 0.5 1.0 1.0 6.24e-05 0 0
28 23 0 6.144e-06 MF 0.977680434863446 0.9539097119402661 0.9729440871664418 0.0002636976 0 0
29 5 0 4.2e-06 MF 0.9217499609659239 1.0 1.0 0.00013476 0 0
30 5 0 4.08e-06 MF 0.9626487416121152 0.9864075471627056 1.0 0.000145704 0 0
31 6 0 0.0 MF 0.5 1.0 1.0 9.24e-05 0 0
32 5 0 4.632e-06 MF 0.9941409560262217 0.9539097119402662 1.0 0.0001698816 0 0
33 21 0 2.4e-06 MF 0.9220076844835858 1.0 1.0 0.00027791999999999997 0 0
34 22 0 1.2528e-05 MF 0.9937059957407804 0.9539097119402662 1.0 0.0003406896 0 0
35 23 0 7.8576e-06 MF 0.9835130235205216 0.921366506148272 0.9409647476462838 0.00027407904000000005 0 0
