0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 0.5 1.0 1.0 8.52e-05 0 0
2 35 0 0.0 MF 0.5 1.0 1.0 9.42e-05 5 0.00065
3 24 0 0.0 MB 0.5 1.0 1.0 9.96e-05 2 0 0 0 0
4 35 0 9.72e-05 MB 0.8904679517363278 1.0 1.0 0.00038987999999999995 1 0 0 0 0
5 35 0 0.00025007999999999996 MB 0.8145153489148999 0.9864075471627056 0.9875660181391385 0.00027955199999999997 3 0 0 0 0
6 35 0 0.000274632 MB 0.7938240590179881 0.9539097119402661 0.9585624300046883 0.0003464208 4 0 0 0 0
7 24 0 9.96e-05 MB 0.8768510324863275 1.0 1.0 0.00019164 2 0 0 0 0
8 25 0 0.0 MF 0.5 1.0 1.0 7.5e-05 1 0.000765
9 25 0 0.0001554 MB 0.8885279103809035 1.0 1.0 0.00010559999999999999 2 0 0 0 0
10 24 0 0.00042084 MB 0.5543391660228946 0.9864075471627056 0.9875660181391385 0.000193056 8 0 0 0 0
11 25 0 0.00021336 MB 0.8747466682849021 0.9864075471627056 0.9875660181391385 0.00013704 10 0 0 0 0
12 24 0 0.00034413600000000004 MB 0.5657443927897756 0.9481872647201081 0.9585624300046881 0.0001654224 5 0 0 0 0
13 35 0 0.0002796528 MB 0.7762487080515535 0.907023835724906 0.9179975757600641 0.00022136832000000002 8 0 0 0 0
14 0 0 0.0 MB 0.8633110170262245 0.9847424176124592 1.0 0.00012228 4 0 0 0 0
15 1 0 0.0 MF 0.5 1.0 1.0 8.999999999999999e-05 45 0.001541
16 24 0 0.0002972544 MB 0.500944212522253 0.8927356952538875 0.9179975757600641 0.00019696896000000001 15 0 0 0 0
17 1 0 0.000354 MB 0.8303766656776682 1.0 1.0 0.0002214 1 0 0 0 0
18 2 0 0.0 MF 0.5 1.0 1.0 7.86e-05 53 0.001591
19 3 0 0.0 MF 0.5 1.0 1.0 5.2799999999999996e-05 1 0.000364
20 28 0 0.0 MF 0.5 1.0 1.0 4.98e-05 1 0.000336
21 3 0 0.0002064 MF 0.6949421144153889 1.0 1.0 0.00010991999999999999 2 0.000387
22 4 0 0.0 MF 0.5 1.0 1.0 5.1e-05 1 0.000353
23 3 0 0.00030036 MF 0.5313393967007425 0.9864075471627056 0.9875660181391385 0.000134568 71 0.001962
24 28 0 0.00015599999999999997 MB 0.6998603373321852 1.0 1.0 0.00011772 18 0 0 0 0
25 28 0 0.00023639999999999997 MF 0.6864328567242057 0.9847511202684606 0.9875660181391385 0.000179688 1 0.000364
26 23 0 0.0 MB 0.5 1.0 1.0 9.839999999999999e-05 11 0 0 0 0
27 3 0 0.000344544 MF 0.5475175531188103 0.9486569266979169 0.9585624300046881 0.0001582272 84 0.002936
28 29 0 0.0 MB 0.5 1.0 1.0 6.84e-05 20 0 0 0 0
29 29 0 0.0006258 MB 0.5590956281246017 1.0 1.0 0.00017076 24 0 0 0 0
30 4 0 0.0003354 MB 0.8563289696718864 1.0 1.0 0.0001716 21 0 0 0 0
31 29 0 0.0006917999999999999 MF 0.7407221794375773 0.9864075471627056 0.9875660181391385 0.000160704 1 0.001111
32 30 0 0.0 MB 0.5 1.0 1.0 0.0001038 4 0 0 0 0
33 30 0 0.0004878 MF 0.7463063882703808 1.0 1.0 0.00021972 1 0.000779
34 29 0 0.00063012 MF 0.8150823881609688 0.9539097119402662 0.9585624300046881 0.0001710816 1 0.000526
35 30 0 0.00052092 MF 0.8460299892042749 0.9864075471627056 1.0 0.000185688 1 0.000385
36 29 0 0.000489648 MF 0.916894021501234 0.907023835724906 0.9179975757600641 0.00015003264 1 0.000672
