0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 7.86e-05 0 0 0 0 0
2 35 0 0.0 MB 0.5 1.0 1.0 6.96e-05 1 0 0 0 0
3 24 0 0.0 MB 0.5 1.0 1.0 5.16e-05 1 0 0 0 0
4 35 0 4.62e-05 MB 0.8960104139995322 1.0 1.0 0.00010344 2 0 0 0 0
5 35 0 0.00011028 MB 0.8356653462027847 0.9847511202684606 0.9875660181391385 0.000123576 4 0 0 0 0
6 35 0 0.00021811200000000002 MB 0.6397032270455151 0.9489598053852979 0.9585624300046883 0.0001388304 5 0 0 0 0
7 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.00018684000000000002 12 0.000615
8 0 0 5.7e-05 MB 0.8958639676510626 0.9481677827962439 0.9585624300046883 0.00017373600000000002 5 0 0 0 0
9 35 0 0.00022944479999999998 MB 0.5308765902444684 0.8981504593710351 0.9179975757600641 0.00016833216 7 0 0 0 0
10 1 0 0.0 MF 0.5 1.0 1.0 8.999999999999999e-05 33 0.001149
11 0 0 0.000231 MB 0.7383888962104932 0.8926766565855022 0.9179975757600642 0.0002194944 6 0 0 0 0
12 0 0 0.0002478 MB 0.5870714508581465 0.8225071146313557 0.8703070154672105 0.00023479776000000002 3 0 0 0 0
13 35 0 0.0003426 MF 0.7778437311598463 0.8197863289536302 0.8703070154672107 0.000315132864 30 0.001461
14 35 0 0.00037524 MF 0.9410190044809545 0.7223874659564727 0.8188736928706439 0.0002616531456 1 0.000383
15 0 0 0.0007013999999999999 MF 0.8565420628169116 0.7389821716227694 0.8188736928706438 0.000261319104 1 0.000734
16 1 0 0.0003186 MB 0.8320768266670296 1.0 1.0 0.000135 7 0 0 0 0
17 0 0 0.0007983599999999999 MF 0.9592455534118756 0.6433356891688392 0.7758193066673802 0.0001891276416 1 0.000843
18 0 0 0.000562344 MF 0.9998083329455913 0.5444309335549274 0.7660541255788947 0.00034385105664000003 1 0.000392
19 35 0 0.000603096 MF 0.9744386124349764 0.6051736295534366 0.7758193066673803 0.00020846125824 91 0.00507
20 35 0 0.0005340383999999999 MF 0.99992699857336 0.41940537553695206 0.7660541255788947 0.000286784503296 1 0.000473
21 0 0 0.00041712 MB 0.9999329458553975 0.8345126206807384 0.7137433830973484 0.000226940422656 16 0 0 0 0
22 35 0 0.00024057792000000002 MB 0.9937534091367601 0.7027966803430258 0.7137433830973484 0.00019451380131839998 38 0 0 0 0
23 1 0 0.00042024 MB 0.7881337407033006 0.9864075471627056 0.9875660181391385 0.00012780000000000002 0 0 0 0 0
24 24 0 6.0599999999999996e-05 MB 0.8896404682046518 1.0 1.0 9.384e-05 0 0 0 0 0
25 35 0 0.0032112153599999993 MF 0.9965093275189129 0.5641871500887571 0.8524324719365498 0.00020560552052736 80 0.004968
26 35 0 0.002564286144 MF 0.9936133439109369 0.504545132728369 0.8122889472898033 0.000370242208210944 74 0.002105
27 24 0 0.00033383999999999996 MB 0.5705793305950518 0.984736769687561 0.9847731353639353 0.000173136 18 0 0 0 0
28 25 0 0.0 MF 0.5 1.0 1.0 7.14e-05 86 0.003087
29 24 0 0.000375 MF 0.8931590449833134 0.9459127632692538 0.9465689686548696 0.0001508544 1 0.000467
30 1 0 0.000220296 MB 0.8905673760605681 0.9472141179914502 0.9492105152474971 0.00013572000000000004 14 0 0 0 0
31 2 0 0.0 MF 0.5 1.0 1.0 5.82e-05 100 0.002394
