0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 6.78e-05 0 0 0 0 0
2 35 0 0.0 MF 0.5 1.0 1.0 5.34e-05 0 0
3 24 0 0.0 MF 0.5 1.0 1.0 8.04e-05 12 0.000557
4 24 0 0.0001152 MB 0.8030636333435499 1.0 1.0 0.00010896 3 0 0 0 0
5 35 0 4.14e-05 MB 0.8990230344894807 1.0 1.0 9.756e-05 2 0 0 0 0
6 35 0 9.576e-05 MB 0.8495710153883729 0.9847424176124592 0.9875660181391385 0.000117624 3 0 0 0 0
7 24 0 0.00010548 MB 0.8177803169149304 0.9864075471627056 0.9875660181391385 0.000120984 3 0 0 0 0
8 35 0 0.000118104 MB 0.8041970187213713 0.9489330062404896 0.9585624300046883 0.00012144960000000001 7 0 0 0 0
9 24 0 0.00016219200000000002 MB 0.7055117630715446 0.9539097119402662 0.9585624300046883 0.0002019936 4 0 0 0 0
10 24 0 0.0002646 MF 0.6603309517911103 0.9070238357249062 0.9179975757600641 0.00024819744 6 0.000431
11 26 0 0.0 MF 0.5 1.0 1.0 9.479999999999999e-05 1 0.000662
12 25 0 0.0 MF 0.5 1.0 1.0 0.0001728 84 0.004197
13 25 0 0.00022439999999999998 MF 0.7584043867589021 1.0 1.0 0.00022632000000000002 1 0.000362
14 24 0 0.0002742768 MB 0.5113161461418427 0.8496670861765815 0.8851525860924482 0.000185678976 10 0 0 0 0
15 1 0 0.0 MB 0.5 1.0 1.0 8.819999999999999e-05 10 0 0 0 0
16 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.00012732 45 0.001266
17 0 0 5.1e-05 MB 0.8439820871499373 0.9481677826891168 0.9585624300046883 0.000166728 13 0 0 0 0
18 0 0 0.0002118 MF 0.9717921192335335 0.8926766562525911 0.9179975757600641 0.0002100912 1 0.000344
19 0 0 0.00050472 MF 0.9443969658027449 0.8439517230117387 0.8851525860924482 0.00018663647999999999 1 0.000684
20 1 0 0.0003318 MB 0.8042440558712913 1.0 1.0 0.00012768 17 0 0 0 0
21 24 0 0.00051324 MF 0.9358745380502188 0.738060340828128 0.8381018762008491 0.00016787159039999999 1 0.000508
22 2 0 0.0 MF 0.5 1.0 1.0 5.46e-05 100 0.00347
23 24 0 0.0023082959999999996 MF 0.8335986622749123 0.6048586499196642 0.779165305173049 0.00014274863616 37 0.001137
24 35 0 0.0001366416 MB 0.7363775834961144 0.8980998281077565 0.9179975757600641 0.00012177984 20 0 0 0 0
25 35 0 0.0003402 MF 0.9700902814829895 0.8197014146574655 0.8436434753277706 0.000122511936 1 0.000344
26 0 0 0.000516888 MF 0.9892455428877588 0.7932636007736749 0.8675122672699563 0.000152054592 1 0.00036
27 35 0 0.00035687999999999996 MF 0.9966742032560555 0.7265714405639746 0.7828570800217842 0.0001324047744 1 0.000375
28 0 0 0.0004371552 MF 0.999600295533091 0.7106202485424182 0.8312721763313721 0.0001442218368 100 0.0032
29 0 0 0.00041246208 MF 0.9999955333299816 0.5950805919708634 0.7841630292980089 0.00018248873472 1 0.000386
30 0 0 0.000406184832 MF 0.9999999984383837 0.4440961972714989 0.7568808582417749 0.00015639549388799998 1 0.00039
31 0 0 0.0006263999999999999 MB 0.9928502414726605 0.7824474729163513 0.744022016474089 0.00018135819755519996 42 0 0 0 0
32 35 0 0.002078352 MF 0.9148792545402473 0.5899140712255116 0.74797039450485 0.00012676190976 100 0.002533
33 35 0 0.0010485408 MF 0.9990029843814113 0.38665466167553375 0.620191022442736 0.000132904763904 1 0.000352
34 1 0 0.00033551999999999996 MB 0.8023983069983045 0.9864075471627056 0.9875660181391385 0.000156672 58 0 0 0 0
35 35 0 0.0007296566399999999 MB 0.9999998902982524 0.7124896540832873 0.47659751928852084 0.0001479619055616 81 0 0 0 0
36 0 0 0.0016930739327999998 MF 0.9995033484773759 0.6932102576896058 0.8462469659283259 0.00016494327902208 100 0.003572
37 1 0 0.0007674 MF 0.8295551871871334 0.9472153891028648 0.949210515247497 0.00019166879999999998 1 0.000416
38 0 0 0.00093462957312 MF 0.9999999418839431 0.5427724889236191 0.7888515886689511 0.000159577311608832 1 0.000438
39 0 0 0.000586251829248 MF 0.9999999996858523 0.438449822465443 0.701292892481587 0.0001970309246435328 1 0.000345
40 1 0 0.00057876 MF 0.913951827587051 0.8873705243109445 0.8907065881984165 0.00016546752 1 0.000383
41 1 0 0.000469704 MF 0.9909517491816039 0.8088701990203623 0.8410363899267582 0.000169987008 1 0.000382
42 1 0 0.0003978816 MF 0.9999073802395864 0.7136132622355627 0.8117590793818467 0.0001537948032 1 0.000341
