0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 7.08e-05 0 0 0 0 0
2 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.00013692 0 0
3 0 0 5.52e-05 MB 0.7803920529895143 0.9482014999469895 0.9723138877349401 0.000144768 1 0 0 0 0
4 0 0 9.708e-05 MB 0.6158114788488875 0.892757009416696 0.9339625375401841 0.00020190720000000002 3 0 0 0 0
5 0 0 9.5232e-05 MB 0.6138926334269281 0.8257223426267796 0.8787903651615127 0.00021156288000000003 1 0 0 0 0
6 0 0 0.0003696 MF 0.5387796696083096 0.7490560680347295 0.8222603813565218 0.000240625152 11 0.000604
7 1 0 0.0 MF 0.5 1.0 1.0 6.78e-05 1 0.000686
8 24 0 0.0 MB 0.5 1.0 1.0 7.44e-05 5 0 0 0 0
9 25 0 0.0 MB 0.5 1.0 1.0 0.0002904 3 0 0 0 0
10 25 0 0.00036659999999999997 MB 0.854441092185162 1.0 1.0 0.00030336 7 0 0 0 0
11 24 0 0.0002226 MB 0.6281651176114922 1.0 1.0 0.00022356 1 0 0 0 0
12 2 0 0.0 MF 0.5 1.0 1.0 5.34e-05 25 0.002073
13 28 0 0.0 MF 0.5 1.0 1.0 5.9399999999999994e-05 1 0.000371
14 2 0 0.0001278 MB 0.7498228382472638 1.0 1.0 9.635999999999999e-05 9 0 0 0 0
15 1 0 0.0001194 MB 0.9052431257480305 1.0 1.0 0.00010152 14 0 0 0 0
16 2 0 0.00022859999999999997 MF 0.6321958229514631 0.9848396112781289 0.9875660181391385 0.00011294400000000001 45 0.00122
17 28 0 0.00017460000000000002 MB 0.8699919126546952 1.0 1.0 9.456e-05 13 0 0 0 0
18 23 0 0.0 MB 0.5 1.0 1.0 5.16e-05 13 0 0 0 0
19 23 0 0.00012419999999999998 MB 0.738428178507014 1.0 1.0 0.00020724 5 0 0 0 0
20 22 0 0.0 MB 0.5 1.0 1.0 0.0001302 19 0 0 0 0
21 23 0 0.000213 MF 0.8451162605034254 0.9864075471627056 0.9875660181391385 0.000203496 1 0.00034
22 4 0 0.0 MF 0.5 1.0 1.0 7.56e-05 1 0.000337
23 23 0 0.0002922 MF 0.838654747180127 0.9539097119402661 0.9585624300046881 0.0001641984 1 0.000321
24 23 0 0.0005788799999999999 MB 0.7723722640632671 0.8941794597038477 0.9179975757600641 0.00017547936 11 0 0 0 0
25 22 0 0.00016259999999999997 MB 0.6330255636027985 1.0 1.0 0.00011748000000000001 17 0 0 0 0
26 23 0 0.000516552 MB 0.6585219004573787 0.8205582384674371 0.8703070154672107 0.000136191744 17 0 0 0 0
27 3 0 0.0 MB 0.5 1.0 1.0 6.479999999999999e-05 21 0 0 0 0
28 23 0 0.0019660800000000003 MF 0.5366060311989057 0.736468494510031 0.8188736928706439 0.0001396766976 1 0.000331
29 22 0 0.0002082 MF 0.7576440794275654 0.984839611278129 0.9875660181391385 0.000135192 1 0.000342
30 23 0 0.000995832 MF 0.9556201855208737 0.6420462723007704 0.7697514633337202 0.00019087067904 1 0.000614
31 22 0 0.00033863999999999997 MB 0.576815663520705 0.9492317996832748 0.9585624300046881 0.0001506768 6 0 0 0 0
32 21 0 0.0 MF 0.5 1.0 1.0 9.36e-05 1 0.000815
33 5 0 0.0 MB 0.5 1.0 1.0 8.159999999999999e-05 2 0 0 0 0
34 6 0 0.0 MB 0.5 1.0 1.0 7.44e-05 33 0 0 0 0
35 30 0 0.0 MF 0.5 1.0 1.0 0.0001074 82 0.003023
36 29 0 0.0 MB 0.5 1.0 1.0 6.0599999999999996e-05 32 0 0 0 0
37 30 0 0.0007907999999999999 MB 0.7528155779573159 1.0 1.0 0.00012816 35 0 0 0 0
38 31 0 0.0 MB 0.5 1.0 1.0 6.6e-05 23 0 0 0 0
39 31 0 0.000201 MF 0.6188584714779068 1.0 1.0 0.000108 1 0.000327
40 31 0 0.0002922 MF 0.5748320047419041 0.9864075471627056 1.0 0.0001248 1 0.000344
41 31 0 0.00046488 MF 0.7272636845277114 0.9539097119402661 1.0 0.00016392000000000002 1 0.000563
42 30 0 0.0009379200000000001 MB 0.6975236927095928 0.9864075471627056 0.9875660181391385 0.000140064 10 0 0 0 0
43 31 0 0.0005777520000000001 MF 0.9415872129766989 0.907023835724906 1.0 0.000165768 1 0.000628
44 31 0 0.0018643008 MF 0.8618913751679504 0.825231063032426 0.9346972399491104 0.00013830720000000002 100 0.002701
45 31 0 0.0009371203200000001 MF 0.9303908341264228 0.7308906676010372 0.8646336988389586 0.00012192288000000001 1 0.000311
46 31 0 0.0005638481280000001 MF 0.9969506248130713 0.6248436705036079 0.8261480112264494 0.000117769152 1 0.000308
47 30 0 0.001114968 MB 0.5983640216782713 0.9539097119402662 0.9585624300046883 0.0001256256 38 0 0 0 0
48 30 0 0.001431 MF 0.7934550506775807 0.8985479455728603 0.9069680162486581 0.00012345023999999998 1 0.00032
49 29 0 0.000213 MF 0.8306653251411211 1.0 1.0 9.983999999999999e-05 1 0.00034
50 26 0 0.0 MF 0.5 1.0 1.0 0.000102 100 0.004942
51 29 0 0.0005897999999999999 MB 0.8770436248554303 0.9847511202684606 0.9875660181391385 0.00017613599999999997 45 0 0 0 0
52 29 0 0.0007687199999999999 MB 0.8448790861154488 0.9489598053852979 0.9585624300046883 0.00020665439999999996 9 0 0 0 0
53 4 0 0.000198 MF 0.574130169703961 1.0 1.0 0.00017244 1 0.001371
54 5 0 0.0004398 MF 0.735699317735275 1.0 1.0 0.00020724000000000003 100 0.004234
55 29 0 0.0012890879999999999 MB 0.7248081034875433 0.8981504593710351 0.9179975757600641 0.00022906175999999997 24 0 0 0 0
56 26 0 0.0008435999999999999 MF 0.793585130163145 1.0 1.0 0.000207 100 0.00422
57 26 0 0.00157884 MF 0.6240467374981369 0.984774064558943 0.9875660181391385 0.0001632 58 0.002037
