0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 0.5 1.0 1.0 9.3e-05 0 0
2 0 0 0.0 MB 0.8633110170262245 0.9847424176124592 1.0 0.0001602 0 0 0 0 0
3 35 0 0.0 MF 0.5 1.0 1.0 4.98e-05 5 0.00044
4 24 0 0.0 MB 0.5 1.0 1.0 9.96e-05 1 0 0 0 0
5 24 0 6.18e-05 MB 0.854095449874751 1.0 1.0 0.00011364 2 0 0 0 0
6 35 0 4.4999999999999996e-05 MB 0.9012795890102326 1.0 1.0 0.00015791999999999998 4 0 0 0 0
7 1 0 0.0 MB 0.5 1.0 1.0 9.3e-05 5 0 0 0 0
8 0 0 6.42e-05 MB 0.73351985582515 0.9489330062404897 0.9729440871664418 0.00014387999999999998 4 0 0 0 0
9 1 0 9.479999999999999e-05 MB 0.7997172364315355 1.0 1.0 0.0001374 6 0 0 0 0
10 24 0 0.00013932 MB 0.6982591436140211 0.9864075471627056 0.9875660181391385 0.00012345599999999998 1 0 0 0 0
11 26 0 0.0 MB 0.5 1.0 1.0 6.24e-05 7 0 0 0 0
12 29 0 0.0 MF 0.5 1.0 1.0 6.0599999999999996e-05 53 0.002191
13 26 0 0.0001026 MB 0.908621005944035 1.0 1.0 0.00010116 5 0 0 0 0
14 24 0 0.000213 MF 0.503565762948003 0.9539097119402661 0.9585624300046883 0.00021618239999999999 1 0.000473
15 25 0 0.0 MB 0.5 1.0 1.0 9.9e-05 3 0 0 0 0
16 25 0 0.00021779999999999998 MF 0.5773535937614864 1.0 1.0 0.0001446 1 0.000354
17 3 0 0.0 MF 0.5 1.0 1.0 6.9e-05 1 0.000822
18 23 0 0.0 MB 0.5 1.0 1.0 5.5799999999999994e-05 9 0 0 0 0
19 22 0 0.0 MF 0.5 1.0 1.0 6.24e-05 1 0.000359
20 5 0 0.0 MB 0.5 1.0 1.0 6.479999999999999e-05 3 0 0 0 0
21 21 0 0.0 MB 0.5 1.0 1.0 5.5799999999999994e-05 7 0 0 0 0
22 21 0 0.000186 MB 0.8965332589212027 1.0 1.0 0.00012372 9 0 0 0 0
