0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 0.5 1.0 1.0 7.02e-05 0 0
2 0 0 0.0 MB 0.8633110170262245 0.9847424176124592 1.0 0.00011988 0 0 0 0 0
3 1 0 0.0 MB 0.5 1.0 1.0 0.00019679999999999999 2 0 0 0 0
4 24 0 0.0 MF 0.5 1.0 1.0 0.0001002 8 0.00106
5 24 0 0.000117 MB 0.8652678540855053 1.0 1.0 0.00012408 2 0 0 0 0
6 35 0 0.0 MF 0.5 1.0 1.0 0.0001002 1 0.000751
7 1 0 0.0001656 MB 0.8647754100582931 1.0 1.0 0.00018912 4 0 0 0 0
8 0 0 6.9e-05 MB 0.7338741968044324 0.9489330062404897 0.9729440871664418 0.000130152 7 0 0 0 0
9 0 0 0.0002916 MF 0.5104611130638967 0.8910508018768515 0.9258367588470368 0.0001348608 26 0.001104
10 0 0 0.0001482 MB 0.559995309892659 0.8152647093488348 0.8886735565971762 0.00015234432 5 0 0 0 0
11 1 0 0.00031464 MB 0.7692539741539184 0.9847424176124592 0.9875660181391385 0.000146448 10 0 0 0 0
12 2 0 0.0 MF 0.5 1.0 1.0 7.14e-05 55 0.002324
13 2 0 0.0001008 MB 0.9060580421754368 1.0 1.0 9.756e-05 3 0 0 0 0
14 2 0 0.00013692 MB 0.9019980338171424 0.9864075471627056 0.9875660181391385 0.000124824 3 0 0 0 0
15 2 0 0.000232968 MB 0.8843440867631829 0.9539097119402661 0.9585624300046883 0.0001693296 10 0 0 0 0
16 28 0 0.0 MB 0.5 1.0 1.0 7.2e-05 2 0 0 0 0
17 28 0 0.0001428 MB 0.720405299700962 1.0 1.0 0.00012419999999999998 1 0 0 0 0
18 3 0 0.0 MF 0.5 1.0 1.0 5.34e-05 1 0.000372
19 4 0 0.0 MF 0.5 1.0 1.0 4.86e-05 1 0.000358
20 5 0 0.0 MF 0.5 1.0 1.0 0.000186 1 0.00046
21 21 0 0.0 MB 0.5 1.0 1.0 7.62e-05 1 0 0 0 0
22 22 0 0.0 MB 0.5 1.0 1.0 6.36e-05 3 0 0 0 0
23 21 0 0.0001308 MB 0.9138805014846485 1.0 1.0 0.00013128 6 0 0 0 0
24 20 0 0.0 MB 0.5 1.0 1.0 7.86e-05 23 0 0 0 0
25 20 0 0.00022319999999999998 MF 0.7366683132192786 1.0 1.0 0.00014124 1 0.000362
26 20 0 0.00050868 MF 0.5064307230309874 0.9864075471627056 1.0 0.000154896 1 0.000682
27 21 0 0.00046392 MB 0.8799714776201017 0.9847511202684606 0.9875660181391385 0.000148512 18 0 0 0 0
28 20 0 0.000437472 MF 0.8734263619980231 0.9539097119402662 1.0 0.0001555584 1 0.00038
29 20 0 0.0004887888 MF 0.8451490215010629 0.9070238357249062 0.9555568978111432 0.00020022336 1 0.000504
30 19 0 0.0 MF 0.5 1.0 1.0 0.0001596 1 0.000759
31 18 1 0.0 MB 0.5 1.0 1.0 9.36e-05 15 0 0 0 0
32 32 0 0.0 MB 0.5 1.0 1.0 6.36e-05 100 0 0 0 0
33 32 0 0.00025919999999999996 MF 0.8975017426285627 1.0 1.0 0.00010884 1 0.000418
34 32 0 0.00032627999999999997 MF 0.945501824484423 0.9864075471627056 1.0 0.00014493599999999997 1 0.00036
35 14 0 0.0 MF 0.5 1.0 1.0 7.56e-05 1 0.000371
36 15 0 0.0 MB 0.5 1.0 1.0 5.52e-05 100 0 0 0 0
37 15 0 0.00022439999999999998 MF 0.9017203629267566 1.0 1.0 0.00010848 1 0.000361
38 14 0 0.0018185999999999999 MF 0.6221132271012981 1.0 1.0 0.00013163999999999998 8 0.000504
39 13 0 0.0 MF 0.5 1.0 1.0 9.24e-05 1 0.000721
40 14 0 0.00117384 MF 0.7879139148231734 0.9864075471627056 0.9875660181391385 0.00018045599999999998 1 0.000355
41 12 0 0.0 MF 0.5 1.0 1.0 8.76e-05 1 0.000373
42 13 0 0.0002196 MF 0.9101400304820314 1.0 1.0 0.00017915999999999999 100 0.002915
43 12 0 0.0017645999999999998 MF 0.7157870084846277 1.0 1.0 0.00013464 1 0.000656
44 13 0 0.00049464 MF 0.911881206872254 0.9847424176124592 0.9875660181391385 0.000150864 1 0.000367
45 14 0 0.0006987359999999999 MF 0.9013924881640201 0.9539097119402662 0.9585624300046881 0.0001513824 100 0.002483
46 14 0 0.0004984944 MF 0.9797396592095954 0.8938718298515976 0.9179975757600641 0.00013555296 1 0.000356
47 15 0 0.00039816 MF 0.9409373799206019 0.9864075471627056 1.0 0.00020599199999999998 1 0.000358
48 16 0 0.0 MB 0.5 1.0 1.0 5.5799999999999994e-05 100 0 0 0 0
49 16 0 0.0002058 MF 0.8688218612110785 1.0 1.0 9.372e-05 1 0.000326
50 10 0 0.0 MB 0.5 1.0 1.0 9.839999999999999e-05 47 0 0 0 0
51 33 0 0.0 MF 0.5 1.0 1.0 5.9399999999999994e-05 1 0.00062
52 11 0 0.0 MB 0.5 1.0 1.0 5.04e-05 6 0 0 0 0
53 12 0 0.00093324 MF 0.9175923216744822 0.9864075471627056 1.0 0.000128256 1 0.000331
54 11 0 0.000204 MF 0.8683089424345234 1.0 1.0 0.00010056 1 0.00034
55 10 0 0.0003828 MF 0.8600286072311502 1.0 1.0 0.00011376000000000001 1 0.000348
56 16 0 0.00028152 MF 0.9182959124437312 0.9864075471627056 1.0 0.000114288 1 0.000451
57 11 0 0.00029580000000000003 MF 0.9138395079054413 0.9864075471627056 1.0 0.000120024 1 0.000393
58 10 0 0.00043092 MF 0.8653884008207134 0.9864075471627056 0.9875660181391385 0.000142104 3 0.000457
59 17 0 0.0 MB 0.5 1.0 1.0 7.38e-05 50 0 0 0 0
60 18 1 0.0002208 MF 0.8974968035072896 1.0 1.0 0.00018324 1 0.000408
61 32 0 0.000360312 MF 0.990555911576255 0.9539097119402662 1.0 0.0001581744 1 0.000754
62 32 0 0.0005347248 MF 0.9963197945260786 0.8938598089043461 0.9555568978111432 0.00019646976 1 0.000615
63 13 0 0.0016966559999999997 MF 0.9316697333404915 0.9469137038804236 0.9723138877349401 0.0001431456 100 0.003126
64 12 0 0.000581496 MF 0.9712332187015663 0.9486048619526725 0.9729440871664418 0.0001515024 1 0.000343
65 13 0 0.0008898623999999999 MF 0.9909785218438073 0.8896669092572934 0.933962537540184 0.00013405824 100 0.002432
66 13 0 0.00056294496 MF 0.9994524263542385 0.8152355149684146 0.8942894773551059 0.00012622329600000002 1 0.000337
67 12 0 0.0017019983999999998 MF 0.9577925253261751 0.8905888313566387 0.9258367588470368 0.00014460096 1 0.000353
68 11 0 0.00039791999999999996 MF 0.9783697072030519 0.9539097119402661 1.0 0.0001800096 1 0.000407
69 37 0 0.0 MF 0.5 1.0 1.0 6.24e-05 1 0.00037
70 11 0 0.000387768 MF 0.9928161887487517 0.8938999068499894 0.955556897811143 0.00015960384 1 0.000368
71 11 0 0.00037710719999999997 MF 0.9970191118005477 0.8199023597754382 0.8889774740471426 0.000141841536 1 0.000361
72 11 0 0.00050004288 MF 0.9994330436221184 0.735336852431482 0.840115361944911 0.0001479366144 1 0.000556
73 10 0 0.00038836800000000005 MF 0.9522887102746378 0.9539097119402662 0.9723138877349401 0.0001330416 100 0.002629
74 17 0 0.0002544 MF 0.8724166708817842 1.0 1.0 0.00010332000000000001 1 0.000356
75 17 0 0.00031895999999999997 MF 0.8555293904088286 1.0 1.0 0.000117528 1 0.000354
76 16 0 0.000353808 MF 0.9326524194215776 0.9539097119402662 0.9729440871664418 0.0001231152 1 0.000377
77 16 0 0.00046432319999999995 MF 0.959201834394789 0.8939813776865734 0.9258367588470368 0.00013504608 1 0.000525
78 15 0 0.000449064 MF 0.9709130212742302 0.9481872647201081 0.972944087166442 0.00017359679999999998 100 0.003302
79 14 0 0.00041959775999999996 MF 0.9988325435151831 0.8198245860878672 0.8851525860924482 0.000152021184 1 0.000338
80 15 0 0.0003878256 MF 0.9899119188285423 0.8902092528536377 0.925836758847037 0.00015403872 1 0.00059
81 14 0 0.0005302391040000001 MF 0.9999604787833904 0.7229771170064482 0.8381018762008489 0.0001340084736 1 0.000435
82 13 0 0.00044177798399999994 MF 0.9999946501093299 0.72629210329764 0.8718060544658647 0.00012308931840000002 1 0.000332
83 32 0 0.00210568992 MF 0.9855790567543371 0.8172408760709566 0.9052783697527093 0.00018658790400000001 1 0.00034
84 32 0 0.001156675968 MF 0.9998295844119234 0.7213070247169316 0.8457859024740958 0.00027083516159999996 1 0.000504
85 14 0 0.00041669564160000004 MF 0.9999998481509905 0.6054848965142894 0.786686882674517 0.00013520338944 100 0.002817
