0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 0.5 1.0 1.0 7.08e-05 0 0
2 0 0 0.0 MB 0.8633110170262245 0.9847424176124592 1.0 0.00010572 0 0 0 0 0
3 1 0 0.0 MB 0.5 1.0 1.0 9.96e-05 2 0 0 0 0
4 2 0 0.0 MF 0.5 1.0 1.0 0.0001284 1 0.000676
5 1 0 9.6e-05 MB 0.8719965212220293 1.0 1.0 0.00018983999999999998 4 0 0 0 0
6 1 0 0.000144 MB 0.8275698011389304 0.9847371191556333 0.9875660181391385 0.000615336 1 0 0 0 0
7 2 0 0.0001938 MB 0.8916531157376099 1.0 1.0 0.00014556 3 0 0 0 0
8 3 0 0.0 MF 0.5 1.0 1.0 5.6399999999999995e-05 29 0.002076
9 2 0 0.00018312 MB 0.8965481331713334 0.9864075471627056 0.9875660181391385 0.000142824 1 0 0 0 0
10 2 0 0.000138648 MB 0.9098952992430488 0.9539097119402661 0.9585624300046881 0.0001651296 1 0 0 0 0
11 28 0 0.0 MB 0.5 1.0 1.0 6.12e-05 8 0 0 0 0
12 23 0 0.0 MF 0.5 1.0 1.0 0.0001008 1 0.000685
13 28 0 0.00015599999999999997 MB 0.8275956597853552 1.0 1.0 0.00011568 7 0 0 0 0
14 3 0 5.879999999999999e-05 MB 0.8562241166233329 1.0 1.0 0.00013296 4 0 0 0 0
15 28 0 0.000198 MB 0.7888250951447864 0.9864075471627056 0.9875660181391385 0.000177672 6 0 0 0 0
16 23 0 0.0003216 MB 0.6567735119793148 1.0 1.0 0.00035291999999999995 5 0 0 0 0
17 5 0 0.0 MF 0.5 1.0 1.0 7.02e-05 1 0.000705
18 4 0 0.0 MB 0.5 1.0 1.0 5.5799999999999994e-05 9 0 0 0 0
19 29 0 0.0 MF 0.5 1.0 1.0 0.000132 1 0.00036
20 30 0 0.0 MB 0.5 1.0 1.0 6.36e-05 17 0 0 0 0
21 5 0 0.00026579999999999996 MB 0.898385098872775 1.0 1.0 0.00012108 14 0 0 0 0
22 21 0 0.0 MB 0.5 1.0 1.0 6.12e-05 6 0 0 0 0
23 21 0 0.0003336 MB 0.8629315925386273 1.0 1.0 0.00010247999999999998 20 0 0 0 0
24 21 0 0.00023904 MB 0.8859750551592462 0.9864075471627056 0.9875660181391385 0.000154992 2 0 0 0 0
25 5 0 0.00027971999999999996 MB 0.8998253021861321 0.9864075471627056 0.9875660181391385 0.000131832 15 0 0 0 0
26 6 0 0.0 MF 0.5 1.0 1.0 7.44e-05 72 0.002114
27 5 0 0.00026308799999999997 MB 0.8843580119350802 0.9482700861092782 0.9585624300046881 0.0003671328 26 0 0 0 0
28 22 0 0.0 MF 0.5 1.0 1.0 9.36e-05 57 0.002084
29 23 0 0.00042204 MB 0.5048320492142008 0.9864075471627056 0.9875660181391385 0.00024196799999999996 11 0 0 0 0
30 28 0 0.0002394 MB 0.7317399451870551 0.9539097119402661 0.9585624300046883 0.0002144688 21 0 0 0 0
31 28 0 0.00042179999999999995 MF 0.9108470177280749 0.8938588745346684 0.9179975757600642 0.00017578751999999998 1 0.000386
32 2 0 0.00025165919999999996 MB 0.8895894555514333 0.907023835724906 0.9179975757600641 0.00016505184 28 0 0 0 0
33 2 0 0.0012641999999999998 MF 0.6279833998615529 0.8241892666178191 0.8703070154672107 0.000165620736 1 0.000361
34 28 0 0.00039132 MF 0.9923954403656218 0.8197877249990416 0.8851525860924482 0.000178915008 1 0.000357
35 28 0 0.002419728 MF 0.8151912258254645 0.7239429448613364 0.8381018762008489 0.0001633660032 100 0.003739
36 23 0 0.00043499999999999995 MF 0.7916471617719741 0.9481677325282217 0.9585624300046881 0.0001771872 1 0.000367
37 4 0 0.00022319999999999998 MF 0.7036464302569988 1.0 1.0 0.00012552 1 0.000661
38 5 0 0.0005390352 MB 0.7690465005907227 0.8903434969081919 0.9179975757600642 0.00024645312 26 0 0 0 0
39 30 0 0.00021659999999999998 MF 0.7859450688209813 1.0 1.0 0.00016523999999999998 1 0.001745
40 30 0 0.00032724 MF 0.7042073841494034 0.9847368178638961 0.9875660181391385 0.000160896 1 0.000389
41 5 0 0.0021348 MF 0.6387082928455076 0.8154728109857562 0.8703070154672106 0.000186781248 1 0.000373
42 6 0 0.00048479999999999997 MB 0.8229605977625184 1.0 1.0 0.00012876 38 0 0 0 0
43 6 0 0.0011419199999999998 MB 0.5328075351242723 0.985069003831074 0.9875660181391385 0.00015290399999999998 35 0 0 0 0
44 6 0 0.000946368 MB 0.5744161995522022 0.9499326554619811 0.9585624300046881 0.0002273616 23 0 0 0 0
