0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 9.9e-05 0 0 0 0 0
2 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.0001674 0 0
3 35 0 0.0 MB 0.5 1.0 1.0 6.54e-05 1 0 0 0 0
4 0 0 0.000153 MB 0.6969942031185884 0.9482031461372545 0.9723138877349401 0.00018816 3 0 0 0 0
5 35 0 8.7e-05 MB 0.8718387213754251 1.0 1.0 0.00011076000000000002 2 0 0 0 0
6 0 0 0.0001428 MB 0.6021330916732431 0.8927267263269405 0.933962537540184 0.000174864 1 0 0 0 0
7 35 0 0.0001572 MB 0.8112884076587137 0.9864075471627056 0.9875660181391385 0.000118104 2 0 0 0 0
8 24 0 0.0 MB 0.5 1.0 1.0 4.86e-05 2 0 0 0 0
9 2 0 0.0 MB 0.5 1.0 1.0 5.16e-05 4 0 0 0 0
10 28 0 0.0 MF 0.5 1.0 1.0 4.98e-05 16 0.000655
11 23 0 0.0 MF 0.5 1.0 1.0 6.24e-05 1 0.000345
12 28 0 0.0001098 MB 0.7696098038841834 1.0 1.0 0.00013452 7 0 0 0 0
13 2 0 0.00010800000000000001 MB 0.8599083179584257 1.0 1.0 0.00017604 6 0 0 0 0
14 1 0 0.0 MF 0.5 1.0 1.0 6.12e-05 1 0.000328
15 24 0 8.879999999999999e-05 MB 0.8952938681108008 1.0 1.0 0.00010284 13 0 0 0 0
16 25 0 0.0 MF 0.5 1.0 1.0 8.1e-05 1 0.000356
17 24 0 0.00029351999999999997 MB 0.781950003995049 0.9847511202684602 0.9875660181391385 0.000141336 11 0 0 0 0
18 35 0 0.00013008 MB 0.8380418607571558 0.9539097119402661 0.9585624300046883 0.00022664160000000002 7 0 0 0 0
19 1 0 0.00022019999999999999 MF 0.6669618514249288 1.0 1.0 0.00011868 1 0.000586
20 0 0 0.00013212 MB 0.6127939644629783 0.8256585203330062 0.8787903651615127 0.0001635456 6 0 0 0 0
21 0 0 0.0005118 MF 0.9305004244851519 0.7263427770050583 0.8222603813565219 0.00020221824 83 0.002113
22 1 0 0.0003054 MB 0.867837607781825 0.9847376579906975 0.9875660181391385 0.00018487200000000001 13 0 0 0 0
23 0 0 0.00044052 MF 0.9978947170068637 0.6068793960266712 0.7771053937310234 0.000239887296 1 0.00038
24 0 0 0.000425208 MF 0.9999913755850568 0.46818184181983113 0.7663824185979721 0.0002357549184 1 0.0004
25 0 0 0.000312648 MB 0.9253847323256343 0.7171052680509012 0.7138388876248033 0.00019090196736 20 0 0 0 0
26 1 0 0.00090336 MB 0.6226083657536235 0.9489183455641435 0.9585624300046881 0.0002257488 43 0 0 0 0
27 2 0 0.0002346 MB 0.7326595512289913 0.9864075471627056 0.9875660181391385 0.000165816 0 0 0 0 0
28 1 0 0.000532944 MB 0.83430289401884 0.8980721150144083 0.906968016248658 0.00023429952000000002 19 0 0 0 0
29 0 0 0.0005252831999999999 MF 0.998580370335571 0.8089960429683325 0.9067786595114827 0.00016816078694400002 1 0.000576
30 0 0 0.0008438592 MB 0.8896296602567336 0.8862408544375505 0.8810596572029943 0.0001434643147776 20 0 0 0 0
31 35 0 0.00037860000000000004 MF 0.6232836838235253 0.893904125393667 0.9179975757600641 0.00017525664000000004 100 0.002572
32 24 0 0.000435408 MB 0.6125449669472351 0.9489395580329479 0.9585624300046883 0.0001405344 10 0 0 0 0
33 35 0 0.000301032 MB 0.8596074126843973 0.8133708038779529 0.8458813362816048 0.00014570265600000003 11 0 0 0 0
34 24 0 0.0006437999999999999 MF 0.5326316264467482 0.8910141987842907 0.9179975757600641 0.00013121375999999998 70 0.0021
35 2 0 0.0003984 MF 0.8342014723357885 0.9484469922598223 0.9585624300046883 0.0001413264 1 0.000353
36 3 0 0.0 MB 0.5 1.0 1.0 6.18e-05 6 0 0 0 0
37 29 0 0.0 MF 0.5 1.0 1.0 0.0001152 100 0.002584
38 26 0 0.0 MB 0.5 1.0 1.0 5.2799999999999996e-05 17 0 0 0 0
39 3 0 0.0004746 MB 0.8500403028086603 1.0 1.0 0.00010572000000000001 30 0 0 0 0
40 2 0 0.00057576 MF 0.851192623215852 0.8905062543756376 0.9179975757600641 0.00014833056 1 0.000332
41 24 0 0.00047472 MF 0.887786703319316 0.8184243957156179 0.8703070154672107 0.000129285504 1 0.000347
42 1 0 0.0005983776 MB 0.8760634031262315 0.836405632225251 0.8429987386405918 0.000273119808 31 0 0 0 0
43 1 0 0.00077815104 MB 0.5992384931178493 0.7268152294481921 0.7673981254322997 0.00019564792320000003 28 0 0 0 0
