0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 0.5 1.0 1.0 0.00016259999999999997 0 0
2 35 0 0.0 MF 0.5 1.0 1.0 9.120000000000001e-05 5 0.002524
3 24 0 0.0 MB 0.5 1.0 1.0 0.00016979999999999998 2 0 0 0 0
4 35 0 0.0001092 MB 0.8874682918387812 1.0 1.0 0.00020388 3 0 0 0 0
5 24 0 0.00010619999999999999 MB 0.9139157132494878 1.0 1.0 0.00023232 2 0 0 0 0
6 1 0 0.0 MF 0.5 1.0 1.0 8.879999999999999e-05 17 0.003442
7 2 0 0.0 MF 0.5 1.0 1.0 0.00012959999999999998 1 0.00046
8 1 0 8.64e-05 MB 0.8493983064788649 1.0 1.0 0.00022212000000000002 7 0 0 0 0
9 35 0 0.00039768 MB 0.7001321350021562 0.9847511202684602 0.9875660181391385 0.000259152 3 0 0 0 0
10 0 0 0.0 MB 0.8633110170262245 0.9847424176124592 1.0 0.0009248399999999999 9 0 0 0 0
11 0 0 0.0005544 MB 0.639247292661145 0.9468943443914943 0.9729440871664418 0.000498936 10 0 0 0 0
12 35 0 0.0006408 MF 0.8400097130125489 0.9489395580329479 0.9585624300046883 0.0002632608 1 0.000897
13 35 0 0.001078272 MB 0.5897483331062038 0.8910383596044547 0.9179975757600642 0.00027330432 11 0 0 0 0
14 0 0 0.00053496 MB 0.6365264855732155 0.8919721144362214 0.9258367588470368 0.0004029744 11 0 0 0 0
15 1 0 0.00024275999999999999 MB 0.5774569244883203 0.9864075471627056 0.9875660181391385 0.000375048 12 0 0 0 0
16 2 0 0.0005154 MB 0.5417968877873939 1.0 1.0 0.00021983999999999998 13 0 0 0 0
17 24 0 0.00030108 MB 0.8966157434908149 0.9864075471627056 0.9875660181391385 0.000220728 16 0 0 0 0
18 25 0 0.0 MB 0.5 1.0 1.0 8.64e-05 11 0 0 0 0
19 25 0 0.00029279999999999996 MB 0.6338504532561433 1.0 1.0 0.00015036 9 0 0 0 0
20 25 0 0.0003756 MF 0.5157159639758991 0.9864075471627056 0.9875660181391385 0.000173544 1 0.000608
21 24 0 0.000406032 MB 0.8611403255026258 0.9482458372749911 0.9585624300046881 0.0003828912 10 0 0 0 0
22 24 0 0.0010576128 MB 0.5788176590353877 0.8903033451860591 0.9179975757600641 0.00031335648 18 0 0 0 0
23 1 0 0.0002832 MF 0.8353917890856628 0.9482458372749911 0.9585624300046883 0.0005520192 81 0.005895
24 0 0 0.0015492 MF 0.8849513908711845 0.8163324925577381 0.8735743738855176 0.00034358976000000005 84 0.007115
25 0 0 0.00110808 MF 0.9964492980768803 0.7207095772024578 0.8200283925833173 0.00031503590400000004 1 0.000784
26 35 0 0.0021379199999999998 MF 0.5311703958487725 0.8184992098060658 0.8703070154672106 0.000276121728 1 0.001172
27 24 0 0.0020826 MF 0.7286960429191935 0.8181495441939378 0.8703070154672107 0.000233342592 1 0.002002
28 35 0 0.0020929679999999997 MF 0.830312365329612 0.7223684803090004 0.8188736928706438 0.0003036486912 1 0.000453
29 0 0 0.001165632 MF 0.9998961361145572 0.6043319597402853 0.7762340108556608 0.00030001436160000003 1 0.001034
30 0 0 0.0007572528 MF 0.9999999052698489 0.5142322878977538 0.7529433324305002 0.00036420574464000004 1 0.000469
31 0 0 0.00060170112 MF 0.9999999999004939 0.4264471081110819 0.742299073389365 0.000250682297856 1 0.000483
32 0 0 0.0012543839999999999 MB 0.9957980849358826 0.8051188099789698 0.7377767607645499 0.0002748729191424 21 0 0 0 0
33 35 0 0.0014701872 MF 0.9956427560127984 0.6051076546019132 0.7758193066673802 0.00053605947648 100 0.003517
34 35 0 0.00149467488 MF 0.9997723363479475 0.41225392763356244 0.6936637526080607 0.000445423790592 1 0.00148
35 24 0 0.0011120400000000001 MF 0.9981365913320658 0.7227999194430571 0.8321425547092426 0.0002679370368 98 0.004299
36 2 0 0.0005526 MF 0.6802403934795684 0.9847390096564758 0.9875660181391385 0.000397536 76 0.005525
37 3 0 0.0 MB 0.5 1.0 1.0 0.00015 51 0 0 0 0
38 26 0 0.0 MB 0.5 1.0 1.0 7.799999999999999e-05 46 0 0 0 0
39 26 0 0.0003726 MB 0.8340334540148395 1.0 1.0 0.0001932 14 0 0 0 0
40 29 0 0.0 MF 0.5 1.0 1.0 7.98e-05 1 0.00171
41 26 0 0.0010601999999999999 MF 0.7933627832548058 0.9864075471627056 0.9875660181391385 0.00042888000000000003 1 0.001495
