0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 0.5 1.0 1.0 7.799999999999999e-05 0 0
2 0 0 0.0 MB 0.8633110170262245 0.9847424176124592 1.0 0.0002016 0 0 0 0 0
3 0 0 0.00016259999999999997 MB 0.6859562586094129 0.9489330062404897 0.9729440871664418 0.00016224 2 0 0 0 0
4 0 0 0.00014843999999999998 MB 0.733951086056138 0.8980998281077563 0.9258367588470368 0.000334896 3 0 0 0 0
5 0 0 0.000513 MF 0.560670419545195 0.8364497863103709 0.8735743738855177 0.00021855840000000002 5 0.000829
6 35 0 0.0 MB 0.5 1.0 1.0 5.9399999999999994e-05 1 0 0 0 0
7 35 0 0.00010559999999999999 MB 0.757913249593414 1.0 1.0 0.00010416 5 0 0 0 0
8 35 0 0.00011004 MB 0.7449408799389888 0.9864075471627056 0.9875660181391385 0.00011666399999999999 2 0 0 0 0
9 35 0 0.000167616 MB 0.5420961581075713 0.9539097119402661 0.9585624300046883 0.00013126560000000003 7 0 0 0 0
10 0 0 0.0007499999999999999 MF 0.859089417030808 0.7319223397277054 0.8334204615251805 0.00016362336000000003 1 0.000317
11 0 0 0.001875 MF 0.927689267914307 0.6024836218212589 0.7905005098110727 0.000319249344 46 0.002597
12 0 0 0.0010295999999999999 MF 0.9952598364226183 0.44102648463958866 0.7342048584122883 0.00025549973760000003 1 0.000439
13 1 0 0.0 MF 0.5 1.0 1.0 7.92e-05 84 0.003539
14 1 0 0.000399 MB 0.6460587079703242 1.0 1.0 0.00013548 24 0 0 0 0
15 1 0 0.0003612 MB 0.680299498969052 0.9864075471627056 0.9875660181391385 0.000151992 5 0 0 0 0
16 1 0 0.00027468 MB 0.7565216725721351 0.9539097119402661 0.9585624300046883 0.0001537968 4 0 0 0 0
17 1 0 0.000357672 MB 0.6236525717461474 0.907023835724906 0.9179975757600641 0.00021511871999999998 13 0 0 0 0
18 2 0 0.0 MB 0.5 1.0 1.0 8.76e-05 8 0 0 0 0
19 3 0 0.0 MF 0.5 1.0 1.0 6.479999999999999e-05 59 0.002154
20 28 0 0.0 MB 0.5 1.0 1.0 6.24e-05 5 0 0 0 0
21 28 0 0.00028859999999999997 MF 0.5248234212786879 1.0 1.0 0.00011376 1 0.000467
