0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 0.5 1.0 1.0 7.62e-05 0 0
2 0 0 0.0 MB 0.8633110170262245 0.9847424176124592 1.0 0.00013008 0 0 0 0 0
3 35 0 0.0 MB 0.5 1.0 1.0 5.1e-05 2 0 0 0 0
4 24 0 0.0 MF 0.5 1.0 1.0 5.879999999999999e-05 1 0.000448
5 35 0 5.1e-05 MB 0.8853287976118162 1.0 1.0 0.00010080000000000001 1 0 0 0 0
6 0 0 7.38e-05 MB 0.7184388761218324 0.9489330062404897 0.9729440871664418 0.000128232 1 0 0 0 0
7 1 0 0.0 MB 0.5 1.0 1.0 6.36e-05 3 0 0 0 0
8 2 0 0.0 MB 0.5 1.0 1.0 6.18e-05 4 0 0 0 0
9 1 0 9.06e-05 MB 0.8920958242988536 1.0 1.0 0.00012144 4 0 0 0 0
10 2 0 0.0001326 MB 0.7676144317564079 1.0 1.0 0.00015312 5 0 0 0 0
11 28 0 0.0 MB 0.5 1.0 1.0 5.5799999999999994e-05 8 0 0 0 0
12 2 0 0.00025499999999999996 MF 0.5028887953029021 0.9864075471627056 0.9875660181391385 0.00018364800000000001 51 0.001559
13 24 0 4.86e-05 MB 0.9010469309711663 1.0 1.0 0.00010931999999999999 1 0 0 0 0
14 2 0 0.00025044 MB 0.8295538596355798 0.9482553416893117 0.9585624300046881 0.0002066592 9 0 0 0 0
15 1 0 0.00017004 MB 0.8579029791556587 0.9864075471627056 0.9875660181391385 0.000144576 4 0 0 0 0
16 2 0 0.000326976 MB 0.7169057514650093 0.8928850561169454 0.9179975757600641 0.00015766368 13 0 0 0 0
17 3 0 0.0 MF 0.5 1.0 1.0 5.1e-05 22 0.001302
18 4 0 0.0 MB 0.5 1.0 1.0 7.2e-05 11 0 0 0 0
19 3 0 0.0001956 MB 0.8756167203955871 1.0 1.0 0.0001158 4 0 0 0 0
20 4 0 0.0001338 MB 0.7068829534575668 1.0 1.0 0.0001146 1 0 0 0 0
21 5 0 0.0 MB 0.5 1.0 1.0 6.42e-05 17 0 0 0 0
22 4 0 0.000207 MF 0.7534285936073307 0.9864075471627056 0.9875660181391385 0.00018084 1 0.000352
23 29 0 0.0 MB 0.5 1.0 1.0 6.18e-05 16 0 0 0 0
24 5 0 0.00021659999999999998 MF 0.6779549019286361 1.0 1.0 0.00013308 1 0.000369
25 5 0 0.00030564 MF 0.5418844864808323 0.984774064558943 0.9875660181391385 0.000134232 1 0.000355
26 4 0 0.00034992 MB 0.8792015642279939 0.9481903404351822 0.9585624300046883 0.00042813599999999997 13 0 0 0 0
27 5 0 0.00044865599999999997 MF 0.5649490925080193 0.9490304175932702 0.97231388773494 0.0001598928 1 0.000522
28 22 0 0.0 MB 0.5 1.0 1.0 6.0599999999999996e-05 24 0 0 0 0
29 22 0 0.000294 MF 0.6695265910273667 1.0 1.0 0.00010643999999999999 7 0.000482
30 22 0 0.00040379999999999995 MF 0.6728981306769481 0.9864075471627056 1.0 0.000124776 1 0.000462
31 23 0 0.0 MB 0.5 1.0 1.0 5.16e-05 23 0 0 0 0
32 28 0 7.02e-05 MB 0.9092722744788041 1.0 1.0 0.00012972 26 0 0 0 0
33 23 0 0.00023639999999999997 MF 0.7752725513046498 1.0 1.0 0.00010104000000000001 1 0.000383
34 22 0 0.00038832 MF 0.9211666303350566 0.9539097119402662 1.0 0.0001351104 1 0.00035
35 21 0 0.0 MB 0.5 1.0 1.0 5.5799999999999994e-05 29 0 0 0 0
36 21 0 0.00018299999999999998 MB 0.5716584205908036 1.0 1.0 0.00010031999999999999 5 0 0 0 0
37 21 0 0.000207 MF 0.8850016605784284 0.9864075471627056 0.9875660181391385 0.000124128 1 0.000337
38 21 0 0.0008795999999999999 MB 0.5351766986838595 0.9489288603873677 0.9723138877349401 0.00016845119999999998 27 0 0 0 0
39 22 0 0.000384528 MF 0.9330224043243751 0.9070238357249062 0.9555568978111432 0.00014644416 100 0.002507
