0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 0.0004206 0 0 0 0 0
2 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.00027684 0 0
3 35 0 0.0 MB 0.5 1.0 1.0 0.000117 1 0 0 0 0
4 35 0 0.00011879999999999999 MB 0.9023904960489779 1.0 1.0 0.0001494 2 0 0 0 0
5 1 0 0.0 MF 0.5 1.0 1.0 0.00020999999999999998 1 0.001839
6 24 0 0.0 MF 0.5 1.0 1.0 0.0002718 1 0.00052
7 1 0 0.00032819999999999995 MF 0.6634292040784178 1.0 1.0 0.0001986 33 0.001563
8 0 0 0.00010559999999999999 MB 0.7566456116759095 0.9481903404351822 0.9723138877349401 0.000196536 1 0 0 0 0
9 1 0 0.00040067999999999994 MF 0.6066489214141357 0.9847368178638961 0.9875660181391385 0.00016764 4 0.000439
10 0 0 0.0005412 MF 0.506363779560672 0.890209466294245 0.933962537540184 0.0001908144 1 0.000359
11 0 0 0.00043668 MF 0.8200922314387129 0.8179583191228684 0.8942894773551059 0.00015972576 1 0.000358
12 1 0 0.00038047199999999997 MF 0.7185298738362803 0.9489157575109223 0.9585624300046883 0.00022365599999999997 1 0.00036
13 0 0 0.000396072 MF 0.9849417358392512 0.7343568137978659 0.8718060544658647 0.00036149030400000004 54 0.003074
14 0 0 0.0007866288 MF 0.9987977679060619 0.6065308319093772 0.8612318910261331 0.0002549961216 1 0.000979
15 0 0 0.00053845152 MF 0.999995766724853 0.4455959603573219 0.856679897169152 0.00019739844863999998 1 0.000364
16 1 0 0.00045119999999999996 MB 0.6463721721088028 0.8910177397603892 0.9326476366355373 0.00022746239999999997 8 0 0 0 0
17 2 0 0.0 MF 0.5 1.0 1.0 6.36e-05 79 0.00294
18 2 0 0.0001266 MB 0.9062871868813108 1.0 1.0 0.00019884 3 0 0 0 0
19 26 0 0.0 MF 0.5 1.0 1.0 0.0001248 58 0.002357
20 24 0 7.74e-05 MB 0.9077307855558382 1.0 1.0 0.00046692 6 0 0 0 0
21 24 0 0.00086016 MB 0.5253537279415547 0.9847368178638961 0.9875660181391385 0.00028756800000000004 13 0 0 0 0
22 2 0 0.0008012399999999999 MB 0.7470984360412349 0.9864075471627056 0.9875660181391385 0.000162336 3 0 0 0 0
23 1 0 0.0007528799999999999 MB 0.5137699268525562 0.812245147753475 0.8661509180971546 0.00017138496 5 0 0 0 0
24 0 0 0.00020304 MB 0.6882400675656247 0.785518253828148 0.8548007992289001 0.000230159379456 16 0 0 0 0
25 0 0 0.001998580608 MF 0.9526248657165315 0.7280277761725783 0.8806442016109061 0.0001730637517824 1 0.000749
26 35 0 0.00016031999999999998 MB 0.8967979695435545 0.9864075471627056 0.9875660181391385 0.00014616 7 0 0 0 0
27 35 0 0.000354528 MB 0.8120784378583438 0.9481677305107811 0.9585624300046883 0.000191064 13 0 0 0 0
28 35 0 0.00048381119999999997 MB 0.663325473840776 0.8926765330910943 0.9179975757600642 0.00023842560000000002 10 0 0 0 0
29 24 0 0.00048266400000000005 MB 0.719685375629198 0.948915757510922 0.9585624300046883 0.00023262720000000002 0 0 0 0 0
30 35 0 0.00030152448 MB 0.728815494938187 0.8475405675728253 0.8851525860924482 0.00026817024 0 0 0 0 0
31 0 0 0.0012524322432 MF 0.9858342510298329 0.6255956945624415 0.8201619440565621 0.00037822550071296 1 0.000736
32 1 0 0.000713952 MB 0.6715048753014915 0.7123793414313032 0.7745651365669711 0.00015315398400000003 6 0 0 0 0
33 2 0 0.00047409599999999997 MB 0.8427489658114771 0.9539097119402662 0.9585624300046883 0.0001555344 26 0 0 0 0
34 3 0 0.0 MF 0.5 1.0 1.0 6e-05 1 0.00041
35 26 0 0.0003036 MB 0.6990547476841198 1.0 1.0 0.00021612 0 0 0 0 0
36 25 0 0.0 MB 0.5 1.0 1.0 5.04e-05 24 0 0 0 0
37 24 0 0.0002914656 MB 0.793281569931351 0.8980672217192707 0.9179975757600641 0.00036845088 18 0 0 0 0
38 2 0 0.0005736384 MB 0.8057444120503763 0.9070238357249062 0.9179975757600641 0.00019541376 17 0 0 0 0
39 24 0 0.0009486 MF 0.7643454457286142 0.819810140650242 0.8703070154672107 0.000269180352 74 0.002088
40 2 0 0.001431 MF 0.731165236149815 0.8509209647703041 0.8851525860924482 0.000180765504 1 0.000371
41 1 0 0.0007601808 MB 0.7037943449134019 0.5812844706790834 0.6733329958622593 0.0001680615936 6 0 0 0 0
42 24 0 0.0006086399999999999 MF 0.992975137073212 0.7269358468831494 0.8188736928706438 0.00018507214080000002 1 0.000398
43 24 0 0.00046545599999999994 MF 0.999936091001664 0.6206041474051295 0.7697514633337205 0.00014902885631999999 1 0.000359
44 35 0 0.0011148 MF 0.8874546482967755 0.8173605789904479 0.8675122672699561 0.000237468096 100 0.002761
45 24 0 0.0018565824 MF 0.9949439345851407 0.446849017286429 0.722656439727681 0.00015441154252799998 100 0.002682
46 2 0 0.0008183999999999999 MF 0.9934144211887683 0.7948540074114724 0.8675122672699564 0.0003435062016 100 0.004175
47 28 0 0.0 MB 0.5 1.0 1.0 5.4000000000000005e-05 34 0 0 0 0
48 2 0 0.00189756 MF 0.9808233669307619 0.7065127392968482 0.8312721763313721 0.00021660248064 1 0.000334
49 28 0 0.0002058 MF 0.8992015941200373 1.0 1.0 9.540000000000001e-05 1 0.00032
50 3 0 0.0001074 MB 0.9122335735774373 1.0 1.0 9.9e-05 100 0 0 0 0
51 28 0 0.00029351999999999997 MF 0.9440364637398295 0.9864075471627056 1.0 0.00011556000000000001 1 0.000344
52 28 0 0.000320808 MF 0.9634373219484278 0.9539097119402662 0.9729440871664418 0.00012422399999999998 1 0.000331
53 2 0 0.0009552240000000001 MF 0.9997557896460667 0.5885306961953707 0.7235105539603085 0.000324840992256 100 0.002861
54 28 0 0.0018599232 MF 0.8834148074221956 0.8946703517158673 0.9409647476462838 0.00017748959999999998 1 0.000457
55 23 0 0.0 MB 0.5 1.0 1.0 9.479999999999999e-05 31 0 0 0 0
56 28 0 0.00100796928 MF 0.9988143299251493 0.8221076961383651 0.9222084746362772 0.00035179584 1 0.000573
57 23 0 0.000354 MF 0.8270767666042335 1.0 1.0 0.00014351999999999998 100 0.005425
58 4 0 0.0 MF 0.5 1.0 1.0 5.46e-05 100 0.003142
59 5 0 0.0 MB 0.5 1.0 1.0 7.68e-05 22 0 0 0 0
60 6 0 0.0 MF 0.5 1.0 1.0 6.42e-05 100 0.004699
61 6 0 0.0002538 MF 0.7944904032156984 1.0 1.0 0.00010367999999999998 1 0.00041
62 5 0 0.001134 MB 0.8166828848034727 1.0 1.0 0.00017412 27 0 0 0 0
63 21 0 0.0 MB 0.5 1.0 1.0 5.2799999999999996e-05 45 0 0 0 0
64 20 0 0.0 MB 0.5 1.0 1.0 4.8e-05 28 0 0 0 0
65 19 0 0.0 MB 0.5 1.0 1.0 6.18e-05 28 0 0 0 0
66 19 0 0.0002292 MF 0.8888566187615939 1.0 1.0 0.00010092 1 0.00037
67 19 0 0.00068508 MF 0.8803072835952519 0.9864075471627056 1.0 0.000283368 1 0.000943
68 18 1 0.0 MF 0.5 1.0 1.0 9.539999999999999e-05 1 0.000441
69 32 0 0.0 MF 0.5 1.0 1.0 6.72e-05 100 0.003309
70 32 0 0.000192 MF 0.9043665066812223 1.0 1.0 0.00010368 1 0.000312
71 32 0 0.0020994 MF 0.6450145971208743 0.9848396112781287 1.0 0.00012667199999999998 100 0.003343
72 32 0 0.00106776 MF 0.97948583750235 0.9492317996832748 1.0 0.0001328688 1 0.000368
73 32 0 0.000839304 MF 0.9990918069408219 0.8986623798037755 1.0 0.00016234752 1 0.000648
74 14 0 0.0 MB 0.5 1.0 1.0 6e-05 100 0 0 0 0
75 36 0 0.0 MB 0.5 1.0 1.0 7.86e-05 100 0 0 0 0
76 36 0 0.00020999999999999998 MF 0.9067016834615486 1.0 1.0 0.00010943999999999998 1 0.000337
77 14 0 0.0001992 MF 0.9005879522246756 1.0 1.0 0.0001368 100 0.002747
78 12 0 0.0 MB 0.5 1.0 1.0 5.22e-05 100 0 0 0 0
79 12 0 0.0016506 MF 0.6620335940281941 1.0 1.0 0.00012288000000000002 100 0.002728
80 12 0 0.00086184 MF 0.9075753253582133 0.9864075471627056 1.0 0.000118152 1 0.000327
81 11 0 0.0 MF 0.5 1.0 1.0 4.7399999999999993e-05 100 0.002543
82 33 0 0.0 MF 0.5 1.0 1.0 8.219999999999999e-05 1 0.000352
83 34 0 0.0 MF 0.5 1.0 1.0 5.22e-05 1 0.000353
84 9 0 0.0 MF 0.5 1.0 1.0 5.4000000000000005e-05 1 0.000338
85 8 0 0.0 MB 0.5 1.0 1.0 8.58e-05 100 0 0 0 0
86 9 0 0.0002238 MF 0.906761125129627 1.0 1.0 9.540000000000001e-05 100 0.005686
87 9 0 0.00222012 MF 0.6263380062943675 0.984774064558943 0.9875660181391385 0.00012396 100 0.003525
88 33 0 0.0002196 MF 0.9138083116056304 1.0 1.0 0.00011328 1 0.000372
89 10 0 0.0 MB 0.5 1.0 1.0 0.00011759999999999999 100 0 0 0 0
90 11 0 0.00021659999999999998 MF 0.9051665475253674 1.0 1.0 0.00019176 100 0.006047
91 11 0 0.0005468399999999999 MF 0.8937755766514786 0.9847511202684606 0.9875660181391385 0.000206904 1 0.000743
92 10 0 0.0036474 MF 0.7712606440642943 1.0 1.0 0.00032544 1 0.000695
93 33 0 0.00191604 MF 0.8282797338382875 0.984774064558943 0.9875660181391385 0.00022951199999999997 100 0.006542
94 9 0 0.001119048 MF 0.9434412071426655 0.9490304175932702 0.9723138877349401 0.000176784 100 0.00675
95 8 0 0.0030294 MB 0.5742701584308594 1.0 1.0 0.00020592 100 0 0 0 0
96 8 0 0.0034434 MF 0.854544722956752 0.9847424176124592 0.9875660181391385 0.000267768 1 0.000813
97 7 0 0.0 MB 0.5 1.0 1.0 0.00012179999999999999 100 0 0 0 0
98 7 0 0.0060431999999999994 MF 0.6663593750466797 1.0 1.0 0.00022212 100 0.010025
99 8 0 0.00556476 MF 0.9099976209526801 0.9489330062404897 0.9723138877349401 0.0002625072 1 0.000822
100 9 0 0.0009534192 MF 0.986767590564019 0.8913628620482771 0.9339625375401841 0.0002309136 1 0.0019
101 10 0 0.00543396 MF 0.7965881716207887 0.9850690038310738 1.0 0.000305376 1 0.000868
102 11 0 0.000649536 MF 0.9627945093402059 0.9489598053852979 0.97231388773494 0.0005465616 100 0.0087
103 12 0 0.001880736 MF 0.9541703137201163 0.9490466840571029 1.0 0.0002176608 1 0.000493
104 13 0 0.0 MB 0.5 1.0 1.0 6.78e-05 84 0 0 0 0
105 13 0 0.0009503999999999999 MF 0.8869124370463211 1.0 1.0 0.00021912 1 0.001542
106 14 0 0.0017364 MB 0.6744982285780222 0.9847511202684602 0.9875660181391385 0.00034632 86 0 0 0 0
107 12 0 0.0012088944 MF 0.9922368124235592 0.8907085956867596 0.9555568978111432 0.00028986431999999994 1 0.00099
108 11 0 0.0005724144 MF 0.9913636838796931 0.8910350097449663 0.933962537540184 0.00041722464 100 0.012312
109 16 0 0.0 MB 0.5 1.0 1.0 0.0001848 94 0 0 0 0
110 15 0 0.0 MB 0.5 1.0 1.0 0.00011159999999999999 87 0 0 0 0
111 15 0 0.0011352 MF 0.891457975885087 1.0 1.0 0.00023364000000000002 1 0.001834
112 14 0 0.00260568 MF 0.8676132696035405 0.9469006692097063 0.9585624300046883 0.000702528 100 0.008961
113 13 0 0.00103836 MF 0.9417774289511462 0.9864075471627056 1.0 0.000261648 1 0.004214
114 13 0 0.001299744 MF 0.9680327688665188 0.9490466840571029 0.9729440871664418 0.0002630592 1 0.00144
115 14 0 0.0036198720000000005 MF 0.9015918944258939 0.8895074477840005 0.9179975757600641 0.00042441120000000004 100 0.009051
116 14 0 0.0067411488 MF 0.898736159302338 0.8150901605566668 0.8851525860924482 0.00027056448 100 0.00864
117 15 0 0.00585468 MF 0.7825787258778012 0.9850690038310738 1.0 0.000254256 100 0.002848
118 16 0 0.0033846 MF 0.8718202910957895 1.0 1.0 0.00024371999999999998 1 0.000834
119 27 0 0.0 MB 0.5 1.0 1.0 0.00011159999999999999 35 0 0 0 0
120 27 0 0.00025919999999999996 MF 0.9099099957126384 1.0 1.0 0.00019044 1 0.000399
121 16 0 0.00352344 MF 0.8931966211324892 0.9847376579906975 0.9875660181391385 0.000266088 1 0.002308
122 16 0 0.006024576 MF 0.8999458558663521 0.9489183455641435 0.9585624300046883 0.0003848352 100 0.007651
123 11 0 0.00813696576 MF 0.5177645909454789 0.8153311738986143 0.8787903651615129 0.000339689856 1 0.000992
124 11 0 0.010287986304 MF 0.6522612425831401 0.7203504633112292 0.8222603813565219 0.0002936759424 82 0.01167
125 37 0 0.0 MB 0.5 1.0 1.0 8.159999999999999e-05 90 0 0 0 0
126 16 0 0.0030284304 MF 0.9880313189502488 0.8980721150144083 0.9326476366355371 0.00049893408 1 0.000466
