0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 0.0001098 0 0 0 0 0
2 1 0 0.0 MB 0.5 1.0 1.0 6.72e-05 1 0 0 0 0
3 2 0 0.0 MF 0.5 1.0 1.0 8.4e-05 10 0.001123
4 28 0 0.0 MB 0.5 1.0 1.0 8.04e-05 3 0 0 0 0
5 3 0 0.0 MF 0.5 1.0 1.0 0.000228 17 0.000848
6 28 0 9.72e-05 MB 0.8832607462685814 1.0 1.0 0.00011736 3 0 0 0 0
7 2 0 0.0001032 MB 0.8561861749663876 1.0 1.0 0.0002064 3 0 0 0 0
8 28 0 0.00012108 MB 0.8733392093901312 0.9864075471627056 0.9875660181391385 0.000119544 5 0 0 0 0
9 3 0 0.0001554 MB 0.7331348412217858 1.0 1.0 0.0002874 1 0 0 0 0
10 23 0 0.0 MF 0.5 1.0 1.0 6.96e-05 1 0.000423
11 4 0 0.0 MF 0.5 1.0 1.0 7.26e-05 54 0.001823
12 5 0 0.0 MF 0.5 1.0 1.0 7.14e-05 1 0.000644
13 6 0 0.0 MF 0.5 1.0 1.0 8.999999999999999e-05 1 0.000854
14 30 0 0.0 MF 0.5 1.0 1.0 9.539999999999999e-05 54 0.001905
15 6 0 0.0003504 MB 0.850041375379663 1.0 1.0 0.0001944 10 0 0 0 0
16 5 0 0.0002016 MB 0.8237701281647375 1.0 1.0 0.00016536 2 0 0 0 0
17 30 0 0.0005478 MB 0.6337795182012174 1.0 1.0 0.00012876 9 0 0 0 0
18 30 0 0.00043992 MB 0.7133075758862742 0.9864075471627056 0.9875660181391385 0.00014870400000000002 11 0 0 0 0
19 29 0 0.0 MB 0.5 1.0 1.0 8.4e-05 15 0 0 0 0
20 26 0 0.0 MF 0.5 1.0 1.0 6.78e-05 1 0.000342
21 3 0 0.0002616 MF 0.6433945213671147 0.9864075471627056 0.9875660181391385 0.00019536 1 0.000761
22 29 0 0.0002106 MF 0.7741929742365287 1.0 1.0 0.00011879999999999999 1 0.000341
