0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
55 6 0 0.0 MB 1 0.0 1.0 3.3e-05 6 0 0 0 0
56 6 0 0.0001314 MB 1 0.0 1.0 7.38e-05 2 0 0 0 0
57 5 0 0.000207 MB 1 0.0 1.0 0.00012228 34 0 0 0 0
58 6 0 0.00071976 MB 1 0.0 0.9875660181391385 0.00010032 8 0 0 0 0
59 7 0 0.0 MB 1 0.0 1.0 4.62e-05 12 0 0 0 0
60 8 0 0.0 MB 1 0.0 1.0 7.2e-05 31 0 0 0 0
61 8 0 0.0004518 MB 1 0.0 1.0 8.94e-05 10 0 0 0 0
62 9 0 0.0 MB 1 0.0 1.0 4.4999999999999996e-05 48 0 0 0 0
63 9 0 0.0006384 MB 1 0.0 1.0 0.0001344 20 0 0 0 0
64 33 0 0.0 MB 1 0.0 1.0 3.48e-05 33 0 0 0 0
65 33 0 0.0004482 MB 1 0.0 1.0 6.971999999999999e-05 21 0 0 0 0
66 11 0 0.0 MB 1 0.0 1.0 3.36e-05 38 0 0 0 0
67 11 0 0.0008663999999999999 MB 1 0.0 1.0 6.804e-05 48 0 0 0 0
68 11 0 0.00099516 MB 1 0.0 0.9875660181391385 8.6616e-05 34 0 0 0 0
69 33 0 0.00088128 MB 1 0.0 0.9875660181391385 0.00012928799999999997 46 0 0 0 0
70 9 0 0.00126636 MB 1 0.0 0.9875660181391385 0.00011135999999999999 18 0 0 0 0
71 9 0 0.0008551440000000001 MB 1 0.0 0.9585624300046881 0.000114744 13 0 0 0 0
72 9 0 0.0018030576 MB 1 0.0 0.9179975757600642 0.00010349759999999999 56 0 0 0 0
73 9 0 0.00134942304 MB 1 0.0 0.8703070154672107 9.719903999999999e-05 29 0 0 0 0
74 34 0 0.0 MB 1 0.0 1.0 3.2399999999999995e-05 29 0 0 0 0
75 34 0 0.0001416 MB 1 0.0 1.0 6.816e-05 1 0 0 0 0
76 9 0 0.001154169216 MB 1 0.0 0.8188736928706439 9.167961599999999e-05 13 0 0 0 0
77 8 0 0.0013891200000000002 MB 1 0.0 0.9875660181391385 8.556e-05 42 0 0 0 0
78 9 0 0.0012758676864 MB 1 0.0 0.7697514633337205 9.00718464e-05 1 0 0 0 0
79 10 0 0.0 MB 1 0.0 1.0 3.84e-05 22 0 0 0 0
80 33 0 0.0009477120000000001 MB 1 0.0 0.9585624300046883 0.00011171519999999998 59 0 0 0 0
81 9 0 0.00110974707456 MB 1 0.0 0.722656439727681 0.00012962873856 60 0 0 0 0
82 34 0 0.00040764 MB 1 0.0 0.9875660181391385 8.9664e-05 1 0 0 0 0
83 8 0 0.0006894480000000001 MB 1 0.0 0.9585624300046881 9.2424e-05 76 0 0 0 0
84 34 0 0.001979856 MB 1 0.0 0.955301451761915 9.16656e-05 9 0 0 0 0
85 33 0 0.0018952848000000002 MB 1 0.0 0.9179975757600641 9.988607999999999e-05 35 0 0 0 0
86 11 0 0.001962864 MB 1 0.0 0.9585624300046881 8.74464e-05 3 0 0 0 0
87 37 0 0.0 MB 1 0.0 1.0 3.2399999999999995e-05 25 0 0 0 0
88 14 0 0.0 MB 1 0.0 1.0 3.2399999999999995e-05 72 0 0 0 0
89 14 0 0.0005574 MB 1 0.0 1.0 6.396e-05 23 0 0 0 0
90 37 0 0.0018047999999999999 MB 1 0.0 1.0 6.396e-05 44 0 0 0 0
91 14 0 0.0010923600000000001 MB 1 0.0 0.9875660181391385 0.00010598400000000001 18 0 0 0 0
92 32 0 0.0 MB 1 0.0 1.0 3.06e-05 77 0 0 0 0
93 32 0 0.0014472 MB 1 0.0 1.0 6.504e-05 74 0 0 0 0
94 36 0 0.0 MB 1 0.0 1.0 3.72e-05 12 0 0 0 0
95 14 0 0.001905744 MB 1 0.0 0.9585624300046883 0.0001011936 42 0 0 0 0
96 13 0 0.0 MB 1 0.0 1.0 4.14e-05 75 0 0 0 0
97 13 0 0.0006665999999999999 MB 1 0.0 1.0 7.596e-05 17 0 0 0 0
98 12 0 0.0 MB 1 0.0 1.0 3.12e-05 82 0 0 0 0
99 11 0 0.0013461456 MB 1 0.0 0.9179975757600641 8.537856e-05 59 0 0 0 0
100 11 0 0.00116365824 MB 1 0.0 0.8703070154672106 8.3351424e-05 27 0 0 0 0
101 10 0 0.0023292 MB 1 0.0 1.0 9.816e-05 89 0 0 0 0
102 9 0 0.000649698829824 MB 1 0.0 0.7273729660871213 0.000104051495424 66 0 0 0 0
103 33 0 0.0009489139200000001 MB 1 0.0 0.857116796286005 8.915443199999999e-05 8 0 0 0 0
104 9 0 0.0005616795319296 MB 1 0.0 0.8401694494345905 9.202059816960001e-05 1 0 0 0 0
105 10 0 0.00283908 MB 1 0.0 0.9875660181391385 9.1464e-05 61 0 0 0 0
106 9 0 0.0014840718127718403 MB 1 0.0 0.8468553482795046 8.660823926784e-05 1 0 0 0 0
107 34 0 0.0015521424 MB 1 0.0 0.9084183161110683 8.466624e-05 60 0 0 0 0
108 34 0 0.00078225696 MB 1 0.0 0.8534943138153938 8.1866496e-05 1 0 0 0 0
109 9 0 0.0017708287251087362 MB 1 0.0 0.8437340574926004 8.2643295707136e-05 32 0 0 0 0
110 33 0 0.000545165568 MB 1 0.0 0.7851507277898498 8.186177279999999e-05 7 0 0 0 0
111 9 0 0.0009843314900434945 MB 1 0.0 0.8415179786418977 7.865731828285441e-05 1 0 0 0 0
112 9 0 0.0015751325960173977 MB 1 0.0 0.8404724441265946 8.606292731314176e-05 42 0 0 0 0
113 17 0 0.0 MB 1 0.0 1.0 3.3e-05 41 0 0 0 0
114 27 0 0.0 MB 1 0.0 1.0 3.6e-05 1 0 0 0 0
115 27 0 0.0025007999999999996 MB 1 0.0 1.0 7.319999999999999e-05 100 0 0 0 0
116 17 0 0.0002076 MB 1 0.0 1.0 6.659999999999999e-05 47 0 0 0 0
117 18 1 0.0 MB 1 0.0 1.0 3e-05 36 0 0 0 0
118 32 0 0.00116928 MB 1 0.0 0.9875660181391385 7.1016e-05 1653 0 0 0 0
119 13 0 0.00217404 MB 1 0.0 0.9875660181391385 0.000105984 1247 0 0 0 0
120 14 0 0.0030986976 MB 1 0.0 0.9179975757600641 9.687743999999999e-05 86 0 0 0 0
121 15 0 0.0 MB 1 0.0 1.0 3.3e-05 9 0 0 0 0
122 16 0 0.0 MB 1 0.0 1.0 3.2399999999999995e-05 61 0 0 0 0
123 15 0 0.0016542 MB 1 0.0 1.0 6.180000000000001e-05 106 0 0 0 0
124 15 0 0.00281148 MB 1 0.0 0.9875660181391385 0.00014112 104 0 0 0 0
125 16 0 0.0020658 MB 1 0.0 1.0 5.9159999999999996e-05 75 0 0 0 0
126 11 0 0.002111263296 MB 1 0.0 0.8188736928706438 0.0001269405696 58 0 0 0 0
127 33 0 0.0003764662272 MB 1 0.0 0.7036032834406303 8.134470912e-05 68 0 0 0 0
128 33 0 0.00066898649088 MB 1 0.0 0.6169953028947027 7.993788364799999e-05 20 0 0 0 0
129 11 0 0.0024519053184 MB 1 0.0 0.7697514633337205 0.00011137622784 222 0 0 0 0
130 15 0 0.002617392 MB 1 0.0 0.9585624300046883 0.00011584799999999999 1 0 0 0 0
131 15 0 0.005647756800000001 MB 1 0.0 0.9179975757600641 9.67392e-05 231 0 0 0 0
132 14 0 0.0017296790399999999 MB 1 0.0 0.8703070154672107 8.9150976e-05 23 0 0 0 0
133 14 0 0.003456671616 MB 1 0.0 0.8188736928706438 8.84603904e-05 102 0 0 0 0
134 13 0 0.0032876159999999997 MB 1 0.0 0.9585624300046883 9.21936e-05 45 0 0 0 0
135 14 0 0.0025412686463999997 MB 1 0.0 0.7697514633337205 8.218415616000001e-05 114 0 0 0 0
136 15 0 0.0028819027200000006 MB 1 0.0 0.8703070154672107 8.489568e-05 64 0 0 0 0
137 16 0 0.0019657200000000002 MB 1 0.0 0.9875660181391385 8.1864e-05 237 0 0 0 0
138 17 0 0.0009218399999999999 MB 1 0.0 0.9875660181391385 7.704e-05 98 0 0 0 0
139 18 1 0.04148519999999999 MB 1 0.0 1.0 6e-05 69 0 0 0 0
140 0 0 0.000350232 MB 1 0.0 0.9142107886229339 8.94672e-05 1 0 0 0 0
141 1 0 0.000540486144 MB 1 0.0 0.771098129283245 8.94196608e-05 1 0 0 0 0
142 0 0 0.0003326928 MB 1 0.0 0.8542160872359968 0.00011978687999999999 19 0 0 0 0
143 0 0 0.00275627712 MB 1 0.0 0.7835864224947174 0.00011871475199999999 108 0 0 0 0
144 35 0 0.00063162184722432 MB 1 0.0 0.8310322764597303 9.621441841152e-05 30 0 0 0 0
145 35 0 0.0012936487388897282 MB 1 0.0 0.8063630442490446 8.5885767364608e-05 41 0 0 0 0
146 1 0 0.0008407944576000001 MB 1 0.0 0.6941458361863199 8.196786432e-05 39 0 0 0 0
147 0 0 0.001941310848 MB 1 0.0 0.7107414347716717 9.428590079999999e-05 1 0 0 0 0
148 0 0 0.0149095243392 MB 1 0.0 0.5558787117326164 8.631436032e-05 595 0 0 0 0
149 0 0 0.01377640973568 MB 1 0.0 0.8396291597501606 0.000137125744128 375 0 0 0 0
150 0 0 0.007195363894272 MB 1 0.0 0.8300662051912789 0.00011365029765119999 41 0 0 0 0
151 0 0 0.0032069455577088003 MB 1 0.0 0.7961728790857506 0.00011326011906047999 1 0 0 0 0
152 35 0 0.0014150594955558912 MB 1 0.0 0.8223523316499864 9.075430694584319e-05 1 0 0 0 0
153 0 0 0.0016661782230835203 MB 1 0.0 0.7765036377166249 0.00010410404762419199 1 0 0 0 0
154 0 0 0.0010030712892334082 MB 1 0.0 0.7674240648587877 9.92416190496768e-05 1 0 0 0 0
155 0 0 0.011389628515693364 MB 1 0.0 0.8766981165979816 8.829664761987073e-05 500 0 0 0 0
156 0 0 0.005825451406277346 MB 1 0.0 0.8879504222616802 8.21186590479483e-05 57 0 0 0 0
157 0 0 0.007853780562510938 MB 1 0.0 0.8916455028044737 8.984746361917932e-05 218 0 0 0 0
158 0 0 0.004834112225004375 MB 1 0.0 0.887881745312537 9.233898544767173e-05 56 0 0 0 0
159 0 0 0.00421184489000175 MB 1 0.0 0.8963189934960765 8.61355941790687e-05 104 0 0 0 0
160 1 0 0.00053371778304 MB 1 0.0 0.6236937459933953 7.9587145728e-05 1 0 0 0 0
161 0 0 0.0018989379560007003 MB 1 0.0 0.8934976136644268 8.545423767162748e-05 177 0 0 0 0
162 35 0 0.0008966237982223565 MB 1 0.0 0.796128776194107 8.730172277833729e-05 103 0 0 0 0
163 1 0 0.004240087113216 MB 1 0.0 0.7952155944614051 8.163485829119999e-05 1 0 0 0 0
164 2 0 0.00035897855999999996 MB 1 0.0 0.8548967370339843 8.021184000000001e-05 56 0 0 0 0
165 28 0 0.000138 MB 1 0.0 1.0 5.88e-05 1 0 0 0 0
166 3 0 0.00085188 MB 1 0.0 0.9875660181391385 0.00011138399999999999 62 0 0 0 0
167 28 0 0.001803 MB 1 0.0 0.9875660181391385 8.112e-05 107 0 0 0 0
168 28 0 0.0029664 MB 1 0.0 0.9585624300046883 8.464799999999999e-05 84 0 0 0 0
169 23 0 0.0003876 MB 1 0.0 1.0 6.444e-05 20 0 0 0 0
170 22 0 0.0007161123840000001 MB 1 0.0 0.8188736928706438 8.46828672e-05 119 0 0 0 0
171 23 0 0.0026444399999999996 MB 1 0.0 0.9875660181391385 7.3776e-05 29 0 0 0 0
172 28 0 0.00180876 MB 1 0.0 0.9179975757600642 8.245919999999999e-05 12 0 0 0 0
173 23 0 0.001694376 MB 1 0.0 0.9585624300046883 7.631040000000001e-05 36 0 0 0 0
174 5 0 0.000471 MB 1 0.0 0.9875660181391385 9.511200000000001e-05 1 0 0 0 0
175 29 0 0.0 MB 1 0.0 1.0 2.8199999999999998e-05 1 0 0 0 0
176 30 0 0.0 MB 1 0.0 1.0 3.18e-05 103 0 0 0 0
177 29 0 0.0023826 MB 1 0.0 1.0 7.248e-05 44 0 0 0 0
178 30 0 0.0014873999999999998 MB 1 0.0 1.0 0.00010512 36 0 0 0 0
179 6 0 0.000707304 MB 1 0.0 0.9585624300046883 0.000109128 62 0 0 0 0
180 6 0 0.0037257215999999998 MB 1 0.0 0.9179975757600641 9.70512e-05 123 0 0 0 0
181 5 0 0.00041640000000000004 MB 1 0.0 0.9585624300046883 0.00011064480000000001 2 0 0 0 0
182 4 0 0.0002532 MB 1 0.0 1.0 6.947999999999999e-05 1 0 0 0 0
183 29 0 0.00233124 MB 1 0.0 0.9875660181391385 0.00010219199999999999 37 0 0 0 0
184 4 0 0.00112308 MB 1 0.0 0.9875660181391385 8.059199999999999e-05 71 0 0 0 0
185 23 0 0.0008949504000000001 MB 1 0.0 0.9179975757600641 8.092416e-05 107 0 0 0 0
186 23 0 0.00291338016 MB 1 0.0 0.8851525860924481 9.296966399999999e-05 96 0 0 0 0
187 22 0 0.0015236449536 MB 1 0.0 0.7697514633337202 9.567314688e-05 142 0 0 0 0
188 21 0 0.0004116 MB 1 0.0 1.0 7.151999999999999e-05 1 0 0 0 0
189 21 0 0.0070208399999999995 MB 1 0.0 0.9847731353639353 8.4408e-05 294 0 0 0 0
190 22 0 0.00102945798144 MB 1 0.0 0.7473806586341195 8.986925875200001e-05 41 0 0 0 0
191 4 0 0.0032290319999999997 MB 1 0.0 0.9585624300046883 8.08368e-05 18 0 0 0 0
192 3 0 0.003933552 MB 1 0.0 0.9585624300046881 9.43536e-05 1 0 0 0 0
193 26 0 0.00012419999999999998 MB 1 0.0 1.0 7.224e-05 3 0 0 0 0
194 25 0 0.0003337488 MB 1 0.0 0.8703070154672107 8.4334848e-05 32 0 0 0 0
195 24 0 0.0007452132277248 MB 1 0.0 0.8964267646199774 8.415929468928e-05 44 0 0 0 0
196 24 0 0.00426468529108992 MB 1 0.0 0.8232310087306945 9.486371787571199e-05 132 0 0 0 0
197 2 0 0.00034879142400000003 MB 1 0.0 0.7893466917571761 8.1884736e-05 147 0 0 0 0
198 3 0 0.0018788208 MB 1 0.0 0.9179975757600642 8.634144000000001e-05 1 0 0 0 0
199 26 0 0.00104808 MB 1 0.0 0.9875660181391385 7.6296e-05 33 0 0 0 0
200 29 0 0.003405096 MB 1 0.0 0.9585624300046883 8.827679999999998e-05 1 0 0 0 0
201 4 0 0.0015610128 MB 1 0.0 0.9179975757600642 0.00011573472 121 0 0 0 0
202 23 0 0.006054152064000001 MB 1 0.0 0.8539095218648362 8.57878656e-05 21 0 0 0 0
203 23 0 0.005832660825600001 MB 1 0.0 0.801799260123011 8.171514624e-05 145 0 0 0 0
204 3 0 0.00166592832 MB 1 0.0 0.8703070154672107 8.013657600000001e-05 1 0 0 0 0
205 26 0 0.0006712320000000001 MB 1 0.0 0.9585624300046883 8.51184e-05 145 0 0 0 0
206 26 0 0.0011660928 MB 1 0.0 0.9179975757600641 9.224736e-05 15 0 0 0 0
207 3 0 0.004281971328 MB 1 0.0 0.8321425547092426 8.18546304e-05 136 0 0 0 0
208 29 0 0.0043584384 MB 1 0.0 0.9179975757600641 8.331072e-05 49 0 0 0 0
209 29 0 0.0032295753600000005 MB 1 0.0 0.8703070154672106 8.1924288e-05 62 0 0 0 0
210 26 0 0.004334637119999999 MB 1 0.0 0.8703070154672106 8.549894400000001e-05 138 0 0 0 0
211 26 0 0.004927654847999999 MB 1 0.0 0.8188736928706439 8.27995776e-05 122 0 0 0 0
212 29 0 0.004982430144000001 MB 1 0.0 0.8188736928706439 9.09697152e-05 145 0 0 0 0
213 29 0 0.0024381720576 MB 1 0.0 0.7697514633337202 9.398788608e-05 1 0 0 0 0
214 26 0 0.0065310619392 MB 1 0.0 0.7697514633337202 9.011983104000001e-05 37 0 0 0 0
215 3 0 0.0029883885312 MB 1 0.0 0.8004180259748614 8.194185216e-05 151 0 0 0 0
216 2 0 0.00040531656959999995 MB 1 0.0 0.7175567650630778 8.13538944e-05 107 0 0 0 0
217 28 0 0.0016163039999999998 MB 1 0.0 0.8703070154672106 8.158368e-05 133 0 0 0 0
218 3 0 0.00438075541248 MB 1 0.0 0.7569122120996606 8.257674086400001e-05 696 0 0 0 0
219 4 0 0.00135760512 MB 1 0.0 0.8703070154672107 9.4293888e-05 55 0 0 0 0
220 29 0 0.00236366882304 MB 1 0.0 0.7473806586341195 8.7395154432e-05 332 0 0 0 0
221 30 0 0.0036489599999999997 MB 1 0.0 0.9875660181391385 8.8248e-05 62 0 0 0 0
222 30 0 0.0017271839999999999 MB 1 0.0 0.9526034070214396 8.089920000000001e-05 1 0 0 0 0
223 30 0 0.0039440736 MB 1 0.0 0.9051435314993167 8.215968e-05 113 0 0 0 0
224 29 0 0.002518067529216 MB 1 0.0 0.9253749760031339 8.59580617728e-05 69 0 0 0 0
225 4 0 0.009910842048 MB 1 0.0 0.7918857551473297 8.511755519999999e-05 111 0 0 0 0
226 29 0 0.0037660270116864 MB 1 0.0 0.9320510338041471 7.758322470912001e-05 1 0 0 0 0
227 4 0 0.0042385368192 MB 1 0.0 0.7062898397503291 7.904702208e-05 6 0 0 0 0
228 29 0 0.0018802108046745603 MB 1 0.0 0.9223344036182227 7.4833289883648e-05 1 0 0 0 0
229 26 0 0.0063072247756799996 MB 1 0.0 0.6853176250653048 8.5247932416e-05 284 0 0 0 0
230 3 0 0.003335102164992 MB 1 0.0 0.7147575814492524 7.923069634560001e-05 1 0 0 0 0
231 23 0 0.0025838643302400002 MB 1 0.0 0.7739670810743177 7.9486058496e-05 366 0 0 0 0
232 22 0 0.001026783192576 MB 1 0.0 0.8261449010001746 8.03477035008e-05 1 0 0 0 0
233 21 0 0.004272936 MB 1 0.0 0.9504259692478616 9.01632e-05 156 0 0 0 0
234 21 0 0.0021807744 MB 1 0.0 0.8999484668796752 9.246528e-05 1 0 0 0 0
235 20 0 0.0 MB 1 0.0 1.0 3e-05 100 0 0 0 0
236 19 0 0.0 MB 1 0.0 1.0 3e-05 68 0 0 0 0
237 19 0 0.0026369999999999996 MB 1 0.0 1.0 5.88e-05 104 0 0 0 0
238 20 0 0.0018407999999999999 MB 1 0.0 1.0 6e-05 72 0 0 0 0
239 19 0 0.0032159999999999997 MB 1 0.0 0.9875660181391385 6.912e-05 19 0 0 0 0
240 18 1 0.016798079999999996 MB 1 0.0 1.0 6.84e-05 70 0 0 0 0
241 32 0 0.031049111999999997 MB 1 0.0 0.9585624300046883 7.34064e-05 1 0 0 0 0
242 32 0 0.0127268448 MB 1 0.0 0.9179975757600641 7.436256e-05 1 0 0 0 0
243 14 0 0.00228190745856 MB 1 0.0 0.7473806586341195 0.000137873662464 99 0 0 0 0
244 15 0 0.007375961087999999 MB 1 0.0 0.8136065617928802 9.275827199999999e-05 89 0 0 0 0
245 16 0 0.0030008879999999997 MB 1 0.0 0.955301451761915 8.914559999999999e-05 1 0 0 0 0
246 10 0 0.001363632 MB 1 0.0 0.955301451761915 8.51856e-05 109 0 0 0 0
247 11 0 0.00128676212736 MB 1 0.0 0.709151546099743 0.000100350491136 171 0 0 0 0
248 37 0 0.00117072 MB 1 0.0 0.9875660181391385 7.3584e-05 187 0 0 0 0
249 12 0 0.0011652 MB 1 0.0 1.0 0.00011988 1 0 0 0 0
250 11 0 0.005071104850943999 MB 1 0.0 0.7646857719260606 9.77401964544e-05 72 0 0 0 0
251 37 0 0.0007592880000000001 MB 1 0.0 0.949210515247497 7.983360000000001e-05 128 0 0 0 0
252 16 0 0.0040683552 MB 1 0.0 0.9084183161110683 8.485824e-05 1 0 0 0 0
253 16 0 0.00321254208 MB 1 0.0 0.8534943138153938 8.1943296e-05 58 0 0 0 0
254 16 0 0.006079616832 MB 1 0.0 0.794381457162393 8.19773184e-05 167 0 0 0 0
255 17 0 0.001809336 MB 1 0.0 0.9723138877349401 8.0016e-05 3 0 0 0 0
256 27 0 0.00221772 MB 1 0.0 0.9875660181391385 8.208e-05 129 0 0 0 0
257 27 0 0.005129688 MB 1 0.0 0.9585624300046883 9.3432e-05 119 0 0 0 0
258 16 0 0.0030048467327999998 MB 1 0.0 0.7363534027329109 8.319092736e-05 70 0 0 0 0
259 15 0 0.0034297844351999997 MB 1 0.0 0.7519147210295065 8.450330879999999e-05 100 0 0 0 0
260 15 0 0.01234951377408 MB 1 0.0 0.6002852467372247 8.960132351999999e-05 406 0 0 0 0
261 16 0 0.0038065386931199997 MB 1 0.0 0.7017178755493 7.9476370944e-05 613 0 0 0 0
262 10 0 0.005352052800000001 MB 1 0.0 0.8936444516866588 7.847424e-05 1 0 0 0 0
263 11 0 0.006067041940377599 MB 1 0.0 0.7302055962072145 8.289607858176e-05 1 0 0 0 0
264 12 0 0.0033058799999999998 MB 1 0.0 0.9847731353639353 0.000153552 176 0 0 0 0
265 12 0 0.0017927519999999999 MB 1 0.0 0.9470470292367761 0.0001160208 1 0 0 0 0
266 13 0 0.0035056464 MB 1 0.0 0.9179975757600642 8.547744000000001e-05 91 0 0 0 0
267 32 0 0.00834873792 MB 1 0.0 0.8703070154672105 7.5945024e-05 46 0 0 0 0
268 14 0 0.004140762983424 MB 1 0.0 0.9063651661409872 0.0001361494649856 174 0 0 0 0
269 15 0 0.021385205509632 MB 1 0.0 0.9212594729206677 8.1440529408e-05 118 0 0 0 0
270 15 0 0.0142786822038528 MB 1 0.0 0.9278308658994137 8.59762117632e-05 165 0 0 0 0
271 15 0 0.00760627288154112 MB 1 0.0 0.8966840214110453 8.659048470528e-05 46 0 0 0 0
272 16 0 0.001843015477248 MB 1 0.0 0.8436818897331717 7.97905483776e-05 1 0 0 0 0
273 17 0 0.0040621344 MB 1 0.0 0.9631221966642931 7.88064e-05 1 0 0 0 0
274 10 0 0.00242702112 MB 1 0.0 0.8152643357189983 7.878969599999999e-05 1 0 0 0 0
275 17 0 0.0019458537600000004 MB 1 0.0 0.9455414535041574 8.432256e-05 142 0 0 0 0
276 27 0 0.004558075200000001 MB 1 0.0 0.9179975757600642 8.417280000000001e-05 6 0 0 0 0
277 27 0 0.004836430080000001 MB 1 0.0 0.8658720149969907 8.166912000000002e-05 107 0 0 0 0
278 18 1 0.007109231999999998 MB 1 0.0 1.0 7.296e-05 1 0 0 0 0
279 0 0 0.0029363751824002804 MB 1 0.0 0.8703567975975371 7.918169506865099e-05 1 0 0 0 0
280 0 0 0.0014811500729601122 MB 1 0.0 0.8664290479592585 9.04726780274604e-05 1 0 0 0 0
281 0 0 0.0011060600291840448 MB 1 0.0 0.8644048194726285 9.138907121098416e-05 1 0 0 0 0
282 1 0 0.0029314348452864 MB 1 0.0 0.6999131585563975 8.665394331648001e-05 1 0 0 0 0
283 24 0 0.005761874116435968 MB 1 0.0 0.7593322716770334 9.914548715028479e-05 100 0 0 0 0
