0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
26 0 0 0.00034392456191999996 MB 1 0.0 0.703377213117076 0.000150709430784 5 0 0 0 0
27 35 0 0.00018929472 MB 1 0.0 0.9141577892670335 0.00012114336 47 0 0 0 0
28 24 0 0.0001044 MB 1 0.0 0.9875660181391385 0.00011294400000000001 1 0 0 0 0
29 25 0 0.0 MB 1 0.0 1.0 5.2799999999999996e-05 22 0 0 0 0
30 25 0 0.00034920000000000003 MB 1 0.0 1.0 7.392e-05 23 0 0 0 0
31 26 0 0.0001344 MB 1 0.0 1.0 6.216e-05 8 0 0 0 0
32 29 0 0.0 MB 1 0.0 1.0 2.9399999999999996e-05 24 0 0 0 0
33 4 0 0.0 MB 1 0.0 1.0 3.06e-05 8 0 0 0 0
34 29 0 0.00017759999999999998 MB 1 0.0 1.0 6.216e-05 9 0 0 0 0
35 26 0 0.00039935999999999997 MB 1 0.0 0.9875660181391385 7.7064e-05 30 0 0 0 0
36 3 0 3.72e-05 MB 1 0.0 1.0 6.216e-05 8 0 0 0 0
37 2 0 0.00020148 MB 1 0.0 0.9875660181391385 8.0688e-05 11 0 0 0 0
38 3 0 0.00024648 MB 1 0.0 0.9875660181391385 7.5264e-05 22 0 0 0 0
39 28 0 0.0 MB 1 0.0 1.0 2.9399999999999996e-05 14 0 0 0 0
40 2 0 0.000491592 MB 1 0.0 0.9585624300046883 8.14752e-05 35 0 0 0 0
41 1 0 0.00016591468799999999 MB 1 0.0 0.8188736928706439 9.9620928e-05 35 0 0 0 0
42 24 0 0.0006267599999999999 MB 1 0.0 0.9585624300046881 9.377760000000001e-05 35 0 0 0 0
43 2 0 0.0009988368 MB 1 0.0 0.9179975757600642 0.00012559008 2 0 0 0 0
44 3 0 0.00034519199999999997 MB 1 0.0 0.9585624300046883 0.00012490559999999999 39 0 0 0 0
45 26 0 0.000326544 MB 1 0.0 0.9585624300046881 8.12256e-05 15 0 0 0 0
46 29 0 0.00060564 MB 1 0.0 0.9875660181391385 7.4664e-05 27 0 0 0 0
47 29 0 0.000502056 MB 1 0.0 0.9585624300046883 7.90656e-05 14 0 0 0 0
48 5 0 0.0 MB 1 0.0 1.0 3.6599999999999995e-05 35 0 0 0 0
49 6 0 0.0 MB 1 0.0 1.0 2.88e-05 31 0 0 0 0
50 30 0 0.0 MB 1 0.0 1.0 2.76e-05 29 0 0 0 0
51 29 0 0.0007270224 MB 1 0.0 0.9179975757600642 7.842624e-05 37 0 0 0 0
52 30 0 0.0005466 MB 1 0.0 1.0 5.6640000000000007e-05 31 0 0 0 0
53 5 0 0.00046439999999999996 MB 1 0.0 1.0 6.0839999999999993e-05 2 0 0 0 0
54 4 0 0.00017460000000000002 MB 1 0.0 1.0 6.144e-05 43 0 0 0 0
55 23 0 0.0 MB 1 0.0 1.0 2.9399999999999996e-05 44 0 0 0 0
56 22 0 0.0 MB 1 0.0 1.0 3e-05 3 0 0 0 0
57 22 0 0.0002556 MB 1 0.0 1.0 6.48e-05 11 0 0 0 0
58 22 0 0.00046464 MB 1 0.0 0.9875660181391385 0.00011652 12 0 0 0 0
59 22 0 0.0009442559999999999 MB 1 0.0 0.9585624300046883 0.00010000800000000001 23 0 0 0 0
60 21 0 0.0 MB 1 0.0 1.0 3.6e-05 9 0 0 0 0
61 5 0 0.00082776 MB 1 0.0 0.9875660181391385 7.5936e-05 51 0 0 0 0
62 4 0 0.00073224 MB 1 0.0 0.9875660181391385 7.9776e-05 19 0 0 0 0
63 3 0 0.0004272768 MB 1 0.0 0.9179975757600642 0.00010516224 55 0 0 0 0
64 28 0 0.0004986 MB 1 0.0 1.0 6.636e-05 20 0 0 0 0
65 3 0 0.00057711072 MB 1 0.0 0.8703070154672105 9.4864896e-05 56 0 0 0 0
66 23 0 0.00012959999999999998 MB 1 0.0 1.0 0.00010415999999999999 24 0 0 0 0
67 4 0 0.001281096 MB 1 0.0 0.9585624300046881 9.07104e-05 57 0 0 0 0
68 5 0 0.0007019039999999999 MB 1 0.0 0.9585624300046883 9.21744e-05 56 0 0 0 0
69 23 0 0.00113184 MB 1 0.0 0.9875660181391385 9.6264e-05 56 0 0 0 0
70 22 0 0.0006195024 MB 1 0.0 0.9179975757600641 8.98032e-05 48 0 0 0 0
71 23 0 0.0014115360000000001 MB 1 0.0 0.9585624300046883 8.590559999999999e-05 29 0 0 0 0
72 4 0 0.0016950384 MB 1 0.0 0.9179975757600642 8.308416e-05 1 0 0 0 0
73 29 0 0.0007708089600000001 MB 1 0.0 0.8703070154672107 7.8770496e-05 61 0 0 0 0
74 4 0 0.00164821536 MB 1 0.0 0.8703070154672105 8.1833664e-05 44 0 0 0 0
75 29 0 0.0011111235840000002 MB 1 0.0 0.8188736928706438 8.610819840000001e-05 31 0 0 0 0
76 26 0 0.0005644176 MB 1 0.0 0.9179975757600641 8.169024e-05 56 0 0 0 0
77 25 0 0.00030888000000000004 MB 1 0.0 0.9875660181391385 8.7768e-05 13 0 0 0 0
78 24 0 0.000344304 MB 1 0.0 0.9179975757600641 9.151104000000001e-05 61 0 0 0 0
79 25 0 0.001395552 MB 1 0.0 0.9585624300046883 8.670720000000001e-05 59 0 0 0 0
80 24 0 0.0012201216 MB 1 0.0 0.8703070154672106 8.880441600000002e-05 2 0 0 0 0
81 35 0 0.000179517888 MB 1 0.0 0.864455295301755 0.000103057344 34 0 0 0 0
82 24 0 0.00126924864 MB 1 0.0 0.8188736928706438 8.59217664e-05 1 0 0 0 0
83 35 0 0.0002152071552 MB 1 0.0 0.8044272395959956 8.92229376e-05 58 0 0 0 0
84 0 0 0.001162369824768 MB 1 0.0 0.846127772770334 0.00010708377231360001 51 0 0 0 0
85 0 0 0.0013793479299071998 MB 1 0.0 0.789559264096824 9.203350892544e-05 51 0 0 0 0
86 35 0 0.00093028286208 MB 1 0.0 0.7432653925769316 8.668917504e-05 7 0 0 0 0
87 24 0 0.001498299456 MB 1 0.0 0.7758193066673803 8.416870656e-05 1 0 0 0 0
88 24 0 0.005389719782399999 MB 1 0.0 0.697235253682642 8.646748262399999e-05 230 0 0 0 0
89 35 0 0.000518513144832 MB 1 0.0 0.6976817230475111 8.447567001599999e-05 8 0 0 0 0
90 1 0 0.0005799658752 MB 1 0.0 0.7418996306924278 9.144837120000001e-05 102 0 0 0 0
91 1 0 0.00037958635008000004 MB 1 0.0 0.5817173414083993 8.877934848000001e-05 1 0 0 0 0
92 0 0 0.0009255391719628799 MB 1 0.0 0.7737700730529236 8.8413403570176e-05 1 0 0 0 0
93 35 0 0.0021172052579327997 MB 1 0.0 0.8182917986634523 8.35902680064e-05 381 0 0 0 0
94 0 0 0.007218615668785152 MB 1 0.0 0.7747266790507427 8.21653614280704e-05 16 0 0 0 0
95 1 0 0.00030123454003199996 MB 1 0.0 0.445162912414737 0.000115911739392 51 0 0 0 0
96 2 0 0.0012431347199999998 MB 1 0.0 0.8703070154672105 0.000107836032 241 0 0 0 0
97 24 0 0.0024216879129599998 MB 1 0.0 0.6270412679559998 0.0001185869930496 1 0 0 0 0
98 2 0 0.0006610538879999999 MB 1 0.0 0.7918857551473294 9.29344128e-05 30 0 0 0 0
99 28 0 0.00114384 MB 1 0.0 0.9875660181391385 7.6944e-05 1 0 0 0 0
100 23 0 0.0006864144000000001 MB 1 0.0 0.9179975757600642 8.536224e-05 52 0 0 0 0
101 23 0 0.00130596576 MB 1 0.0 0.8703070154672105 8.154489599999999e-05 56 0 0 0 0
102 23 0 0.0015171863039999999 MB 1 0.0 0.8188736928706439 8.001795839999999e-05 57 0 0 0 0
103 28 0 0.0015933359999999999 MB 1 0.0 0.9585624300046881 7.937760000000001e-05 23 0 0 0 0
104 2 0 0.0004060215552 MB 1 0.0 0.7062898397503291 8.637376512e-05 37 0 0 0 0
105 24 0 0.001643675165184 MB 1 0.0 0.8104622963830702 9.783479721984e-05 20 0 0 0 0
106 24 0 0.0061924700660736 MB 1 0.0 0.7112696314114936 0.000100333918887936 282 0 0 0 0
107 26 0 0.00053896704 MB 1 0.0 0.8703070154672107 8.8476096e-05 1 0 0 0 0
108 25 0 0.0007130208 MB 1 0.0 0.9179975757600642 8.628288e-05 1 0 0 0 0
109 24 0 0.00268038802642944 MB 1 0.0 0.6221929900497426 9.23335675551744e-05 32 0 0 0 0
110 26 0 0.000459786816 MB 1 0.0 0.8022243421351446 9.059043839999999e-05 17 0 0 0 0
111 26 0 0.0003759147264 MB 1 0.0 0.739545831262606 8.543617536e-05 1 0 0 0 0
112 4 0 0.001217286144 MB 1 0.0 0.8188736928706438 0.00032433346559999996 19 0 0 0 0
113 5 0 0.0018287616 MB 1 0.0 0.9179975757600642 0.00018446976 273 0 0 0 0
114 22 0 0.00077280096 MB 1 0.0 0.8703070154672106 0.00036772127999999996 1 0 0 0 0
115 23 0 0.0011318745216 MB 1 0.0 0.7697514633337202 0.00011600718335999998 87 0 0 0 0
116 22 0 0.009187920383999999 MB 1 0.0 0.8321425547092424 0.000432088512 92 0 0 0 0
117 21 0 0.0010793999999999999 MB 1 0.0 1.0 0.00014399999999999998 189 0 0 0 0
118 20 0 0.0 MB 1 0.0 1.0 4.26e-05 81 0 0 0 0
119 20 0 0.0038621999999999997 MB 1 0.0 1.0 0.0006452399999999999 21 0 0 0 0
120 20 0 0.00249588 MB 1 0.0 0.9875660181391385 0.000336096 2 0 0 0 0
121 20 0 0.0036413519999999996 MB 1 0.0 0.9585624300046883 0.0002046384 40 0 0 0 0
122 19 0 0.0 MB 1 0.0 1.0 4.32e-05 43 0 0 0 0
123 18 1 0.0 MB 1 0.0 1.0 4.14e-05 94 0 0 0 0
124 32 0 0.0 MB 1 0.0 1.0 3.54e-05 571 0 0 0 0
125 14 0 0.0 MB 1 0.0 1.0 3.54e-05 1986 0 0 0 0
126 13 0 0.0 MB 1 0.0 1.0 3.12e-05 100 0 0 0 0
127 14 0 0.0022115999999999998 MB 1 0.0 1.0 6.756e-05 12 0 0 0 0
128 32 0 0.0533136 MB 1 0.0 1.0 6.756e-05 105 0 0 0 0
129 32 0 0.02256504 MB 1 0.0 0.9875660181391385 7.6824e-05 57 0 0 0 0
130 32 0 0.009375216000000002 MB 1 0.0 0.9585624300046881 8.23296e-05 3 0 0 0 0
131 32 0 0.005560286400000001 MB 1 0.0 0.9179975757600641 8.573184e-05 72 0 0 0 0
132 14 0 0.0030326399999999996 MB 1 0.0 0.9875660181391385 7.6224e-05 17 0 0 0 0
133 15 0 0.0 MB 1 0.0 1.0 2.8199999999999998e-05 47 0 0 0 0
134 11 0 0.0 MB 1 0.0 1.0 2.9399999999999996e-05 109 0 0 0 0
135 10 0 0.0 MB 1 0.0 1.0 3.42e-05 112 0 0 0 0
136 17 0 0.0 MB 1 0.0 1.0 3.12e-05 88 0 0 0 0
137 27 0 0.0 MB 1 0.0 1.0 2.8199999999999998e-05 40 0 0 0 0
138 27 0 0.000513 MB 1 0.0 1.0 6.468e-05 18 0 0 0 0
139 27 0 0.001671 MB 1 0.0 0.9875660181391385 7.1472e-05 73 0 0 0 0
140 27 0 0.001929 MB 1 0.0 0.9585624300046883 7.298879999999999e-05 65 0 0 0 0
141 27 0 0.0013043999999999998 MB 1 0.0 0.9179975757600641 7.419552e-05 22 0 0 0 0
142 16 0 0.0 MB 1 0.0 1.0 2.76e-05 34 0 0 0 0
143 15 0 0.0021042 MB 1 0.0 1.0 9.108e-05 37 0 0 0 0
144 37 0 0.0 MB 1 0.0 1.0 2.8199999999999998e-05 123 0 0 0 0
145 14 0 0.002232456 MB 1 0.0 0.9585624300046881 7.72896e-05 113 0 0 0 0
146 12 0 0.0 MB 1 0.0 1.0 2.88e-05 43 0 0 0 0
147 13 0 0.00044280000000000003 MB 1 0.0 1.0 6.887999999999999e-05 1 0 0 0 0
148 14 0 0.0020521823999999998 MB 1 0.0 0.9179975757600641 8.491584e-05 101 0 0 0 0
149 37 0 0.0021791999999999996 MB 1 0.0 1.0 0.00010428 54 0 0 0 0
150 15 0 0.00357408 MB 1 0.0 0.9875660181391385 8.8632e-05 88 0 0 0 0
151 16 0 0.0008885999999999999 MB 1 0.0 1.0 6.504e-05 109 0 0 0 0
152 16 0 0.00089664 MB 1 0.0 0.9875660181391385 8.7216e-05 15 0 0 0 0
153 16 0 0.002480856 MB 1 0.0 0.9585624300046883 9.008639999999999e-05 83 0 0 0 0
154 15 0 0.003936432 MB 1 0.0 0.9585624300046881 9.305279999999999e-05 14 0 0 0 0
155 14 0 0.00232327296 MB 1 0.0 0.8851525860924482 9.096633600000001e-05 44 0 0 0 0
156 14 0 0.0022169091839999997 MB 1 0.0 0.8539095218648362 9.338653440000002e-05 47 0 0 0 0
157 12 0 0.00020279999999999997 MB 1 0.0 1.0 5.832e-05 31 0 0 0 0
158 14 0 0.0016811636735999998 MB 1 0.0 0.8124515474893504 9.675461376e-05 117 0 0 0 0
159 36 0 0.0 MB 1 0.0 1.0 2.88e-05 24 0 0 0 0
160 15 0 0.0031129727999999997 MB 1 0.0 0.9179975757600642 8.942111999999999e-05 56 0 0 0 0
161 15 0 0.00229518912 MB 1 0.0 0.8703070154672107 9.7568448e-05 32 0 0 0 0
162 12 0 0.0029455199999999996 MB 1 0.0 0.9875660181391385 7.972799999999999e-05 79 0 0 0 0
163 12 0 0.003880008 MB 1 0.0 0.9585624300046883 8.289119999999999e-05 104 0 0 0 0
164 11 0 0.002523 MB 1 0.0 1.0 6.336e-05 102 0 0 0 0
165 10 0 0.0021744 MB 1 0.0 1.0 6.828e-05 142 0 0 0 0
166 9 0 0.0 MB 1 0.0 1.0 3.18e-05 101 0 0 0 0
167 9 0 0.001338 MB 1 0.0 1.0 6.672000000000001e-05 48 0 0 0 0
168 9 0 0.0044604 MB 1 0.0 0.9875660181391385 8.3088e-05 134 0 0 0 0
169 34 0 0.0 MB 1 0.0 1.0 3.06e-05 135 0 0 0 0
170 9 0 0.00550116 MB 1 0.0 0.9585624300046881 8.18352e-05 71 0 0 0 0
171 9 0 0.004015464 MB 1 0.0 0.9179975757600641 0.00011553407999999999 79 0 0 0 0
172 34 0 0.0021336 MB 1 0.0 1.0 6.204e-05 12 0 0 0 0
173 34 0 0.00338244 MB 1 0.0 0.9875660181391385 7.521599999999999e-05 107 0 0 0 0
174 8 0 0.0 MB 1 0.0 1.0 3.12e-05 72 0 0 0 0
175 7 0 0.0 MB 1 0.0 1.0 3e-05 152 0 0 0 0
176 6 0 0.0004398 MB 1 0.0 1.0 6.012e-05 55 0 0 0 0
177 6 0 0.00169332 MB 1 0.0 0.9875660181391385 7.3848e-05 60 0 0 0 0
178 6 0 0.001810128 MB 1 0.0 0.9585624300046881 7.933920000000001e-05 40 0 0 0 0
179 5 0 0.00111490464 MB 1 0.0 0.8703070154672106 0.000123587904 1 0 0 0 0
180 4 0 0.013487114457599998 MB 1 0.0 0.7697514633337202 0.00017953338623999998 84 0 0 0 0
181 5 0 0.0025333618559999996 MB 1 0.0 0.8083503637392578 0.00010703516159999999 88 0 0 0 0
182 4 0 0.007806245783039999 MB 1 0.0 0.7014200885172347 0.000125213354496 43 0 0 0 0
183 5 0 0.0023597447424 MB 1 0.0 0.7452788862592663 9.321406464e-05 1 0 0 0 0
184 5 0 0.0012072978969600002 MB 1 0.0 0.6895712947170773 8.588562585600001e-05 1 0 0 0 0
185 30 0 0.00032184 MB 1 0.0 0.9875660181391385 7.1856e-05 112 0 0 0 0
186 31 0 0.0 MB 1 0.0 1.0 3.12e-05 207 0 0 0 0
187 31 0 0.0038832 MB 1 0.0 1.0 6.648e-05 163 0 0 0 0
188 31 0 0.007498679999999999 MB 1 0.0 0.9875660181391385 8.4192e-05 113 0 0 0 0
189 31 0 0.007402272 MB 1 0.0 0.9585624300046881 0.0001014768 108 0 0 0 0
190 30 0 0.005343936 MB 1 0.0 0.955301451761915 8.75424e-05 146 0 0 0 0
191 29 0 0.0013942494336 MB 1 0.0 0.7697514633337205 9.144327936e-05 97 0 0 0 0
192 29 0 0.00099809977344 MB 1 0.0 0.6748345079284107 9.8377311744e-05 6 0 0 0 0
193 30 0 0.0049983744 MB 1 0.0 0.9084183161110683 9.081695999999999e-05 335 0 0 0 0
194 30 0 0.00238694976 MB 1 0.0 0.8352897824513875 0.00012452678399999998 1 0 0 0 0
195 30 0 0.0028147799039999997 MB 1 0.0 0.7549015106059102 0.0001038107136 65 0 0 0 0
196 31 0 0.0098327088 MB 1 0.0 0.9179975757600642 9.339072e-05 51 0 0 0 0
197 31 0 0.00611348352 MB 1 0.0 0.8703070154672105 8.7156288e-05 82 0 0 0 0
198 31 0 0.003701793408 MB 1 0.0 0.8188736928706438 8.346251520000001e-05 41 0 0 0 0
199 31 0 0.0032597173632 MB 1 0.0 0.7697514633337202 7.838500607999999e-05 70 0 0 0 0
200 31 0 0.00159428694528 MB 1 0.0 0.722656439727681 7.755400243199999e-05 1 0 0 0 0
201 31 0 0.000904114778112 MB 1 0.0 0.6970070899475415 7.66216009728e-05 1 0 0 0 0
202 31 0 0.0006592459112448 MB 1 0.0 0.6852203970354763 7.744864038912e-05 1 0 0 0 0
203 31 0 0.00444809836449792 MB 1 0.0 0.7140799189810552 7.7179456155648e-05 175 0 0 0 0
204 31 0 0.002036639345799168 MB 1 0.0 0.6911852963867835 7.52717824622592e-05 1 0 0 0 0
205 30 0 0.0028425119616 MB 1 0.0 0.6722420282432972 0.00012792428544 209 0 0 0 0
206 29 0 0.009405239909376 MB 1 0.0 0.8618531447151095 8.85509246976e-05 1 0 0 0 0
207 30 0 0.00145740478464 MB 1 0.0 0.5490531550932642 0.000101569714176 1 0 0 0 0
208 5 0 0.0032477191587840003 MB 1 0.0 0.6823222032560858 8.53542503424e-05 1 0 0 0 0
209 5 0 0.021055887663513597 MB 1 0.0 0.9411764213927322 8.814170013696001e-05 701 0 0 0 0
210 6 0 0.0009766511999999999 MB 1 0.0 0.9179975757600641 8.693568e-05 69 0 0 0 0
211 6 0 0.0007002604799999999 MB 1 0.0 0.8513585968505968 8.7574272e-05 1 0 0 0 0
212 5 0 0.01049235506540544 MB 1 0.0 0.9189347441706031 7.905668005478401e-05 82 0 0 0 0
213 4 0 0.0034050983132159996 MB 1 0.0 0.6870443480286915 9.86853417984e-05 76 0 0 0 0
214 23 0 0.00596554980864 MB 1 0.0 0.7473806586341195 9.2002873344e-05 1 0 0 0 0
215 4 0 0.0016446393252864 MB 1 0.0 0.47378597269844674 9.827413671936e-05 321 0 0 0 0
216 23 0 0.010449619923456 MB 1 0.0 0.8364783448372907 9.80011493376e-05 105 0 0 0 0
217 22 0 0.020438568153599998 MB 1 0.0 0.7837010986878136 0.0002298354048 359 0 0 0 0
218 5 0 0.006187142026162176 MB 1 0.0 0.8727363530224296 8.442267202191361e-05 1 0 0 0 0
219 22 0 0.00850302726144 MB 1 0.0 0.7239736903206015 0.00015073416192 175 0 0 0 0
220 21 0 0.007741559999999999 MB 1 0.0 0.9875660181391385 0.00014579999999999997 1 0 0 0 0
221 20 0 0.0030189407999999997 MB 1 0.0 0.9179975757600641 0.00014485536000000002 654 0 0 0 0
222 21 0 0.027936623999999997 MB 1 0.0 0.9520776996440711 0.00011471999999999999 76 0 0 0 0
223 20 0 0.0034935763199999996 MB 1 0.0 0.8703070154672105 0.00011854214400000001 330 0 0 0 0
224 21 0 0.0218450496 MB 1 0.0 0.903893889099563 0.00010648799999999999 79 0 0 0 0
225 22 0 0.003833810904576 MB 1 0.0 0.6693099765280203 0.000115493664768 71 0 0 0 0
226 5 0 0.00762345681046487 MB 1 0.0 0.7993656093269337 8.236906880876545e-05 161 0 0 0 0
227 22 0 0.0057143243618304005 MB 1 0.0 0.7386588090777191 9.77974659072e-05 134 0 0 0 0
228 22 0 0.0025965297447321603 MB 1 0.0 0.6859780041518784 8.771898636288001e-05 1 0 0 0 0
229 22 0 0.001324811897892864 MB 1 0.0 0.6466689282665979 8.3687594545152e-05 1 0 0 0 0
230 22 0 0.003820324759157146 MB 1 0.0 0.6493960157999612 8.20750378180608e-05 132 0 0 0 0
231 21 0 0.01119561984 MB 1 0.0 0.8487166656775376 9.29952e-05 9 0 0 0 0
232 22 0 0.0020129299036628586 MB 1 0.0 0.6339004721311756 8.323001512722432e-05 1 0 0 0 0
233 21 0 0.004772847936 MB 1 0.0 0.783755293470996 8.519808000000001e-05 530 0 0 0 0
234 20 0 0.004052430528 MB 1 0.0 0.8188736928706438 9.181685760000001e-05 1 0 0 0 0
235 19 0 0.0023376 MB 1 0.0 1.0 6.588e-05 103 0 0 0 0
236 18 1 0.0141426 MB 1 0.0 1.0 6.576e-05 91 0 0 0 0
237 32 0 0.0027125145600000004 MB 1 0.0 0.8703070154672106 0.000140492736 1 0 0 0 0
238 32 0 0.0017306058240000003 MB 1 0.0 0.818873692870644 0.00010539709439999999 1 0 0 0 0
239 32 0 0.0020590423296 MB 1 0.0 0.7697514633337202 8.835883776e-05 47 0 0 0 0
240 32 0 0.00152801693184 MB 1 0.0 0.7473806586341194 8.2143535104e-05 16 0 0 0 0
241 14 0 0.0013510654694400001 MB 1 0.0 0.7676564488103018 8.850184550400001e-05 371 0 0 0 0
242 15 0 0.002854275648 MB 1 0.0 0.8188736928706439 8.70273792e-05 1 0 0 0 0
243 15 0 0.015076110259200002 MB 1 0.0 0.7514085379039472 8.581095168e-05 536 0 0 0 0
244 14 0 0.000842826187776 MB 1 0.0 0.716125348139759 8.82007382016e-05 175 0 0 0 0
245 15 0 0.011527044103680002 MB 1 0.0 0.7092223623376127 8.8924380672e-05 318 0 0 0 0
246 14 0 0.0095837304751104 MB 1 0.0 0.8718861915075172 8.628029528064e-05 176 0 0 0 0
247 15 0 0.009338817641472 MB 1 0.0 0.9139335364837566 8.896975226880001e-05 120 0 0 0 0
248 37 0 0.0033730799999999997 MB 1 0.0 0.9875660181391385 9.2112e-05 1 0 0 0 0
249 12 0 0.0038890032000000003 MB 1 0.0 0.9179975757600641 8.235647999999999e-05 1 0 0 0 0
250 13 0 0.0026317199999999997 MB 1 0.0 0.9875660181391385 7.4352e-05 169 0 0 0 0
251 14 0 0.0074688921900441605 MB 1 0.0 0.8375215774589385 8.4912118112256e-05 46 0 0 0 0
252 12 0 0.00616600128 MB 1 0.0 0.859052830917181 8.874259199999999e-05 187 0 0 0 0
253 13 0 0.003182088 MB 1 0.0 0.949210515247497 8.25408e-05 1 0 0 0 0
254 13 0 0.0033554352 MB 1 0.0 0.8910846967400224 0.00010201631999999999 72 0 0 0 0
255 13 0 0.00325857408 MB 1 0.0 0.8211060828552331 0.000106206528 50 0 0 0 0
256 13 0 0.010266829631999999 MB 1 0.0 0.744943930770185 0.00015048261120000002 137 0 0 0 0
257 13 0 0.009045331852800001 MB 1 0.0 0.6660443823129846 0.00011899304448 98 0 0 0 0
258 12 0 0.0028090005120000004 MB 1 0.0 0.7970797637940296 9.249703680000001e-05 50 0 0 0 0
259 13 0 0.00534133274112 MB 1 0.0 0.6006002371122389 0.000112997217792 354 0 0 0 0
260 13 0 0.004226333096447999 MB 1 0.0 0.6809927079301737 0.0001009988871168 39 0 0 0 0
261 12 0 0.011598400204800002 MB 1 0.0 0.689318020443635 9.339881472e-05 1 0 0 0 0
262 37 0 0.0016600319999999999 MB 1 0.0 0.949210515247497 9.264479999999999e-05 1 0 0 0 0
263 16 0 0.0015179424000000001 MB 1 0.0 0.9179975757600641 8.463456e-05 184 0 0 0 0
264 17 0 0.0008849999999999999 MB 1 0.0 1.0 7.308e-05 185 0 0 0 0
265 10 0 0.0033897599999999995 MB 1 0.0 0.9875660181391385 7.951200000000001e-05 200 0 0 0 0
266 33 0 0.0 MB 1 0.0 1.0 3.6599999999999995e-05 151 0 0 0 0
267 9 0 0.0021437856 MB 1 0.0 0.8703070154672107 9.3013632e-05 115 0 0 0 0
268 9 0 0.00577211424 MB 1 0.0 0.8188736928706439 8.34054528e-05 198 0 0 0 0
269 10 0 0.005386704 MB 1 0.0 0.9585624300046883 0.00010920480000000001 28 0 0 0 0
270 16 0 0.005730576959999999 MB 1 0.0 0.8528020437965621 8.365382400000001e-05 92 0 0 0 0
271 15 0 0.0040889270565888005 MB 1 0.0 0.8809272187934232 8.538790090752e-05 107 0 0 0 0
272 16 0 0.005927030783999999 MB 1 0.0 0.7810246558206981 8.62615296e-05 49 0 0 0 0
273 27 0 0.0013947599999999999 MB 1 0.0 0.8703070154672106 8.1278208e-05 1 0 0 0 0
274 27 0 0.0009077040000000001 MB 1 0.0 0.8188736928706438 8.531128319999999e-05 1 0 0 0 0
275 18 1 0.00599244 MB 1 0.0 1.0 7.9104e-05 1 0 0 0 0
276 32 0 0.010272406772736 MB 1 0.0 0.861577226984206 8.565741404159999e-05 1 0 0 0 0
277 14 0 0.008046156876017663 MB 1 0.0 0.7981238317337227 8.55648472449024e-05 1 0 0 0 0
278 15 0 0.0032459708226355204 MB 1 0.0 0.835502143801976 8.5755160363008e-05 1 0 0 0 0
279 14 0 0.0035694627504070657 MB 1 0.0 0.7822478489989036 8.942593889796097e-05 65 0 0 0 0
280 36 0 0.0017964 MB 1 0.0 1.0 7.031999999999999e-05 1 0 0 0 0
281 36 0 0.00589476 MB 1 0.0 0.9847731353639353 8.4528e-05 174 0 0 0 0
282 14 0 0.0017943851001628263 MB 1 0.0 0.7911858696060521 9.817037555918438e-05 131 0 0 0 0
