0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 1 0.0 1.0 4.38e-05 0 0 0 0 0
2 1 0 0.0 MB 1 0.0 1.0 3.2399999999999995e-05 1 0 0 0 0
3 1 0 6e-05 MB 1 0.0 1.0 6.756e-05 2 0 0 0 0
4 0 0 6.0599999999999996e-05 MB 1 0.0 0.9875660181391385 6.792e-05 1 0 0 0 0
5 35 0 0.0 MB 1 0.0 1.0 2.9399999999999996e-05 3 0 0 0 0
6 24 0 0.0 MB 1 0.0 1.0 3e-05 2 0 0 0 0
7 35 0 5.6399999999999995e-05 MB 1 0.0 1.0 6.396e-05 2 0 0 0 0
8 24 0 5.879999999999999e-05 MB 1 0.0 1.0 6.539999999999999e-05 5 0 0 0 0
9 26 0 0.0 MB 1 0.0 1.0 3.18e-05 3 0 0 0 0
10 3 0 0.0 MB 1 0.0 1.0 3e-05 6 0 0 0 0
11 28 0 0.0 MB 1 0.0 1.0 5.76e-05 2 0 0 0 0
12 3 0 6.659999999999999e-05 MB 1 0.0 1.0 6.36e-05 6 0 0 0 0
13 26 0 0.0001164 MB 1 0.0 1.0 6.371999999999999e-05 8 0 0 0 0
14 3 0 0.00017124 MB 1 0.0 0.9875660181391385 7.824e-05 8 0 0 0 0
15 4 0 0.0 MB 1 0.0 1.0 0.00010139999999999998 9 0 0 0 0
16 3 0 0.000389496 MB 1 0.0 0.9585624300046883 0.000119496 6 0 0 0 0
17 23 0 0.0 MB 1 0.0 1.0 3.12e-05 9 0 0 0 0
18 4 0 0.00015059999999999997 MB 1 0.0 1.0 9.335999999999999e-05 6 0 0 0 0
19 5 0 0.0 MB 1 0.0 1.0 3.06e-05 1 0 0 0 0
20 21 0 0.0 MB 1 0.0 1.0 3e-05 10 0 0 0 0
21 5 0 0.0001806 MB 1 0.0 1.0 6.444e-05 19 0 0 0 0
22 6 0 0.0 MB 1 0.0 1.0 3.06e-05 2 0 0 0 0
23 6 0 0.0001374 MB 1 0.0 1.0 7.704e-05 6 0 0 0 0
24 5 0 0.00028043999999999996 MB 1 0.0 0.9875660181391385 7.6776e-05 21 0 0 0 0
25 4 0 0.00012864 MB 1 0.0 0.9875660181391385 8.714399999999999e-05 6 0 0 0 0
26 29 0 0.0 MB 1 0.0 1.0 2.9399999999999996e-05 16 0 0 0 0
27 29 0 0.0001074 MB 1 0.0 1.0 6.156e-05 2 0 0 0 0
28 29 0 0.00016536 MB 1 0.0 0.9875660181391385 8.1624e-05 4 0 0 0 0
29 4 0 0.000307056 MB 1 0.0 0.9585624300046881 8.225759999999998e-05 23 0 0 0 0
30 23 0 0.0001284 MB 1 0.0 1.0 6.167999999999999e-05 5 0 0 0 0
31 23 0 0.00020915999999999998 MB 1 0.0 0.9875660181391385 7.3272e-05 7 0 0 0 0
32 22 0 0.0 MB 1 0.0 1.0 3.12e-05 21 0 0 0 0
33 23 0 0.00042206400000000004 MB 1 0.0 0.9585624300046883 7.910879999999999e-05 12 0 0 0 0
34 3 0 0.0003303984 MB 1 0.0 0.9179975757600641 0.00013659839999999998 29 0 0 0 0
35 23 0 0.0005960256 MB 1 0.0 0.9179975757600641 8.444352e-05 2 0 0 0 0
36 22 0 0.00023519999999999997 MB 1 0.0 1.0 6.108e-05 10 0 0 0 0
37 22 0 0.00050508 MB 1 0.0 0.9875660181391385 7.663200000000001e-05 17 0 0 0 0
38 21 0 0.0002898 MB 1 0.0 1.0 6.06e-05 13 0 0 0 0
