0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
117 7 0 0.00223692 MB 1 0.0 0.9585624300046881 7.6176e-05 63 0 0 0 0
118 8 0 0.001850376 MB 1 0.0 0.9585624300046883 7.73904e-05 91 0 0 0 0
119 7 0 0.002576568 MB 1 0.0 0.9179975757600641 8.08704e-05 0 0 0 0 0
120 7 0 0.0013876271999999999 MB 1 0.0 0.8851525860924481 8.154816e-05 10 0 0 0 0
121 7 0 0.0013242508799999999 MB 1 0.0 0.8539095218648362 8.1819264e-05 35 0 0 0 0
122 8 0 0.0009003504 MB 1 0.0 0.9179975757600642 7.955616e-05 50 0 0 0 0
123 8 0 0.00203054016 MB 1 0.0 0.8703070154672105 8.2222464e-05 88 0 0 0 0
124 7 0 0.001541900352 MB 1 0.0 0.8124515474893504 8.19277056e-05 11 0 0 0 0
125 7 0 0.0007799601408 MB 1 0.0 0.7676564488103018 8.317108224e-05 0 0 0 0 0
126 7 0 0.00206578405632 MB 1 0.0 0.7468245878454102 8.2468432896e-05 89 0 0 0 0
127 7 0 0.008362913622528 MB 1 0.0 0.8553178837167857 7.73873731584e-05 200 0 0 0 0
128 7 0 0.0042571654490112 MB 1 0.0 0.8464025618460272 7.175494926335999e-05 50 0 0 0 0
129 8 0 0.0011956160640000002 MB 1 0.0 0.8188736928706438 7.36889856e-05 0 0 0 0 0
130 34 0 0.0 MB 1 0.0 1.0 5.76e-05 0 0 0 0 0
131 34 0 0.0016314 MB 1 0.0 1.0 6.984e-05 69 0 0 0 0
132 9 0 0.001632 MB 1 0.0 1.0 5.6279999999999996e-05 20 0 0 0 0
133 9 0 0.0011538 MB 1 0.0 0.9875660181391385 7.5312e-05 9 0 0 0 0
134 8 0 0.0006282464256000001 MB 1 0.0 0.7462871986185536 7.927559424e-05 57 0 0 0 0
135 9 0 0.0018409199999999998 MB 1 0.0 0.9585624300046883 9.19248e-05 83 0 0 0 0
136 10 0 0.0 MB 1 0.0 1.0 3e-05 59 0 0 0 0
137 33 0 0.0 MB 1 0.0 1.0 6.12e-05 44 0 0 0 0
138 11 0 0.0 MB 1 0.0 1.0 2.88e-05 40 0 0 0 0
139 11 0 0.0011045999999999999 MB 1 0.0 1.0 5.7719999999999996e-05 56 0 0 0 0
140 37 0 0.0 MB 1 0.0 1.0 2.88e-05 56 0 0 0 0
141 11 0 0.0017888399999999999 MB 1 0.0 0.9875660181391385 6.9288e-05 16 0 0 0 0
142 33 0 0.0009216 MB 1 0.0 1.0 7.008e-05 119 0 0 0 0
143 9 0 0.0021097679999999997 MB 1 0.0 0.9179975757600642 8.116992e-05 122 0 0 0 0
144 9 0 0.0017007072 MB 1 0.0 0.8703070154672107 8.5867968e-05 40 0 0 0 0
145 34 0 0.00115176 MB 1 0.0 0.9875660181391385 7.0536e-05 84 0 0 0 0
146 9 0 0.0022612828800000003 MB 1 0.0 0.8188736928706438 7.75471872e-05 76 0 0 0 0
147 17 0 0.0 MB 1 0.0 1.0 2.34e-05 108 0 0 0 0
148 17 0 0.0013668 MB 1 0.0 1.0 4.896e-05 78 0 0 0 0
149 18 1 0.0 MB 1 0.0 1.0 2.8199999999999998e-05 96 0 0 0 0
150 32 0 0.0 MB 1 0.0 1.0 2.7000000000000002e-05 200 0 0 0 0
151 32 0 0.004182 MB 1 0.0 1.0 5.46e-05 200 0 0 0 0
152 32 0 0.0058062 MB 1 0.0 0.9875660181391385 6.804e-05 200 0 0 0 0
153 32 0 0.00674628 MB 1 0.0 0.9585624300046883 7.041600000000001e-05 200 0 0 0 0
154 13 0 0.0 MB 1 0.0 1.0 2.6399999999999998e-05 200 0 0 0 0
155 13 0 0.0041658 MB 1 0.0 1.0 5.316e-05 200 0 0 0 0
156 13 0 0.00626352 MB 1 0.0 0.9875660181391385 6.2064e-05 200 0 0 0 0
157 32 0 0.007112111999999999 MB 1 0.0 0.9179975757600642 7.376640000000001e-05 200 0 0 0 0
158 32 0 0.0073124448 MB 1 0.0 0.8703070154672106 7.690656e-05 200 0 0 0 0
159 13 0 0.007006007999999999 MB 1 0.0 0.9585624300046881 7.34256e-05 200 0 0 0 0
160 12 0 0.0 MB 1 0.0 1.0 2.76e-05 200 0 0 0 0
161 13 0 0.0085486032 MB 1 0.0 0.9179975757600641 7.677024e-05 200 0 0 0 0
162 14 0 0.0 MB 1 0.0 1.0 2.52e-05 200 0 0 0 0
163 15 0 0.0 MB 1 0.0 1.0 2.6399999999999998e-05 200 0 0 0 0
164 11 0 0.0030621360000000005 MB 1 0.0 0.9585624300046881 7.27152e-05 200 0 0 0 0
165 10 0 0.000957 MB 1 0.0 1.0 5.16e-05 133 0 0 0 0
166 16 0 0.0 MB 1 0.0 1.0 2.2199999999999998e-05 1 0 0 0 0
167 10 0 0.0006276 MB 1 0.0 0.9875660181391385 6.444e-05 98 0 0 0 0
168 9 0 0.0028227131520000004 MB 1 0.0 0.7697514633337205 7.781887488e-05 35 0 0 0 0
169 33 0 0.0025772399999999997 MB 1 0.0 0.9875660181391385 7.3032e-05 0 0 0 0 0
170 9 0 0.0013240852608000003 MB 1 0.0 0.7473806586341194 8.092754995199999e-05 190 0 0 0 0
171 9 0 0.0022630341043200003 MB 1 0.0 0.9003061836034356 8.757101998079999e-05 82 0 0 0 0
172 8 0 0.0022492985702399996 MB 1 0.0 0.6917858987580069 8.091023769599999e-05 50 0 0 0 0
173 7 0 0.00186126617960448 MB 1 0.0 0.7988728092151908 7.6701979705344e-05 0 0 0 0 0
174 8 0 0.0011115194280959999 MB 1 0.0 0.6023686882209284 8.15640950784e-05 15 0 0 0 0
175 9 0 0.002134613641728 MB 1 0.0 0.9051991605389077 8.542840799231999e-05 0 0 0 0 0
176 10 0 0.00110544 MB 1 0.0 0.9585624300046881 7.5576e-05 200 0 0 0 0
177 33 0 0.004947096 MB 1 0.0 0.955301451761915 9.82128e-05 200 0 0 0 0
178 34 0 0.0018503039999999999 MB 1 0.0 0.9585624300046881 8.10144e-05 200 0 0 0 0
179 34 0 0.0037761216 MB 1 0.0 0.9069680162486581 8.340575999999999e-05 128 0 0 0 0
180 8 0 0.0006678077712383999 MB 1 0.0 0.4792050801428549 7.882563803136e-05 0 0 0 0 0
181 34 0 0.0017228486400000002 MB 1 0.0 0.8615800903992867 7.7162304e-05 67 0 0 0 0
182 8 0 0.00189912310849536 MB 1 0.0 0.6672241238453115 7.5330255212544e-05 0 0 0 0 0
183 34 0 0.0008853394560000001 MB 1 0.0 0.8122424420273723 0.0001112649216 138 0 0 0 0
184 8 0 0.0033966492433981435 MB 1 0.0 0.6238176053169225 7.39321020850176e-05 0 0 0 0 0
185 9 0 0.006275445456691201 MB 1 0.0 0.8681223776750011 7.677136319692799e-05 111 0 0 0 0
186 9 0 0.0068769781826764804 MB 1 0.0 0.8295915193848765 8.53085452787712e-05 200 0 0 0 0
187 10 0 0.005243376 MB 1 0.0 0.9268413621605842 0.00010343039999999999 115 0 0 0 0
188 11 0 0.0037712544000000005 MB 1 0.0 0.9179975757600641 6.808607999999999e-05 0 0 0 0 0
189 10 0 0.0022773504 MB 1 0.0 0.8937754919036908 8.457216e-05 148 0 0 0 0
190 17 0 0.00240072 MB 1 0.0 0.9875660181391385 6.3384e-05 68 0 0 0 0
191 10 0 0.0023773401599999997 MB 1 0.0 0.8500620257789279 7.8228864e-05 0 0 0 0 0
192 17 0 0.001160688 MB 1 0.0 0.9723138877349401 8.175359999999999e-05 40 0 0 0 0
193 10 0 0.0019595360639999997 MB 1 0.0 0.8134408878625302 7.86915456e-05 135 0 0 0 0
194 17 0 0.0032854752 MB 1 0.0 0.9498021552399997 8.250143999999999e-05 0 0 0 0 0
195 27 0 0.0 MB 1 0.0 1.0 2.6399999999999998e-05 108 0 0 0 0
196 27 0 0.0006624 MB 1 0.0 1.0 5.6160000000000004e-05 22 0 0 0 0
197 18 1 0.0039498 MB 1 0.0 1.0 5.6880000000000004e-05 107 0 0 0 0
198 32 0 0.00788997792 MB 1 0.0 0.8188736928706438 7.7562624e-05 0 0 0 0 0
199 32 0 0.0033839911679999996 MB 1 0.0 0.7697514633337202 7.902504960000001e-05 0 0 0 0 0
200 14 0 0.0038069999999999996 MB 1 0.0 1.0 9.167999999999999e-05 21 0 0 0 0
201 14 0 0.0058157999999999994 MB 1 0.0 0.9875660181391385 8.2872e-05 200 0 0 0 0
202 14 0 0.00506352 MB 1 0.0 0.9585624300046883 8.05488e-05 127 0 0 0 0
203 32 0 0.0022715964672 MB 1 0.0 0.7473806586341195 7.721001984e-05 120 0 0 0 0
204 32 0 0.00425603858688 MB 1 0.0 0.8090257197508314 7.9484007936e-05 144 0 0 0 0
205 14 0 0.004785408 MB 1 0.0 0.9179975757600641 7.661952e-05 73 0 0 0 0
206 15 0 0.0039852 MB 1 0.0 1.0 5.316e-05 0 0 0 0 0
207 15 0 0.0025624800000000002 MB 1 0.0 0.9875660181391385 5.9664e-05 39 0 0 0 0
208 14 0 0.0021295632 MB 1 0.0 0.8658720149969907 7.264780800000001e-05 106 0 0 0 0
209 13 0 0.00842344128 MB 1 0.0 0.8703070154672107 7.7508096e-05 127 0 0 0 0
210 12 0 0.0051072 MB 1 0.0 1.0 5.604e-05 32 0 0 0 0
211 12 0 0.00334848 MB 1 0.0 0.9875660181391385 6.801600000000001e-05 53 0 0 0 0
212 14 0 0.0035740252800000004 MB 1 0.0 0.8048849245809565 7.465912320000001e-05 98 0 0 0 0
213 13 0 0.004329376512 MB 1 0.0 0.8048541577788654 7.90032384e-05 112 0 0 0 0
214 14 0 0.004097810112000001 MB 1 0.0 0.7433904766318394 8.026364928e-05 49 0 0 0 0
215 15 0 0.003210792 MB 1 0.0 0.9585624300046881 6.88656e-05 67 0 0 0 0
216 15 0 0.0054081167999999995 MB 1 0.0 0.9142107886229339 7.554624e-05 200 0 0 0 0
217 15 0 0.00510084672 MB 1 0.0 0.8588875854577348 7.461849599999999e-05 135 0 0 0 0
218 16 0 0.0018744 MB 1 0.0 1.0 5.327999999999999e-05 55 0 0 0 0
219 15 0 0.003455138688 MB 1 0.0 0.7982659000261986 7.54473984e-05 105 0 0 0 0
220 11 0 0.00432670176 MB 1 0.0 0.8703070154672107 6.5634432e-05 148 0 0 0 0
221 10 0 0.0010112144256 MB 1 0.0 0.7836953377437149 7.167661824e-05 3 0 0 0 0
222 11 0 0.002107480704 MB 1 0.0 0.8188736928706439 6.64537728e-05 170 0 0 0 0
223 37 0 0.0005166 MB 1 0.0 1.0 6.312e-05 50 0 0 0 0
224 10 0 0.00413048577024 MB 1 0.0 0.744465117010813 6.7070647296e-05 52 0 0 0 0
225 10 0 0.0034041943080960002 MB 1 0.0 0.722470007691923 6.88282589184e-05 80 0 0 0 0
226 17 0 0.00376339008 MB 1 0.0 0.9285738916977205 7.9200576e-05 200 0 0 0 0
227 10 0 0.0059444777232384 MB 1 0.0 0.9369958159736421 6.893130356735999e-05 142 0 0 0 0
228 17 0 0.004540756032 MB 1 0.0 0.8853085633603649 7.728023040000001e-05 155 0 0 0 0
229 17 0 0.0020557024128 MB 1 0.0 0.8276462286650533 7.591209216000001e-05 0 0 0 0 0
230 16 0 0.00322116 MB 1 0.0 0.9875660181391385 7.5912e-05 155 0 0 0 0
231 27 0 0.0026145599999999997 MB 1 0.0 0.9875660181391385 8.0664e-05 12 0 0 0 0
232 17 0 0.00455548096512 MB 1 0.0 0.7573490825421296 8.7964836864e-05 45 0 0 0 0
233 27 0 0.002925624 MB 1 0.0 0.9723138877349401 9.10656e-05 123 0 0 0 0
234 17 0 0.0051371923860480005 MB 1 0.0 0.6815639277337212 8.67859347456e-05 69 0 0 0 0
235 9 0 0.005130391273070592 MB 1 0.0 0.8079662106221167 8.512341811150849e-05 13 0 0 0 0
236 34 0 0.0005827357824000001 MB 1 0.0 0.7594634042211333 9.130596864e-05 167 0 0 0 0
237 9 0 0.006649956509228236 MB 1 0.0 0.7789268991811101 7.72493672446034e-05 0 0 0 0 0
238 33 0 0.0071058384 MB 1 0.0 0.9044685305934292 8.608512e-05 190 0 0 0 0
239 11 0 0.0020831922816 MB 1 0.0 0.7697514633337202 7.278150912e-05 0 0 0 0 0
240 11 0 0.00259787691264 MB 1 0.0 0.6670343026764031 7.9512603648e-05 68 0 0 0 0
241 11 0 0.006030550765056 MB 1 0.0 0.8403500497531686 8.22050414592e-05 200 0 0 0 0
242 37 0 0.00148524 MB 1 0.0 0.9875660181391385 7.744800000000001e-05 175 0 0 0 0
243 14 0 0.0035303240448 MB 1 0.0 0.705522616046891 8.3105459712e-05 0 0 0 0 0
244 15 0 0.0045584554752 MB 1 0.0 0.7385846727986882 8.117895936e-05 72 0 0 0 0
245 37 0 0.0008808960000000002 MB 1 0.0 0.9492105152474973 8.07792e-05 0 0 0 0 0
246 12 0 0.003588192 MB 1 0.0 0.9585624300046883 7.580640000000001e-05 127 0 0 0 0
247 13 0 0.0030469506047999997 MB 1 0.0 0.7417238687143923 7.240129536000001e-05 41 0 0 0 0
248 13 0 0.00373938024192 MB 1 0.0 0.666001400921762 6.7960518144e-05 114 0 0 0 0
249 13 0 0.006106752096768 MB 1 0.0 0.856257328740749 6.73842072576e-05 200 0 0 0 0
250 12 0 0.0026460768 MB 1 0.0 0.9142107886229337 7.892256000000001e-05 200 0 0 0 0
251 14 0 0.00348692961792 MB 1 0.0 0.8468876950291421 8.36421838848e-05 185 0 0 0 0
252 15 0 0.0021101821900800003 MB 1 0.0 0.6592227956388229 8.1671583744e-05 12 0 0 0 0
253 37 0 0.0038401584 MB 1 0.0 0.8910846967400224 8.091167999999999e-05 0 0 0 0 0
254 16 0 0.0019004640000000001 MB 1 0.0 0.9526034070214396 7.83648e-05 0 0 0 0 0
255 17 0 0.0026704769544192 MB 1 0.0 0.6338180724588239 9.231437389824e-05 64 0 0 0 0
256 27 0 0.0032030495999999997 MB 1 0.0 0.9498021552399999 8.442624000000001e-05 149 0 0 0 0
257 18 1 0.0017959200000000001 MB 1 0.0 1.0 7.7952e-05 0 0 0 0 0
258 32 0 0.0035726154347519995 MB 1 0.0 0.7806390420701428 7.679360317439999e-05 0 0 0 0 0
259 14 0 0.002021771847168 MB 1 0.0 0.8670542279998129 7.665687355392e-05 0 0 0 0 0
260 32 0 0.0016894461739007998 MB 1 0.0 0.8097894911357589 7.331744126975999e-05 200 0 0 0 0
261 32 0 0.00456137846956032 MB 1 0.0 0.8092410901735384 7.372697650790399e-05 175 0 0 0 0
262 32 0 0.004807151387824128 MB 1 0.0 0.8084632238528848 7.509079060316159e-05 120 0 0 0 0
263 32 0 0.0021880605551296514 MB 1 0.0 0.8071225614613117 7.563631624126464e-05 0 0 0 0 0
264 32 0 0.0011518242220518605 MB 1 0.0 0.8064103463883701 6.865452649650585e-05 0 0 0 0 0
265 13 0 0.0071521008387072 MB 1 0.0 0.8187978631453136 7.255368290304e-05 0 0 0 0 0
266 12 0 0.0055626307199999996 MB 1 0.0 0.8397370507146542 7.5969024e-05 200 0 0 0 0
267 11 0 0.006741220306022399 MB 1 0.0 0.8523851671549935 8.148201658368e-05 123 0 0 0 0
268 33 0 0.00309793536 MB 1 0.0 0.8416306251419284 8.003404800000001e-05 17 0 0 0 0
269 11 0 0.00339008812240896 MB 1 0.0 0.8080815047386859 7.8792806633472e-05 0 0 0 0 0
270 10 0 0.00580679108929536 MB 1 0.0 0.9871981212260336 7.6172521426944e-05 79 0 0 0 0
271 33 0 0.001509774144 MB 1 0.0 0.748127437600523 8.96136192e-05 56 0 0 0 0
272 9 0 0.006894782603691294 MB 1 0.0 0.7492885212351567 0.00013049974689784136 0 0 0 0 0
273 9 0 0.006543913041476517 MB 1 0.0 0.7259568754860722 0.00010199989875913654 148 0 0 0 0
274 8 0 0.003559459697359257 MB 1 0.0 0.58059793610515 8.117284083400704e-05 106 0 0 0 0
275 9 0 0.005452565216590607 MB 1 0.0 0.7422745202954353 9.119995950365462e-05 0 0 0 0 0
276 33 0 0.0009033096576 MB 1 0.0 0.6383275300711987 8.624544768e-05 0 0 0 0 0
277 34 0 0.00047909431296 MB 1 0.0 0.6967056721294808 8.6922387456e-05 0 0 0 0 0
278 8 0 0.001723783878943703 MB 1 0.0 0.6276775199685202 8.526913633360281e-05 200 0 0 0 0
279 9 0 0.0024810260866362428 MB 1 0.0 0.7431279932127649 8.987998380146186e-05 126 0 0 0 0
280 34 0 0.005571837725183999 MB 1 0.0 0.5980873043198952 8.63689549824e-05 0 0 0 0 0
281 34 0 0.0025329350900736 MB 1 0.0 0.446626141943583 8.554758199296001e-05 0 0 0 0 0
