0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 1 0.0 1.0 3.96e-05 0 0 0 0 0
2 0 0 5.16e-05 MB 1 0.0 0.9875660181391385 6.144000000000001e-05 1 0 0 0 0
3 0 0 6.744e-05 MB 1 0.0 0.9585624300046883 7.0176e-05 2 0 0 0 0
4 0 0 7.3176e-05 MB 1 0.0 0.9179975757600641 7.247039999999999e-05 2 0 0 0 0
5 35 0 0.0 MB 1 0.0 1.0 2.4599999999999998e-05 1 0 0 0 0
6 24 0 0.0 MB 1 0.0 1.0 2.4599999999999998e-05 3 0 0 0 0
7 24 0 6.78e-05 MB 1 0.0 1.0 5.244e-05 4 0 0 0 0
8 35 0 5.76e-05 MB 1 0.0 1.0 5.304e-05 4 0 0 0 0
9 35 0 7.404e-05 MB 1 0.0 0.9875660181391385 6.3816e-05 2 0 0 0 0
10 24 0 9.732e-05 MB 1 0.0 0.9875660181391385 6.4776e-05 3 0 0 0 0
11 25 0 0.0 MB 1 0.0 1.0 2.4599999999999998e-05 1 0 0 0 0
12 25 0 7.44e-05 MB 1 0.0 1.0 5.184e-05 3 0 0 0 0
13 24 0 8.272800000000001e-05 MB 1 0.0 0.9585624300046883 6.91104e-05 3 0 0 0 0
14 2 0 0.0 MB 1 0.0 1.0 2.52e-05 10 0 0 0 0
15 3 0 0.0 MB 1 0.0 1.0 4.62e-05 6 0 0 0 0
16 26 0 0.0 MB 1 0.0 1.0 2.58e-05 8 0 0 0 0
17 25 0 9.455999999999999e-05 MB 1 0.0 0.9875660181391385 6.2736e-05 2 0 0 0 0
18 24 0 0.0001650912 MB 1 0.0 0.9179975757600641 7.024416e-05 1 0 0 0 0
19 35 0 9.261600000000001e-05 MB 1 0.0 0.9585624300046883 6.872639999999999e-05 8 0 0 0 0
20 0 0 6.46704e-05 MB 1 0.0 0.8703070154672105 7.098816e-05 0 0 0 0 0
21 1 0 0.0 MB 1 0.0 1.0 2.4e-05 12 0 0 0 0
22 1 0 0.0002814 MB 1 0.0 1.0 5.16e-05 20 0 0 0 0
23 0 0 0.00019026815999999999 MB 1 0.0 0.8188736928706438 7.039526400000001e-05 9 0 0 0 0
24 0 0 0.00022490726400000002 MB 1 0.0 0.7697514633337202 0.0001085581056 10 0 0 0 0
25 0 0 0.0004889629056000001 MB 1 0.0 0.7473806586341194 9.262324224e-05 12 0 0 0 0
26 0 0 0.00025438516224000006 MB 1 0.0 0.7033772131170761 0.00023324929689599996 0 0 0 0 0
27 1 0 0.00025176 MB 1 0.0 0.9875660181391385 9.804e-05 40 0 0 0 0
28 2 0 9.9e-05 MB 1 0.0 1.0 7.968e-05 0 0 0 0 0
29 26 0 6.24e-05 MB 1 0.0 1.0 9.971999999999999e-05 17 0 0 0 0
30 3 0 0.000138 MB 1 0.0 1.0 7.008e-05 9 0 0 0 0
31 26 0 0.00037835999999999995 MB 1 0.0 0.9875660181391385 8.728799999999998e-05 17 0 0 0 0
32 29 0 0.0 MB 1 0.0 1.0 2.7000000000000002e-05 11 0 0 0 0
33 30 0 0.0 MB 1 0.0 1.0 2.76e-05 28 0 0 0 0
34 29 0 0.000381 MB 1 0.0 1.0 5.8800000000000006e-05 19 0 0 0 0
35 30 0 0.00029279999999999996 MB 1 0.0 1.0 5.724e-05 4 0 0 0 0
36 6 0 0.0 MB 1 0.0 1.0 3.06e-05 31 0 0 0 0
37 5 0 0.0 MB 1 0.0 1.0 3.48e-05 16 0 0 0 0
38 4 0 0.0 MB 1 0.0 1.0 2.9399999999999996e-05 28 0 0 0 0
39 5 0 0.0004374 MB 1 0.0 1.0 6.012e-05 26 0 0 0 0
40 4 0 0.0003972 MB 1 0.0 1.0 5.8559999999999995e-05 15 0 0 0 0
41 22 0 0.0 MB 1 0.0 1.0 2.76e-05 24 0 0 0 0
42 21 0 0.0 MB 1 0.0 1.0 2.7000000000000002e-05 5 0 0 0 0
43 5 0 0.00042636 MB 1 0.0 0.9875660181391385 6.9048e-05 16 0 0 0 0
44 21 0 0.00027 MB 1 0.0 1.0 8.76e-05 30 0 0 0 0
45 21 0 0.0005268 MB 1 0.0 0.9875660181391385 8.544e-05 25 0 0 0 0
46 22 0 0.0001368 MB 1 0.0 1.0 5.9040000000000004e-05 39 0 0 0 0
47 23 0 0.0 MB 1 0.0 1.0 2.6399999999999998e-05 40 0 0 0 0
48 4 0 0.00051348 MB 1 0.0 0.9875660181391385 6.782399999999999e-05 3 0 0 0 0
49 23 0 0.00011879999999999999 MB 1 0.0 1.0 5.6160000000000004e-05 12 0 0 0 0
50 4 0 0.00043219199999999997 MB 1 0.0 0.9585624300046883 7.21296e-05 42 0 0 0 0
51 28 0 0.0 MB 1 0.0 1.0 2.6399999999999998e-05 3 0 0 0 0
52 23 0 0.00062352 MB 1 0.0 0.9875660181391385 6.6264e-05 43 0 0 0 0
53 22 0 0.00061752 MB 1 0.0 0.9875660181391385 6.7416e-05 15 0 0 0 0
54 22 0 0.000673008 MB 1 0.0 0.9585624300046883 6.89664e-05 29 0 0 0 0
55 4 0 0.0003018768 MB 1 0.0 0.9179975757600641 7.085184000000001e-05 48 0 0 0 0
56 29 0 0.0002706 MB 1 0.0 0.9875660181391385 6.552000000000001e-05 21 0 0 0 0
57 29 0 0.00063504 MB 1 0.0 0.9585624300046883 6.6408e-05 39 0 0 0 0
58 26 0 0.00034274399999999997 MB 1 0.0 0.9585624300046881 7.571519999999999e-05 2 0 0 0 0
59 3 0 0.00042239999999999997 MB 1 0.0 0.9875660181391385 6.883200000000001e-05 54 0 0 0 0
60 23 0 0.0005110080000000001 MB 1 0.0 0.9585624300046881 6.73056e-05 9 0 0 0 0
61 4 0 0.00044715072 MB 1 0.0 0.8703070154672105 7.0340736e-05 5 0 0 0 0
62 3 0 0.00036096 MB 1 0.0 0.9585624300046883 6.773280000000001e-05 54 0 0 0 0
63 2 0 0.00031079999999999997 MB 1 0.0 0.9875660181391385 7.1472e-05 0 0 0 0 0
64 28 0 0.0006035999999999999 MB 1 0.0 1.0 4.955999999999999e-05 49 0 0 0 0
65 2 0 0.00075852 MB 1 0.0 0.9585624300046883 6.87888e-05 26 0 0 0 0
66 24 0 0.00021183648 MB 1 0.0 0.8703070154672105 7.0097664e-05 5 0 0 0 0
67 35 0 7.36464e-05 MB 1 0.0 0.9179975757600641 6.649056e-05 62 0 0 0 0
68 35 0 0.00019985856 MB 1 0.0 0.8658720149969906 6.559622399999999e-05 7 0 0 0 0
69 35 0 0.000792743424 MB 1 0.0 0.8048849245809562 6.403848959999999e-05 55 0 0 0 0
70 24 0 0.000880334592 MB 1 0.0 0.8321425547092424 6.64390656e-05 58 0 0 0 0
71 35 0 0.0010592973696000002 MB 1 0.0 0.7433904766318392 6.641539584e-05 0 0 0 0 0
72 35 0 0.00050651894784 MB 1 0.0 0.6886643267225883 6.4966158336e-05 0 0 0 0 0
73 0 0 0.001198554064896 MB 1 0.0 0.8400412445821831 0.0001316997187584 39 0 0 0 0
74 35 0 0.000734807579136 MB 1 0.0 0.6819391816476034 6.73864633344e-05 45 0 0 0 0
75 24 0 0.0004343338368 MB 1 0.0 0.8004180259748614 8.957562624000001e-05 0 0 0 0 0
