0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 1 0.0 1.0 5.7e-05 0 0 0 0 0
2 35 0 0.0 MB 1 0.0 1.0 4.02e-05 1 0 0 0 0
3 0 0 7.08e-05 MB 1 0.0 0.9875660181391385 9.36e-05 2 0 0 0 0
4 35 0 7.26e-05 MB 1 0.0 1.0 8.507999999999999e-05 3 0 0 0 0
5 24 0 0.0 MB 1 0.0 1.0 4.14e-05 3 0 0 0 0
6 2 0 0.0 MB 1 0.0 1.0 4.14e-05 3 0 0 0 0
7 2 0 9.479999999999999e-05 MB 1 0.0 1.0 8.136e-05 3 0 0 0 0
8 2 0 0.00021431999999999997 MB 1 0.0 0.9875660181391385 9.794400000000001e-05 3 0 0 0 0
9 28 0 0.0 MB 1 0.0 1.0 3.78e-05 2 0 0 0 0
10 2 0 0.00016792799999999997 MB 1 0.0 0.9585624300046883 0.0001039776 6 0 0 0 0
11 24 0 9.36e-05 MB 1 0.0 1.0 7.896e-05 5 0 0 0 0
12 35 0 0.00013944 MB 1 0.0 0.9875660181391385 9.5232e-05 4 0 0 0 0
13 35 0 0.00015537599999999998 MB 1 0.0 0.9585624300046883 9.92928e-05 3 0 0 0 0
14 24 0 0.00014904 MB 1 0.0 0.9875660181391385 9.3384e-05 4 0 0 0 0
15 25 0 0.0 MB 1 0.0 1.0 3.6e-05 1 0 0 0 0
16 25 0 0.0002118 MB 1 0.0 1.0 7.379999999999999e-05 11 0 0 0 0
17 24 0 0.000131616 MB 1 0.0 0.9585624300046883 9.67536e-05 3 0 0 0 0
18 35 0 0.00017735039999999997 MB 1 0.0 0.9179975757600641 9.851711999999999e-05 1 0 0 0 0
19 35 0 0.00016154016 MB 1 0.0 0.8703070154672107 9.820684799999999e-05 2 0 0 0 0
20 24 0 0.0001258464 MB 1 0.0 0.9179975757600641 9.450144e-05 4 0 0 0 0
21 2 0 0.00019797119999999998 MB 1 0.0 0.9179975757600642 9.799104e-05 8 0 0 0 0
22 3 0 0.0 MB 1 0.0 1.0 3.3e-05 17 0 0 0 0
23 28 0 0.00014099999999999998 MB 1 0.0 1.0 7.272e-05 20 0 0 0 0
24 23 0 0.0 MB 1 0.0 1.0 3.3e-05 21 0 0 0 0
25 28 0 0.0004104 MB 1 0.0 0.9875660181391385 0.000129288 23 0 0 0 0
26 3 0 0.0003354 MB 1 0.0 1.0 8.099999999999999e-05 7 0 0 0 0
27 2 0 0.00037138848 MB 1 0.0 0.8703070154672105 9.739641599999999e-05 7 0 0 0 0
28 1 0 0.0 MB 1 0.0 1.0 3.36e-05 21 0 0 0 0
29 0 0 0.00011592 MB 1 0.0 0.9585624300046883 9.324e-05 19 0 0 0 0
30 0 0 0.00048736799999999996 MB 1 0.0 0.9179975757600641 9.1896e-05 27 0 0 0 0
31 0 0 0.00042234719999999996 MB 1 0.0 0.8703070154672105 9.19584e-05 11 0 0 0 0
32 0 0 0.00037173888 MB 1 0.0 0.8188736928706438 9.318335999999999e-05 9 0 0 0 0
33 0 0 0.000649095552 MB 1 0.0 0.7697514633337205 9.2473344e-05 31 0 0 0 0
34 1 0 0.0003426 MB 1 0.0 1.0 6.804e-05 15 0 0 0 0
35 0 0 0.0005446382208 MB 1 0.0 0.7473806586341195 9.21893376e-05 61 0 0 0 0
36 1 0 0.00110724 MB 1 0.0 0.9847731353639353 8.1216e-05 22 0 0 0 0
37 2 0 0.000516955392 MB 1 0.0 0.8188736928706438 9.35585664e-05 0 0 0 0 0
38 1 0 0.000514896 MB 1 0.0 0.9470470292367761 8.76864e-05 4 0 0 0 0
39 24 0 0.00022373855999999998 MB 1 0.0 0.8703070154672107 9.420057599999999e-05 22 0 0 0 0
40 1 0 0.0006013584 MB 1 0.0 0.8940298251669058 8.907456e-05 30 0 0 0 0
41 24 0 0.000597695424 MB 1 0.0 0.8188736928706439 8.86802304e-05 36 0 0 0 0
42 26 0 0.0 MB 1 0.0 1.0 2.9399999999999996e-05 28 0 0 0 0
43 3 0 0.00033695999999999997 MB 1 0.0 0.9875660181391385 8.34e-05 0 0 0 0 0
44 4 0 0.0 MB 1 0.0 1.0 3e-05 30 0 0 0 0
45 29 0 0.0 MB 1 0.0 1.0 3e-05 6 0 0 0 0
46 4 0 0.0001728 MB 1 0.0 1.0 6.36e-05 25 0 0 0 0
47 5 0 0.0 MB 1 0.0 1.0 2.8199999999999998e-05 28 0 0 0 0
48 22 0 0.0 MB 1 0.0 1.0 2.7000000000000002e-05 28 0 0 0 0
49 21 0 0.0 MB 1 0.0 1.0 2.7000000000000002e-05 16 0 0 0 0
50 22 0 0.0002874 MB 1 0.0 1.0 5.7600000000000004e-05 43 0 0 0 0
51 22 0 0.00041976 MB 1 0.0 0.9875660181391385 6.984e-05 17 0 0 0 0
52 23 0 0.0003804 MB 1 0.0 1.0 6.0599999999999996e-05 37 0 0 0 0
53 22 0 0.000721104 MB 1 0.0 0.9585624300046883 7.2936e-05 22 0 0 0 0
54 22 0 0.0008140415999999999 MB 1 0.0 0.9179975757600641 7.53744e-05 36 0 0 0 0
55 23 0 0.00052476 MB 1 0.0 0.9875660181391385 6.924e-05 27 0 0 0 0
56 22 0 0.0007504166399999999 MB 1 0.0 0.8703070154672105 7.514976e-05 33 0 0 0 0
57 23 0 0.000709704 MB 1 0.0 0.9585624300046881 7.2096e-05 46 0 0 0 0
58 4 0 0.0005227200000000001 MB 1 0.0 0.9875660181391385 6.804e-05 14 0 0 0 0
59 3 0 0.000612984 MB 1 0.0 0.9585624300046883 7.596e-05 23 0 0 0 0
60 4 0 0.000573888 MB 1 0.0 0.9585624300046883 6.801600000000001e-05 36 0 0 0 0
61 23 0 0.0005532816000000001 MB 1 0.0 0.9179975757600641 7.38384e-05 20 0 0 0 0
62 28 0 0.00045636 MB 1 0.0 0.9585624300046881 9.43152e-05 13 0 0 0 0
63 23 0 0.00047871264000000005 MB 1 0.0 0.8703070154672107 6.973536e-05 47 0 0 0 0
64 28 0 0.0008275439999999999 MB 1 0.0 0.9179975757600641 7.912608e-05 7 0 0 0 0
65 28 0 0.0009082176 MB 1 0.0 0.8703070154672107 7.3050432e-05 42 0 0 0 0
66 28 0 0.00052828704 MB 1 0.0 0.8188736928706438 6.94201728e-05 6 0 0 0 0
67 3 0 0.0007593936000000001 MB 1 0.0 0.9179975757600641 7.1784e-05 0 0 0 0 0
68 25 0 0.00018612 MB 1 0.0 0.9875660181391385 6.912e-05 49 0 0 0 0
69 24 0 0.0006830781696 MB 1 0.0 0.7697514633337205 7.447209216e-05 32 0 0 0 0
70 24 0 0.00081263126784 MB 1 0.0 0.7226564397276811 6.878883686399999e-05 39 0 0 0 0
71 2 0 0.0003513821568 MB 1 0.0 0.7697514633337205 7.702342656e-05 26 0 0 0 0
72 3 0 0.00095655744 MB 1 0.0 0.8703070154672105 6.77136e-05 0 0 0 0 0
73 23 0 0.000373885056 MB 1 0.0 0.8188736928706438 6.6894144e-05 0 0 0 0 0
74 4 0 0.0005511552000000001 MB 1 0.0 0.9179975757600641 6.50064e-05 29 0 0 0 0
75 5 0 0.00045 MB 1 0.0 1.0 4.8480000000000003e-05 11 0 0 0 0
76 30 0 0.0 MB 1 0.0 1.0 2.2199999999999998e-05 44 0 0 0 0
77 5 0 0.0007716 MB 1 0.0 0.9875660181391385 5.7192000000000004e-05 53 0 0 0 0
78 29 0 0.000468 MB 1 0.0 1.0 4.98e-05 26 0 0 0 0
79 30 0 0.0006954 MB 1 0.0 1.0 4.6080000000000006e-05 12 0 0 0 0
80 31 0 0.0 MB 1 0.0 1.0 2.16e-05 17 0 0 0 0
