0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 1 0.0 1.0 4.0799999999999996e-05 0 0 0 0 0
2 0 0 4.9199999999999997e-05 MB 1 0.0 0.9875660181391385 6.911999999999999e-05 1 0 0 0 0
3 35 0 0.0 MB 1 0.0 1.0 2.88e-05 1 0 0 0 0
4 35 0 4.98e-05 MB 1 0.0 1.0 5.891999999999999e-05 2 0 0 0 0
5 35 0 6.972e-05 MB 1 0.0 0.9875660181391385 6.9768e-05 2 0 0 0 0
6 0 0 6.288e-05 MB 1 0.0 0.9585624300046883 7.564799999999999e-05 1 0 0 0 0
7 1 0 0.0 MB 1 0.0 1.0 2.76e-05 2 0 0 0 0
8 2 0 0.0 MB 1 0.0 1.0 2.9399999999999996e-05 5 0 0 0 0
9 3 0 0.0 MB 1 0.0 1.0 3.54e-05 6 0 0 0 0
10 2 0 9.96e-05 MB 1 0.0 1.0 5.7959999999999994e-05 5 0 0 0 0
11 28 0 0.0 MB 1 0.0 1.0 2.7000000000000002e-05 4 0 0 0 0
12 23 0 0.0 MB 1 0.0 1.0 2.6399999999999998e-05 3 0 0 0 0
13 22 0 0.0 MB 1 0.0 1.0 2.7000000000000002e-05 12 0 0 0 0
14 23 0 0.0001614 MB 1 0.0 1.0 5.7959999999999994e-05 3 0 0 0 0
15 23 0 0.00025236000000000003 MB 1 0.0 0.9875660181391385 7.358399999999999e-05 13 0 0 0 0
16 22 0 7.319999999999999e-05 MB 1 0.0 1.0 5.940000000000001e-05 9 0 0 0 0
17 23 0 0.000243744 MB 1 0.0 0.9585624300046883 7.80336e-05 8 0 0 0 0
18 28 0 7.02e-05 MB 1 0.0 1.0 5.9999999999999995e-05 6 0 0 0 0
19 2 0 0.00011904 MB 1 0.0 0.9875660181391385 7.4184e-05 3 0 0 0 0
20 1 0 8.460000000000001e-05 MB 1 0.0 1.0 9.144e-05 6 0 0 0 0
21 1 0 0.00026184 MB 1 0.0 0.9875660181391385 8.7576e-05 11 0 0 0 0
22 2 0 0.000174816 MB 1 0.0 0.9585624300046883 0.00010287359999999999 2 0 0 0 0
