0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 1 0.0 1.0 4.14e-05 0 0 0 0 0
2 35 0 0.0 MB 1 0.0 1.0 2.88e-05 1 0 0 0 0
3 35 0 5.1e-05 MB 1 0.0 1.0 6.012e-05 2 0 0 0 0
4 0 0 5.22e-05 MB 1 0.0 0.9875660181391385 8.856e-05 1 0 0 0 0
5 1 0 0.0 MB 1 0.0 1.0 3.3e-05 3 0 0 0 0
6 24 0 0.0 MB 1 0.0 1.0 8.7e-05 5 0 0 0 0
7 1 0 9.6e-05 MB 1 0.0 1.0 6.48e-05 2 0 0 0 0
8 2 0 0.0 MB 1 0.0 1.0 3e-05 2 0 0 0 0
9 28 0 0.0 MB 1 0.0 1.0 2.8199999999999998e-05 2 0 0 0 0
10 23 0 0.0 MB 1 0.0 1.0 3.36e-05 6 0 0 0 0
11 22 0 0.0 MB 1 0.0 1.0 2.9399999999999996e-05 6 0 0 0 0
12 22 0 8.1e-05 MB 1 0.0 1.0 6.276e-05 3 0 0 0 0
13 21 0 0.0 MB 1 0.0 1.0 3e-05 3 0 0 0 0
14 21 0 0.0001848 MB 1 0.0 1.0 6.3e-05 12 0 0 0 0
15 21 0 0.00028512 MB 1 0.0 0.9875660181391385 7.439999999999999e-05 14 0 0 0 0
16 22 0 0.0001152 MB 1 0.0 0.9875660181391385 7.370400000000001e-05 12 0 0 0 0
17 22 0 0.00017627999999999999 MB 1 0.0 0.9585624300046883 9.488160000000002e-05 7 0 0 0 0
18 23 0 0.0001356 MB 1 0.0 1.0 6.204e-05 1 0 0 0 0
19 4 0 0.0 MB 1 0.0 1.0 2.88e-05 1 0 0 0 0
20 29 0 0.0 MB 1 0.0 1.0 2.88e-05 14 0 0 0 0
21 29 0 0.0002802 MB 1 0.0 1.0 6.252e-05 20 0 0 0 0
22 5 0 0.0 MB 1 0.0 1.0 2.7000000000000002e-05 20 0 0 0 0
23 6 0 0.0 MB 1 0.0 1.0 4.7399999999999993e-05 3 0 0 0 0
24 6 0 0.0005874 MB 1 0.0 1.0 7.175999999999999e-05 22 0 0 0 0
25 5 0 0.00010499999999999999 MB 1 0.0 1.0 5.940000000000001e-05 14 0 0 0 0
26 6 0 0.00046175999999999997 MB 1 0.0 0.9875660181391385 7.7304e-05 3 0 0 0 0
27 6 0 0.000379104 MB 1 0.0 0.9585624300046883 7.772160000000001e-05 11 0 0 0 0
28 5 0 0.0001416 MB 1 0.0 0.9875660181391385 7.296e-05 27 0 0 0 0
29 21 0 0.000322248 MB 1 0.0 0.9585624300046883 7.836e-05 3 0 0 0 0
30 20 0 0.0 MB 1 0.0 1.0 2.76e-05 17 0 0 0 0
31 20 0 0.0001254 MB 1 0.0 1.0 5.784e-05 5 0 0 0 0
32 20 0 0.00030935999999999995 MB 1 0.0 0.9875660181391385 6.9936e-05 16 0 0 0 0
33 20 0 0.00036854399999999995 MB 1 0.0 0.9585624300046883 7.41744e-05 15 0 0 0 0
34 21 0 0.00041809919999999997 MB 1 0.0 0.9179975757600641 7.694400000000001e-05 14 0 0 0 0
35 5 0 0.00016224 MB 1 0.0 0.9585624300046883 7.478400000000001e-05 33 0 0 0 0
36 4 0 0.0002238 MB 1 0.0 1.0 5.6519999999999994e-05 20 0 0 0 0
37 5 0 0.00036429599999999996 MB 1 0.0 0.9179975757600642 7.491360000000001e-05 15 0 0 0 0
38 4 0 0.00034992 MB 1 0.0 0.9875660181391385 6.8208e-05 32 0 0 0 0
39 23 0 0.00011664 MB 1 0.0 0.9875660181391385 6.8616e-05 2 0 0 0 0
40 22 0 0.00013411199999999998 MB 1 0.0 0.9179975757600641 8.175264e-05 18 0 0 0 0
41 23 0 0.000319656 MB 1 0.0 0.9585624300046883 7.12464e-05 0 0 0 0 0
42 22 0 0.0001178448 MB 1 0.0 0.8703070154672106 7.830105600000001e-05 4 0 0 0 0
43 22 0 0.00035493792 MB 1 0.0 0.8188736928706439 0.0001165204224 16 0 0 0 0
44 22 0 0.000425775168 MB 1 0.0 0.7697514633337205 9.580816896e-05 2 0 0 0 0
45 23 0 0.0002490624 MB 1 0.0 0.9326476366355373 7.289855999999999e-05 0 0 0 0 0
46 23 0 0.00054902496 MB 1 0.0 0.9044337867149735 7.5359424e-05 31 0 0 0 0
47 28 0 0.00011099999999999999 MB 1 0.0 1.0 5.448e-05 0 0 0 0 0
48 28 0 0.0005058 MB 1 0.0 0.9875660181391385 6.619199999999999e-05 33 0 0 0 0
49 28 0 0.0006451200000000001 MB 1 0.0 0.9585624300046883 7.087679999999999e-05 30 0 0 0 0
50 28 0 0.000625848 MB 1 0.0 0.9179975757600641 7.155072e-05 25 0 0 0 0
51 23 0 0.000290409984 MB 1 0.0 0.8791337008938737 7.39437696e-05 1 0 0 0 0
52 23 0 0.00046296399359999996 MB 1 0.0 0.8515918150673781 7.397750783999999e-05 21 0 0 0 0
53 22 0 0.0002483100672 MB 1 0.0 0.722656439727681 8.2723267584e-05 36 0 0 0 0
54 22 0 0.00017492402688 MB 1 0.0 0.7273729660871213 7.62893070336e-05 0 0 0 0 0
55 22 0 0.001124169610752 MB 1 0.0 0.8802704510365515 7.551572281344e-05 80 0 0 0 0
56 23 0 0.00068558559744 MB 1 0.0 0.8116544416946022 7.519100313600001e-05 0 0 0 0 0
57 4 0 0.00023776800000000002 MB 1 0.0 0.9585624300046883 7.468319999999999e-05 0 0 0 0 0
58 5 0 0.0005861184 MB 1 0.0 0.8703070154672106 7.796544000000001e-05 23 0 0 0 0
59 23 0 0.000352834238976 MB 1 0.0 0.7421750872702932 0.0001152764012544 36 0 0 0 0
60 22 0 0.0005276678443008 MB 1 0.0 0.8536918658465953 7.9406289125376e-05 4 0 0 0 0
61 23 0 0.00048553369559039996 MB 1 0.0 0.6927365345093093 9.351056050175999e-05 19 0 0 0 0
62 23 0 0.00028061347823616 MB 1 0.0 0.6484410184814181 8.5404224200704e-05 0 0 0 0 0
63 28 0 0.0003451392 MB 1 0.0 0.8703070154672106 7.8420288e-05 0 0 0 0 0
64 3 0 0.0 MB 1 0.0 1.0 2.8199999999999998e-05 0 0 0 0 0
65 28 0 0.00022925568000000003 MB 1 0.0 0.8188736928706438 8.536811520000001e-05 52 0 0 0 0
66 3 0 0.0011321999999999999 MB 1 0.0 1.0 6.048e-05 42 0 0 0 0
67 4 0 0.00048210719999999997 MB 1 0.0 0.9179975757600642 7.847328e-05 37 0 0 0 0
68 3 0 0.00110088 MB 1 0.0 0.9875660181391385 8.4192e-05 11 0 0 0 0
69 26 0 0.0 MB 1 0.0 1.0 3.06e-05 57 0 0 0 0
70 29 0 0.00039408 MB 1 0.0 0.9875660181391385 7.540800000000001e-05 32 0 0 0 0
71 30 0 0.0 MB 1 0.0 1.0 3e-05 34 0 0 0 0
72 29 0 0.000754632 MB 1 0.0 0.9585624300046883 8.59632e-05 43 0 0 0 0
73 30 0 0.0010776 MB 1 0.0 1.0 6.42e-05 28 0 0 0 0
74 31 0 0.0 MB 1 0.0 1.0 3e-05 38 0 0 0 0
75 31 0 0.0006414 MB 1 0.0 1.0 7.14e-05 33 0 0 0 0
76 31 0 0.00114756 MB 1 0.0 0.9875660181391385 7.956e-05 51 0 0 0 0
77 31 0 0.0014604239999999999 MB 1 0.0 0.9585624300046883 8.4624e-05 59 0 0 0 0
78 31 0 0.0017697695999999998 MB 1 0.0 0.9179975757600642 8.72496e-05 67 0 0 0 0
79 31 0 0.00165350784 MB 1 0.0 0.8703070154672106 8.769984e-05 52 0 0 0 0
80 31 0 0.001877003136 MB 1 0.0 0.8188736928706438 8.6079936e-05 68 0 0 0 0
81 31 0 0.0008660012544 MB 1 0.0 0.7758193066673803 0.0001070319744 0 0 0 0 0
82 31 0 0.00188060050176 MB 1 0.0 0.7497360934227691 9.861278976e-05 71 0 0 0 0
83 31 0 0.000881840200704 MB 1 0.0 0.7144843126351912 9.1645115904e-05 0 0 0 0 0
84 30 0 0.00108684 MB 1 0.0 0.9875660181391385 7.968000000000001e-05 0 0 0 0 0
85 31 0 0.0004757360802816 MB 1 0.0 0.6937843819307244 8.94580463616e-05 57 0 0 0 0
86 30 0 0.001483536 MB 1 0.0 0.9585624300046881 8.467199999999999e-05 71 0 0 0 0
87 29 0 0.0008376528 MB 1 0.0 0.9179975757600641 8.838528000000001e-05 0 0 0 0 0
88 26 0 0.0005658 MB 1 0.0 1.0 6.444e-05 55 0 0 0 0
89 26 0 0.0013249199999999998 MB 1 0.0 0.9875660181391385 7.8576e-05 60 0 0 0 0
90 4 0 0.00049464288 MB 1 0.0 0.8703070154672107 0.00011118931200000001 59 0 0 0 0
91 29 0 0.0013868611199999998 MB 1 0.0 0.8703070154672106 8.695411200000001e-05 38 0 0 0 0
92 26 0 0.0017575679999999997 MB 1 0.0 0.9585624300046883 8.48304e-05 48 0 0 0 0
93 29 0 0.0014541444479999998 MB 1 0.0 0.8188736928706438 8.63816448e-05 21 0 0 0 0
94 4 0 0.000969457152 MB 1 0.0 0.8188736928706438 9.54757248e-05 4 0 0 0 0
95 23 0 0.00019984539129446402 MB 1 0.0 0.5767285684317166 8.63616896802816e-05 79 0 0 0 0
96 23 0 0.0015385381565177856 MB 1 0.0 0.5315332369298268 8.854467587211264e-05 78 0 0 0 0
97 4 0 0.0018061828608 MB 1 0.0 0.7697514633337206 9.219028992e-05 162 0 0 0 0
98 23 0 0.003640615262607114 MB 1 0.0 0.8118939110782706 0.00013741787034884505 0 0 0 0 0
99 3 0 0.001370352 MB 1 0.0 0.9585624300046883 8.167680000000001e-05 200 0 0 0 0
100 26 0 0.0012724271999999999 MB 1 0.0 0.9179975757600642 8.073216000000001e-05 140 0 0 0 0
101 3 0 0.0027897408 MB 1 0.0 0.9109374892678179 8.067072000000001e-05 37 0 0 0 0
102 28 0 0.000821902272 MB 1 0.0 0.7697514633337202 8.154724608e-05 16 0 0 0 0
103 2 0 6.54e-05 MB 1 0.0 1.0 6.18e-05 7 0 0 0 0
104 1 0 0.0001026 MB 1 0.0 0.9875660181391385 8.052e-05 166 0 0 0 0
105 1 0 0.00072804 MB 1 0.0 0.9585624300046883 7.9008e-05 32 0 0 0 0
106 35 0 5.82e-05 MB 1 0.0 0.9875660181391385 6.6048e-05 21 0 0 0 0
107 35 0 0.00064128 MB 1 0.0 0.9585624300046883 7.14192e-05 34 0 0 0 0
108 35 0 0.000894312 MB 1 0.0 0.9179975757600641 7.176768e-05 35 0 0 0 0
109 24 0 7.14e-05 MB 1 0.0 1.0 7.74e-05 90 0 0 0 0
110 2 0 0.00331716 MB 1 0.0 0.9847731353639353 6.792e-05 37 0 0 0 0
111 28 0 0.0005837609088 MB 1 0.0 0.682666371398855 9.1418898432e-05 4 0 0 0 0
112 23 0 0.004968046105042845 MB 1 0.0 0.920688707312768 0.00010116714813953802 32 0 0 0 0
113 22 0 0.00056146713772032 MB 1 0.0 0.814424051490788 7.91625156501504e-05 17 0 0 0 0
114 21 0 0.00062143968 MB 1 0.0 0.8703070154672107 7.57776e-05 0 0 0 0 0
115 5 0 0.0008242473599999999 MB 1 0.0 0.8188736928706438 7.618617600000001e-05 0 0 0 0 0
116 21 0 0.000385975872 MB 1 0.0 0.8048541577788656 7.591104000000002e-05 12 0 0 0 0
117 20 0 0.0003820176 MB 1 0.0 0.9179975757600641 7.406976e-05 51 0 0 0 0
118 19 0 0.0 MB 1 0.0 1.0 2.52e-05 0 0 0 0 0
119 20 0 0.00028660704 MB 1 0.0 0.8703070154672107 7.3427904e-05 3 0 0 0 0
120 20 0 0.0009720428159999999 MB 1 0.0 0.8188736928706438 7.31711616e-05 45 0 0 0 0
121 20 0 0.0009462171263999999 MB 1 0.0 0.7697514633337202 7.366846463999999e-05 27 0 0 0 0
122 20 0 0.0005146868505599999 MB 1 0.0 0.7226564397276811 7.2067385856e-05 0 0 0 0 0
123 20 0 0.0019422747402239998 MB 1 0.0 0.7273729660871213 7.32269543424e-05 102 0 0 0 0
124 19 0 0.0001998 MB 1 0.0 1.0 9.648e-05 0 0 0 0 0
125 19 0 0.00028212 MB 1 0.0 0.9875660181391385 0.00012499199999999999 0 0 0 0 0
126 20 0 0.0009173098960895999 MB 1 0.0 0.6958069569879463 0.00017929078173696 32 0 0 0 0
127 21 0 0.0010843903488 MB 1 0.0 0.7417238687143922 0.00011316441600000001 63 0 0 0 0
128 20 0 0.0026673239584358403 MB 1 0.0 0.6748614334201369 0.00012751631269478398 199 0 0 0 0
129 19 0 0.001323048 MB 1 0.0 0.9585624300046883 0.0001093968 52 0 0 0 0
130 19 0 0.0007458192 MB 1 0.0 0.904684094864141 0.00013915871999999998 0 0 0 0 0
131 20 0 0.002808729583374336 MB 1 0.0 0.8029788984769093 0.0001530065250779136 5 0 0 0 0
132 19 0 0.00117492768 MB 1 0.0 0.8406836898941291 0.000115663488 85 0 0 0 0
133 18 1 0.0 MB 1 0.0 1.0 0.0001476 102 0 0 0 0
134 32 0 0.0 MB 1 0.0 1.0 3.48e-05 200 0 0 0 0
135 32 0 0.007747199999999999 MB 1 0.0 1.0 7.092e-05 200 0 0 0 0
136 32 0 0.01173348 MB 1 0.0 0.9875660181391385 9.496799999999999e-05 200 0 0 0 0
137 32 0 0.011985791999999999 MB 1 0.0 0.9585624300046883 0.0001393872 200 0 0 0 0
138 32 0 0.0129471168 MB 1 0.0 0.9179975757600641 0.00011755488 200 0 0 0 0
139 13 0 0.0 MB 1 0.0 1.0 5.82e-05 200 0 0 0 0
140 12 0 0.0 MB 1 0.0 1.0 3.36e-05 200 0 0 0 0
141 14 0 0.0 MB 1 0.0 1.0 3.18e-05 200 0 0 0 0
142 13 0 0.005871 MB 1 0.0 1.0 7.728e-05 200 0 0 0 0
143 13 0 0.007278 MB 1 0.0 0.9875660181391385 8.311200000000001e-05 200 0 0 0 0
144 12 0 0.0055836 MB 1 0.0 1.0 6.444e-05 200 0 0 0 0
145 12 0 0.006187440000000001 MB 1 0.0 0.9875660181391385 7.2576e-05 200 0 0 0 0
146 14 0 0.0059004 MB 1 0.0 1.0 6.552e-05 200 0 0 0 0
147 32 0 0.01244424672 MB 1 0.0 0.8703070154672106 9.5621952e-05 120 0 0 0 0
148 13 0 0.007949999999999999 MB 1 0.0 0.9585624300046881 8.124480000000001e-05 19 0 0 0 0
149 12 0 0.006131376 MB 1 0.0 0.9585624300046883 7.82304e-05 50 0 0 0 0
150 13 0 0.0043266 MB 1 0.0 0.9179975757600642 8.109792000000001e-05 52 0 0 0 0
151 12 0 0.0036573504 MB 1 0.0 0.9179975757600641 7.449216e-05 48 0 0 0 0
152 12 0 0.0035527401599999998 MB 1 0.0 0.8703070154672106 7.179686399999999e-05 115 0 0 0 0
153 12 0 0.001962296064 MB 1 0.0 0.8188736928706438 0.0001091187456 14 0 0 0 0
154 11 0 0.0 MB 1 0.0 1.0 2.7000000000000002e-05 29 0 0 0 0
155 11 0 0.0001938 MB 1 0.0 1.0 5.4e-05 0 0 0 0 0
156 16 0 0.0 MB 1 0.0 1.0 2.58e-05 38 0 0 0 0
157 16 0 0.0031745999999999996 MB 1 0.0 1.0 6.971999999999999e-05 113 0 0 0 0
158 15 0 0.0 MB 1 0.0 1.0 2.9399999999999996e-05 71 0 0 0 0
159 16 0 0.0030104399999999996 MB 1 0.0 0.9875660181391385 7.9488e-05 120 0 0 0 0
160 10 0 0.0 MB 1 0.0 1.0 2.88e-05 70 0 0 0 0
161 17 0 0.0 MB 1 0.0 1.0 2.9399999999999996e-05 109 0 0 0 0
162 17 0 0.0029663999999999997 MB 1 0.0 1.0 6.096e-05 122 0 0 0 0
163 10 0 0.002526 MB 1 0.0 1.0 6.012e-05 106 0 0 0 0
164 17 0 0.0033831599999999996 MB 1 0.0 0.9875660181391385 8.2584e-05 12 0 0 0 0
165 18 1 0.006405 MB 1 0.0 1.0 0.00011124 76 0 0 0 0
166 0 0 8.988e-05 MB 1 0.0 0.9585624300046883 8.5824e-05 0 0 0 0 0
167 0 0 0.00024835199999999997 MB 1 0.0 0.9179975757600642 8.41296e-05 0 0 0 0 0
168 35 0 0.0017863248 MB 1 0.0 0.8703070154672107 8.3307072e-05 73 0 0 0 0
169 0 0 0.0019623408 MB 1 0.0 0.8703070154672106 8.645184e-05 71 0 0 0 0
