0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 1 0.0 1.0 0.00013619999999999998 0 0 0 0 0
2 0 0 0.0008904 MB 1 0.0 0.9875660181391385 0.00017207999999999997 1 0 0 0 0
3 1 0 0.0 MB 1 0.0 1.0 6.18e-05 2 0 0 0 0
4 1 0 9.36e-05 MB 1 0.0 1.0 0.00012492 1 0 0 0 0
5 0 0 0.00049236 MB 1 0.0 0.9585624300046883 0.00016363199999999998 3 0 0 0 0
6 0 0 0.000270144 MB 1 0.0 0.9179975757600642 0.0001230528 1 0 0 0 0
7 35 0 0.0 MB 1 0.0 1.0 3.36e-05 2 0 0 0 0
8 0 0 0.0001800576 MB 1 0.0 0.8703070154672106 0.00010502111999999999 1 0 0 0 0
9 35 0 5.4000000000000005e-05 MB 1 0.0 1.0 0.00011784 2 0 0 0 0
10 24 0 0.0 MB 1 0.0 1.0 5.82e-05 7 0 0 0 0
11 25 0 0.0 MB 1 0.0 1.0 5.82e-05 4 0 0 0 0
12 24 0 0.0001812 MB 1 0.0 1.0 8.387999999999999e-05 10 0 0 0 0
13 35 0 0.000279 MB 1 0.0 0.9875660181391385 0.00010353599999999999 4 0 0 0 0
14 0 0 0.00014342304 MB 1 0.0 0.8188736928706438 9.8408448e-05 12 0 0 0 0
15 0 0 0.000231969216 MB 1 0.0 0.7697514633337205 9.45633792e-05 9 0 0 0 0
16 0 0 0.0003009876864 MB 1 0.0 0.7473806586341195 9.422535168e-05 12 0 0 0 0
17 35 0 0.00032399999999999996 MB 1 0.0 0.9585624300046881 0.0001584144 32 0 0 0 0
18 0 0 0.0009705950745600001 MB 1 0.0 0.8877072461468855 0.000145090140672 0 0 0 0 0
19 0 0 0.0007164380298240001 MB 1 0.0 0.8372540499916604 0.0001150360562688 8 0 0 0 0
20 0 0 0.00041617521192960003 MB 1 0.0 0.7999048569810793 0.00013601442250752 5 0 0 0 0
21 35 0 0.00022619999999999997 MB 1 0.0 0.9046840948641409 0.00017136576 16 0 0 0 0
22 24 0 0.00025188 MB 1 0.0 0.9875660181391385 8.9352e-05 0 0 0 0 0
23 35 0 0.00015408 MB 1 0.0 0.8357060163460056 0.000129746304 2 0 0 0 0
24 35 0 0.000346632 MB 1 0.0 0.7565666542044132 0.0001106985216 5 0 0 0 0
25 1 0 0.00019343999999999996 MB 1 0.0 0.9875660181391385 0.000111168 12 0 0 0 0
26 24 0 0.000200952 MB 1 0.0 0.9585624300046883 0.00011614080000000001 6 0 0 0 0
27 2 0 0.0 MB 1 0.0 1.0 3.3e-05 8 0 0 0 0
28 24 0 0.00026158080000000003 MB 1 0.0 0.9179975757600641 0.00010345632 21 0 0 0 0
29 24 0 0.00030263232 MB 1 0.0 0.8703070154672106 0.00010018252799999999 4 0 0 0 0
30 35 0 0.00041225279999999994 MB 1 0.0 0.6736001378439745 0.00013727940864 12 0 0 0 0
31 0 0 0.00044307008477184 MB 1 0.0 0.799259827288112 0.000110805769003008 0 0 0 0 0
32 1 0 0.00023397599999999997 MB 1 0.0 0.955301451761915 9.966720000000001e-05 78 0 0 0 0
33 35 0 0.00023450111999999998 MB 1 0.0 0.6046187699284248 0.000107711763456 76 0 0 0 0
34 35 0 0.000176600448 MB 1 0.0 0.7797924157600654 0.0001018847053824 1 0 0 0 0
35 35 0 0.0004450401792 MB 1 0.0 0.7463191876638485 9.235388215296e-05 23 0 0 0 0
36 35 0 0.00036521607168 MB 1 0.0 0.710909540042166 8.7341552861184e-05 9 0 0 0 0
37 35 0 0.0016766864286719997 MB 1 0.0 0.8287611562477845 8.713662114447361e-05 101 0 0 0 0
38 35 0 0.0012088745714687998 MB 1 0.0 0.8727124333473584 8.585464845778945e-05 34 0 0 0 0
39 0 0 0.001446228033908736 MB 1 0.0 0.8035464680550147 9.35223076012032e-05 25 0 0 0 0
