0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 6.479999999999999e-05 0 0 0 0 0
2 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 8.471999999999999e-05 0 0
3 1 0 0.0 MF 0.5 1.0 1.0 3.96e-05 0 0
4 2 0 0.0 MF 0.5 1.0 1.0 3.84e-05 0 0
5 28 0 0.0 MF 0.5 1.0 1.0 4.4399999999999995e-05 0 0
6 2 0 2.4e-06 MF 0.9174152581236303 1.0 1.0 7.295999999999999e-05 0 0
7 24 0 0.0 MB 0.5 1.0 1.0 4.0799999999999996e-05 4 0 0 0 0
8 35 0 0.0 MF 0.5 1.0 1.0 4.02e-05 0 0
9 35 0 1.2e-06 MF 0.9173121369508104 1.0 1.0 0.00010248000000000001 0 0
10 35 0 1.68e-06 MF 0.9589708757537468 0.9864075471627056 1.0 9.739199999999999e-05 0 0
11 24 0 1.2e-06 MF 0.9213069322696206 1.0 1.0 7.272e-05 0 0
12 26 0 0.0 MB 0.5 1.0 1.0 4.0799999999999996e-05 1 0 0 0 0
13 25 0 0.0 MB 0.5 1.0 1.0 4.68e-05 10 0 0 0 0
14 24 0 1.68e-06 MF 0.9314019265012208 0.9864075471627056 0.9875660181391385 9.9288e-05 0 0
15 2 0 3.36e-06 MF 0.9263455751499511 0.9864075471627056 0.9875660181391385 8.6184e-05 0 0
16 1 0 1.2e-06 MF 0.9182820412522834 1.0 1.0 7.284e-05 0 0
17 1 0 2.2799999999999998e-06 MF 0.9249861571351597 0.9864075471627056 0.9875660181391385 8.6136e-05 0 0
18 0 0 1.8e-06 MF 0.974587409049704 0.9539097119402662 0.9723138877349401 9.0888e-05 0 0
19 35 0 1.872e-06 MF 0.99340196752361 0.9539097119402662 1.0 0.0001097568 0 0
20 24 0 2.4720000000000002e-06 MF 0.9535694971242805 0.9539097119402662 0.9585624300046883 0.00010151520000000001 0 0
21 2 0 2.544e-06 MF 0.952201510453694 0.9539097119402662 0.9585624300046883 0.0001382736 0 0
22 2 0 4.6176e-06 MF 0.9874306809847593 0.9070238357249062 0.9326476366355373 0.00015070944 0 0
23 3 0 0.0 MB 0.5 1.0 1.0 7.98e-05 6 0 0 0 0
24 2 0 6.047039999999999e-06 MF 0.9991027641397094 0.8496670861765813 0.9182700398315254 0.00016828377600000002 0 0
25 1 0 2.7119999999999996e-06 MF 0.973318024958257 0.9539097119402662 0.9723138877349401 0.0001400544 0 0
26 0 0 2.52e-06 MF 0.9881621786938294 0.907023835724906 0.9339625375401841 0.0001491552 0 0
27 0 0 3.4080000000000002e-06 MF 0.9934560616169933 0.8496670861765812 0.8787903651615127 0.00016286208 0 0
28 0 0 4.3632e-06 MF 0.9989139176224964 0.7839429652810307 0.8358800072586595 0.000175544832 0 0
29 0 0 4.74528e-06 MF 0.9999626130396261 0.7129349249049638 0.8133550351300097 0.00018361793280000002 0 0
30 35 0 2.5488e-06 MF 0.995864144136832 0.907023835724906 0.9555568978111432 0.00014110272000000002 0 0
31 0 0 4.898112e-06 MF 0.9999985666021837 0.6561443001328856 0.8031201780579463 0.00013944717312 0 0
32 1 0 4.0848e-06 MF 0.9868961142716751 0.907023835724906 0.9339625375401841 0.00011902176 0 0
33 1 0 3.43392e-06 MF 0.9970532091509757 0.8496670861765815 0.8942894773551058 0.00014780870399999998 0 0
34 35 0 4.01952e-06 MF 0.9956670500569401 0.8496670861765813 0.8889774740471422 0.00016504108800000002 0 0
35 24 0 2.7888000000000003e-06 MF 0.9888153824620832 0.907023835724906 0.9326476366355371 0.00011320608 0 0
36 25 0 1.8e-06 MF 0.9202450035295276 1.0 1.0 0.00012672 0 0
37 25 0 4.9199999999999995e-06 MF 0.9259817935573047 0.9864075471627056 0.9875660181391385 0.000162888 0 0
38 25 0 4.9680000000000005e-06 MF 0.9744264060596237 0.9539097119402661 0.97231388773494 0.0001815552 0 0
39 24 0 4.11552e-06 MF 0.9965402275356706 0.8496670861765815 0.8879042948310127 0.000110682432 0 0
40 25 0 3.7872e-06 MF 0.9974615988262008 0.9070238357249059 0.9631221966642931 0.00013742208 0 0
41 24 0 2.846208e-06 MF 0.9994677952490938 0.7839429652810305 0.8421478469520068 0.00010967297280000001 0 0
42 35 0 4.607808e-06 MF 0.9992280965393502 0.7806359066183338 0.840115361944911 0.0001296164352 0 0
43 0 0 3.899999999999999e-05 MB 0.9848461790055789 0.9366691118267282 0.79878307634369 0.000175178869248 23 0 0 0 0
44 1 0 3.7735679999999997e-06 MF 0.9998385695322727 0.7839429652810307 0.8718060544658645 0.0001371234816 0 0
45 35 0 3.0431232e-06 MF 0.9999871915354921 0.7013837663038026 0.8150509739205009 0.00012264657408 0 0
46 35 0 3.0172492799999997e-06 MF 0.999999329070729 0.6240035896746112 0.7673730907706293 0.00011805862963200001 0 0
47 35 0 3.6e-05 MB 0.9998737931518659 0.903655445480856 0.6631857804841735 0.0001384234518528 77 0 0 0 0
48 35 0 0.0019937999999999996 MB 0.895508350770675 0.9558630339045443 0.8561472747377414 0.00012916938074112 83 0 0 0 0
49 0 0 0.0019932 MB 0.7549616348104082 0.980199811516091 0.904960366841861 0.0001414715476992 31 0 0 0 0
50 0 0 0.0009052800000000001 MB 0.9585710660616986 0.9756002353744625 0.8594252531146028 0.00012198861907968001 1 0 0 0 0
51 0 0 0.001803312 MB 0.9561074705607563 0.9544102546627822 0.8358226931829345 0.000113595447631872 88 0 0 0 0
52 0 0 0.0008125248000000001 MB 0.8779185848398091 0.92480056594564 0.8232451003097457 0.0001090381790527488 1 0 0 0 0
53 0 0 3.7592448000000002e-06 MF 0.5914246026925009 0.8942587925358056 0.8333931617916965 0.0002026152716210995 0 0
54 1 0 3.3094271999999996e-06 MF 0.9998886765057752 0.7129349249049636 0.7863496269698068 0.00017784939264 0 0
55 35 0 0.0013639199999999998 MB 0.7946381386251126 0.9182912525663035 0.8277521876889414 0.00021186775229644798 40 0 0 0 0
56 24 0 2.9384832e-06 MF 0.9999815183261158 0.7129349249049638 0.816487309112989 0.00058446918912 0 0
57 35 0 0.008193767999999999 MB 0.8198508026957526 0.8558421913504094 0.7488385228376927 0.00030194710091857916 87 0 0 0 0
58 1 0 4.32377088e-06 MF 0.9969202815357536 0.6561443001328855 0.6462420293055761 0.00018213975705599997 0 0
59 24 0 8.97539328e-06 MF 0.9999803547230347 0.6561443001328855 0.7454405534253524 0.000538587675648 0 0
60 35 0 3.0068997119999998e-06 MF 0.8569261218138542 0.8170402252641676 0.7666803185661512 0.00021737884036743168 0 0
