0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 8.58e-05 0 0 0 0 0
2 1 0 0.0 MF 0.5 1.0 1.0 5.2799999999999996e-05 0 0
3 1 0 1.8e-06 MF 0.9170948444173376 1.0 1.0 8.652e-05 0 0
4 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.00011112 0 0
5 0 0 1.8e-06 MF 0.9519036203672048 0.9539097119402661 0.9585624300046883 0.00011824800000000001 0 0
6 0 0 2.52e-06 MF 0.9878811091579246 0.907023835724906 0.9326476366355371 0.00013669920000000001 0 0
7 0 0 2.808e-06 MF 0.9991856758895182 0.8496670861765813 0.9182700398315254 0.00012247968 0 0
8 35 0 0.0 MF 0.5 1.0 1.0 4.7399999999999993e-05 0 0
9 1 0 2.52e-06 MF 0.9588063877353025 0.9864075471627056 1.0 0.00015880799999999997 0 0
10 0 0 2.3232e-06 MF 0.9999817689150394 0.7839429652810308 0.9115458997560663 0.000120391872 0 0
11 0 0 2.7292799999999997e-06 MF 0.9999935414374218 0.7129349249049636 0.8407564855862738 0.00011475674879999999 0 0
12 1 0 2.808e-06 MF 0.9748258870868378 0.9539097119402661 0.9729440871664418 0.0001301232 0 0
13 0 0 2.291712e-06 MF 0.9999915361795052 0.6561443001328856 0.7566490995168743 0.00011430269952 0 0
14 1 0 2.3232e-06 MF 0.992161377644684 0.9070238357249059 0.9409647476462838 0.00014324928 0 0
15 2 0 0.0 MB 0.5 1.0 1.0 5.22e-05 8 0 0 0 0
16 3 0 0.0 MF 0.5 1.0 1.0 4.62e-05 0 0
17 2 0 1.2e-06 MF 0.9228671219260565 1.0 1.0 0.00013848 0 0
18 24 0 0.0 MF 0.5 1.0 1.0 4.62e-05 0 0
19 35 0 1.2e-06 MF 0.9218667924994837 1.0 1.0 8.916e-05 0 0
20 0 0 4.86e-05 MB 0.9997868549275385 0.9366691118267284 0.7115067058324858 0.000161521079808 12 0 0 0 0
21 1 0 2.7292799999999997e-06 MF 0.9994428078541243 0.8470292267503091 0.9222084746362772 0.000123299712 0 0
22 2 0 2.88e-06 MF 0.9329173178333061 0.9864075471627056 0.9875660181391385 0.000120792 0 0
23 28 0 0.0 MB 0.5 1.0 1.0 4.32e-05 16 0 0 0 0
24 2 0 2.952e-06 MF 0.9556479126776846 0.9539097119402661 0.9585624300046883 0.0001131168 0 0
25 28 0 1.8e-06 MF 0.9218049315978805 1.0 1.0 8.028e-05 0 0
26 28 0 1.92e-06 MF 0.962597165186516 0.9864075471627056 1.0 9.451199999999999e-05 0 0
27 23 0 0.0 MF 0.5 1.0 1.0 5.7e-05 0 0
28 22 0 0.0 MF 0.5 1.0 1.0 5.6399999999999995e-05 0 0
29 22 0 1.2e-06 MF 0.9201583299414802 1.0 1.0 8.735999999999999e-05 0 0
30 21 0 0.0 MB 0.5 1.0 1.0 4.2e-05 1 0 0 0 0
31 21 0 1.8e-06 MF 0.9221367945309078 1.0 1.0 7.86e-05 0 0
32 5 0 0.0 MB 0.5 1.0 1.0 4.4399999999999995e-05 6 0 0 0 0
33 4 0 0.0 MB 0.5 1.0 1.0 4.4999999999999996e-05 26 0 0 0 0
34 23 0 1.2e-06 MF 0.9228284789855857 1.0 1.0 8.4e-05 0 0
35 28 0 1.968e-06 MF 0.9941479912640996 0.9539097119402661 1.0 0.0001044048 0 0
36 3 0 1.8e-06 MF 0.9173121369508104 1.0 1.0 7.968e-05 0 0
37 26 0 0.0 MF 0.5 1.0 1.0 4.2e-05 0 0
38 29 0 0.0 MF 0.5 1.0 1.0 4.32e-05 0 0
39 4 0 1.8e-06 MF 0.9224698669154333 1.0 1.0 8.04e-05 0 0
40 29 0 1.8e-06 MF 0.9227389414954564 1.0 1.0 7.968e-05 0 0
41 4 0 1.92e-06 MF 0.9331727212679869 0.9864075471627056 0.9875660181391385 9.396e-05 0 0
42 3 0 2.52e-06 MF 0.926210114837971 0.9864075471627056 0.9875660181391385 9.247199999999999e-05 0 0
43 26 0 1.2e-06 MF 0.9229255353755715 1.0 1.0 7.68e-05 0 0
44 3 0 2.208e-06 MF 0.9513970104742451 0.9539097119402662 0.9585624300046883 9.758879999999999e-05 0 0
45 28 0 2.5872e-06 MF 0.9965798303294373 0.9070238357249059 0.955556897811143 0.00010236192 0 0
46 3 0 2.6832e-06 MF 0.9879660141432938 0.9070238357249062 0.9326476366355371 0.00012003552000000001 0 0
47 4 0 2.568e-06 MF 0.9771894998578623 0.9539097119402662 0.97231388773494 0.00010478399999999999 0 0
48 29 0 2.52e-06 MF 0.9630012831339456 0.9864075471627056 1.0 0.00011887200000000001 0 0
49 29 0 2.808e-06 MF 0.9942141099056712 0.9539097119402661 1.0 0.0001159488 0 0
50 30 0 0.0 MB 0.5 1.0 1.0 4.2e-05 28 0 0 0 0
51 30 0 1.2e-06 MF 0.9231012256775457 1.0 1.0 7.8e-05 0 0
52 31 0 0.0 MB 0.5 1.0 1.0 4.2e-05 48 0 0 0 0
53 31 0 1.2e-06 MF 0.9230601022865614 1.0 1.0 7.38e-05 0 0
54 31 0 1.68e-06 MF 0.9632350804535605 0.9864075471627056 1.0 8.832e-05 0 0
55 31 0 1.872e-06 MF 0.9942604335092694 0.9539097119402661 1.0 9.472799999999999e-05 0 0
56 31 0 2.5488e-06 MF 0.9996388551058041 0.907023835724906 1.0 9.729119999999999e-05 0 0
57 31 0 2.2195200000000002e-06 MF 0.9999889274506347 0.8496670861765815 1.0 9.711647999999999e-05 0 0
58 31 0 2.087808e-06 MF 0.9999998229823128 0.7839429652810307 1.0 0.00011384659199999999 0 0
59 31 0 2.6351232e-06 MF 0.9999999983437292 0.7129349249049636 1.0 0.0001055386368 0 0
60 30 0 1.68e-06 MF 0.9632649787997822 0.9864075471627056 1.0 0.0001008 0 0
61 6 0 0.0 MF 0.5 1.0 1.0 4.4399999999999995e-05 0 0
62 30 0 2.4720000000000002e-06 MF 0.9781294450233313 0.9539097119402661 0.9729440871664418 0.00010811999999999999 0 0
63 29 0 2.9232000000000002e-06 MF 0.9996364671517398 0.907023835724906 1.0 0.00010817952 0 0
64 5 0 1.2e-06 MF 0.9229410688757639 1.0 1.0 8.496e-05 0 0
65 4 0 3.4272e-06 MF 0.9976768385795749 0.907023835724906 0.9631221966642931 0.0001013136 0 0
66 5 0 1.68e-06 MF 0.9334921074901228 0.9864075471627056 0.9875660181391385 9.2184e-05 0 0
67 6 0 1.2e-06 MF 0.9232606572913175 1.0 1.0 7.536e-05 0 0
68 5 0 1.872e-06 MF 0.9774080296723419 0.9539097119402661 0.97231388773494 9.447359999999999e-05 0 0
69 6 0 1.68e-06 MF 0.9633808092614186 0.9864075471627056 1.0 8.6544e-05 0 0
70 5 0 2.5488e-06 MF 0.9977108388612994 0.907023835724906 0.9631221966642931 9.418943999999999e-05 0 0
71 22 0 1.68e-06 MF 0.9611034075729493 0.9864075471627056 1.0 9.134399999999998e-05 0 0
72 22 0 2.4720000000000002e-06 MF 0.9759695786758019 0.9539097119402662 0.9729440871664418 9.833759999999999e-05 0 0
73 21 0 1.92e-06 MF 0.9627812606661444 0.9864075471627056 1.0 9.264000000000001e-05 0 0
74 22 0 3.9888e-06 MF 0.9917576969692933 0.907023835724906 0.940964747646284 0.00013773504 0 0
75 21 0 1.968e-06 MF 0.9778625186286176 0.9539097119402662 0.9729440871664418 9.5256e-05 0 0
76 21 0 1.9872000000000002e-06 MF 0.9930466567088387 0.9070238357249062 0.940964747646284 9.510240000000001e-05 0 0
77 21 0 1.99488e-06 MF 0.9994496520500444 0.8496670861765815 0.9222084746362773 0.00010104096000000001 0 0
78 20 0 0.0 MB 0.5 1.0 1.0 4.14e-05 110 0 0 0 0
79 20 0 1.8e-06 MF 0.9231569533411073 1.0 1.0 0.00010416 0 0
80 21 0 1.997952e-06 MF 0.9999861537933996 0.7839429652810305 0.9132453933332966 9.8016384e-05 0 0
81 21 0 1.9991808e-06 MF 0.9999970429454218 0.7208735664281559 0.8613804609392286 9.68065536e-05 0 0
82 22 0 3.3955199999999996e-06 MF 0.9993486487922277 0.8496670861765815 0.9222084746362773 0.000112694016 0 0
83 23 0 2.2799999999999998e-06 MF 0.933091007933559 0.9864075471627056 0.9875660181391385 0.0001128 0 0
84 22 0 3.158208e-06 MF 0.999808024487972 0.7839429652810305 0.8644212724405783 0.0001026776064 0 0
85 23 0 2.112e-06 MF 0.9558530038678621 0.9539097119402661 0.9585624300046883 0.00010271999999999999 0 0
86 28 0 3.4348800000000002e-06 MF 0.9970023342254931 0.8496670861765815 0.8889774740471422 0.000106944768 0 0
87 2 0 2.3808e-06 MF 0.9785321737999677 0.907023835724906 0.9179975757600642 0.00013644672000000002 0 0
88 1 0 2.891712e-06 MF 0.9994565038504452 0.7754133965459582 0.833500207472856 0.0001651198848 0 0
89 24 0 1.2e-06 MF 0.9224501353835386 1.0 1.0 0.00016668 0 0
