0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 8.52e-05 0 0 0 0 0
2 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.00012228 0 0
3 1 0 0.0 MB 0.5 1.0 1.0 6.12e-05 1 0 0 0 0
4 0 0 2.4e-06 MF 0.9745232618706116 0.9539097119402661 0.9723138877349401 0.000131712 0 0
5 35 0 0.0 MB 0.5 1.0 1.0 5.7e-05 2 0 0 0 0
6 35 0 1.8e-06 MF 0.9181554613692412 1.0 1.0 0.00010499999999999999 0 0
7 24 0 0.0 MB 0.5 1.0 1.0 0.00016920000000000002 2 0 0 0 0
8 2 0 0.0 MB 0.5 1.0 1.0 6.0599999999999996e-05 5 0 0 0 0
9 1 0 1.8e-06 MF 0.9181030567241155 1.0 1.0 0.00010667999999999999 0 0
10 24 0 1.8e-06 MF 0.9216184388563683 1.0 1.0 0.00015168 0 0
11 24 0 2.52e-06 MF 0.9318018938754151 0.9864075471627056 0.9875660181391385 0.000139872 0 0
12 35 0 2.52e-06 MF 0.9596070128815734 0.9864075471627056 1.0 0.0001314 0 0
13 24 0 3.4080000000000002e-06 MF 0.9764491059837338 0.9539097119402662 0.9723138877349401 0.0001393488 0 0
14 35 0 3.4080000000000002e-06 MF 0.9747681409176828 0.9539097119402662 0.9729440871664418 0.00013296 0 0
15 0 0 2.76e-06 MF 0.988559475735765 0.907023835724906 0.933962537540184 0.00015408479999999997 0 0
16 0 0 3.504e-06 MF 0.9939139226757275 0.8496670861765813 0.8787903651615127 0.00014083392 0 0
17 0 0 3.2016e-06 MF 0.9980507920758986 0.796923689611421 0.8358800072586595 0.000283733568 0 0
18 35 0 3.1632e-06 MF 0.9920014761434085 0.9070238357249062 0.940964747646284 0.00020378399999999999 0 0
19 1 0 2.52e-06 MF 0.9272471393811801 0.9864075471627056 0.9875660181391385 0.000150072 0 0
20 0 0 4.88064e-06 MF 0.9996738454207329 0.7485320794039598 0.8133550351300097 0.00018969342719999999 0 0
21 35 0 4.26528e-06 MF 0.9993029304641281 0.8496670861765815 0.9222084746362773 0.00016011360000000002 0 0
22 0 0 3.752256e-06 MF 0.9999923362524867 0.6858916959421785 0.8031201780579461 0.00015087737088 0 0
23 0 0 5.1009024e-06 MF 0.9999999274711464 0.6130513072523335 0.79878307634369 0.00016715094835199998 0 0
24 0 0 5.040360960000001e-06 MF 0.9999999956506801 0.5733168225729209 0.797004824796332 0.0002246603793408 0 0
25 1 0 2.808e-06 MF 0.9746381168626602 0.9539097119402662 0.97231388773494 0.0001428288 0 0
26 24 0 3.7632e-06 MF 0.9975920522365611 0.9070238357249062 0.9631221966642931 0.00013793952 0 0
27 35 0 3.5061119999999997e-06 MF 0.9999825722153588 0.7839429652810307 0.9132453933332966 0.00015584544 0 0
28 0 0 5.1e-05 MB 0.7441047836826844 0.8830539512401545 0.7962862269452885 0.00019726415173632002 8 0 0 0 0
29 35 0 4.4024448e-06 MF 0.9999997723309789 0.7129349249049636 0.9093575394348826 0.00017033817600000002 0 0
30 35 0 4.16097792e-06 MF 0.9999980660730695 0.6503770606066563 0.780859398209672 0.0001431352704 0 0
31 0 0 3.816144384000001e-06 MF 0.7879979531671705 0.9339365079054379 0.8996973539964536 0.000150905660694528 0 0
32 1 0 3.5232e-06 MF 0.9972885442186863 0.907023835724906 0.9631221966642931 0.00012913152 0 0
33 24 0 1.350528e-05 MF 0.9998843723697038 0.8496670861765813 0.9586525841017789 0.00017697580799999998 0 0
34 2 0 2.4e-06 MF 0.9207221027412102 1.0 1.0 0.00021684 0 0
35 1 0 3.2092800000000002e-06 MF 0.9971500812224087 0.8496670861765815 0.892718453959909 0.000198652608 0 0
36 2 0 2.016e-05 MF 0.9109910924362341 0.9864075471627056 0.9875660181391385 0.00032973599999999996 0 0
