0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 6.479999999999999e-05 0 0 0 0 0
2 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.00015732 0 0
3 35 0 0.0 MB 0.5 1.0 1.0 4.32e-05 1 0 0 0 0
4 35 0 1.8e-06 MF 0.921161687594533 1.0 1.0 7.728e-05 0 0
5 35 0 1.92e-06 MF 0.9622398913253272 0.9864075471627056 1.0 0.000123912 0 0
6 24 0 0.0 MF 0.5 1.0 1.0 4.0799999999999996e-05 0 0
7 35 0 3.168e-06 MF 0.9939409129175014 0.9539097119402662 1.0 0.0001077648 0 0
8 1 0 0.0 MB 0.5 1.0 1.0 4.02e-05 6 0 0 0 0
9 2 0 0.0 MF 0.5 1.0 1.0 4.2e-05 0 0
10 1 0 2.4e-06 MF 0.9197766436949657 1.0 1.0 7.248e-05 0 0
11 1 0 2.76e-06 MF 0.9302766339322054 0.9864075471627056 0.9875660181391385 8.5992e-05 0 0
12 24 0 1.2e-06 MF 0.921073598521697 1.0 1.0 7.332000000000001e-05 0 0
13 26 0 0.0 MB 0.5 1.0 1.0 4.0799999999999996e-05 1 0 0 0 0
14 29 0 0.0 MF 0.5 1.0 1.0 4.0799999999999996e-05 0 0
15 30 0 0.0 MB 0.5 1.0 1.0 4.14e-05 13 0 0 0 0
16 6 0 0.0 MF 0.5 1.0 1.0 4.0799999999999996e-05 0 0
17 6 0 1.8e-06 MF 0.9179950379999483 1.0 1.0 7.512e-05 0 0
18 30 0 1.2e-06 MF 0.921936149583762 1.0 1.0 7.776e-05 0 0
19 31 0 0.0 MB 0.5 1.0 1.0 4.14e-05 2 0 0 0 0
20 31 0 1.2e-06 MF 0.9225631942961889 1.0 1.0 7.656e-05 0 0
21 31 0 2.2799999999999998e-06 MF 0.962655423860064 0.9864075471627056 1.0 9.002399999999999e-05 0 0
22 31 0 2.7119999999999996e-06 MF 0.9941342792427317 0.9539097119402661 1.0 9.48096e-05 0 0
23 30 0 2.2799999999999998e-06 MF 0.9315344267376781 0.9864075471627056 0.9875660181391385 9.050399999999999e-05 0 0
24 5 0 0.0 MF 0.5 1.0 1.0 5.879999999999999e-05 0 0
25 6 0 1.92e-06 MF 0.9604725549453267 0.9864075471627056 1.0 9.1848e-05 0 0
26 6 0 2.568e-06 MF 0.9756144726270156 0.9539097119402661 0.9729440871664418 0.0001489392 0 0
