0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 7.86e-05 0 0 0 0 0
2 1 0 0.0 MF 0.5 1.0 1.0 5.16e-05 0 0
3 24 0 0.0 MB 0.5 1.0 1.0 4.4999999999999996e-05 1 0 0 0 0
4 35 0 0.0 MF 0.5 1.0 1.0 4.4399999999999995e-05 0 0
5 24 0 1.8e-06 MF 0.91281067751155 1.0 1.0 8.64e-05 0 0
6 24 0 2.52e-06 MF 0.920224731592892 0.9864075471627056 0.9875660181391385 0.00010176 0 0
7 35 0 1.8e-06 MF 0.9164315261385991 1.0 1.0 8.376e-05 0 0
8 1 0 1.8e-06 MF 0.9141101759417364 1.0 1.0 0.00012804 0 0
9 2 0 0.0 MF 0.5 1.0 1.0 7.14e-05 0 0
10 1 0 2.52e-06 MF 0.9219669579712346 0.9864075471627056 0.9875660181391385 0.000118416 0 0
11 1 0 4.008e-06 MF 0.9411926825221005 0.9539097119402661 0.9585624300046881 0.0001133664 0 0
12 1 0 2.8032e-06 MF 0.9868123964169705 0.907023835724906 0.9326476366355371 0.00011194655999999999 0 0
13 2 0 1.8e-06 MF 0.9212777255703078 1.0 1.0 9.335999999999999e-05 0 0
14 3 0 0.0 MB 0.5 1.0 1.0 4.68e-05 8 0 0 0 0
15 28 0 0.0 MB 0.5 1.0 1.0 7.74e-05 14 0 0 0 0
16 2 0 1.92e-06 MF 0.9623043850575924 0.9864075471627056 1.0 0.000104544 0 0
17 1 0 2.32128e-06 MF 0.9991640832503087 0.8496670861765813 0.9182700398315254 0.000186378624 0 0
18 2 0 1.968e-06 MF 0.9775366585480749 0.9539097119402662 0.9729440871664418 0.00010961759999999999 0 0
19 24 0 2.208e-06 MF 0.9728861777469932 0.9539097119402662 0.9723138877349401 0.00010610400000000001 0 0
20 24 0 1.34832e-05 MF 0.962388061672672 0.907023835724906 0.933962537540184 0.00011144160000000001 0 0
21 35 0 2.52e-06 MF 0.9583027978308979 0.9864075471627056 1.0 0.000100104 0 0
22 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 9.744000000000002e-05 0 0
23 0 0 1.2e-06 MF 0.9543914170479646 0.9539097119402661 0.9585624300046883 0.000104976 0 0
24 35 0 2.208e-06 MF 0.9753267950654667 0.9539097119402661 0.9729440871664418 0.00010604160000000001 0 0
25 24 0 6.59328e-06 MF 0.9951737074113909 0.8496670861765812 0.8942894773551059 0.00010997664000000001 0 0
