0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 7.2e-05 0 0 0 0 0
2 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 9.72e-05 0 0
3 0 0 1.8e-06 MF 0.9748197604335254 0.9539097119402662 0.9723138877349401 0.00010788 0 0
4 1 0 0.0 MB 0.5 1.0 1.0 4.86e-05 1 0 0 0 0
5 24 0 0.0 MF 0.5 1.0 1.0 4.8e-05 0 0
6 35 0 0.0 MB 0.5 1.0 1.0 4.62e-05 5 0 0 0 0
7 24 0 1.8e-06 MF 0.9196944174898871 1.0 1.0 0.0001494 0 0
8 2 0 0.0 MB 0.5 1.0 1.0 5.1e-05 5 0 0 0 0
9 28 0 0.0 MB 0.5 1.0 1.0 4.8e-05 7 0 0 0 0
10 23 0 0.0 MB 0.5 1.0 1.0 0.0001392 2 0 0 0 0
11 22 0 0.0 MF 0.5 1.0 1.0 5.46e-05 0 0
12 21 0 0.0 MB 0.5 1.0 1.0 4.98e-05 8 0 0 0 0
13 5 0 0.0 MF 0.5 1.0 1.0 4.86e-05 0 0
14 4 0 0.0 MF 0.5 1.0 1.0 4.68e-05 0 0
15 29 0 0.0 MB 0.5 1.0 1.0 0.00013319999999999999 6 0 0 0 0
16 30 0 0.0 MB 0.5 1.0 1.0 0.0001248 5 0 0 0 0
17 29 0 1.8e-06 MF 0.920910232945723 1.0 1.0 0.00021528 0 0
18 30 0 4.8e-06 MF 0.9208747579521463 1.0 1.0 0.00012132000000000001 0 0
19 29 0 3.72e-06 MF 0.9293309172184208 0.9864075471627056 0.9875660181391385 0.000174912 0 0
20 4 0 1.2e-06 MF 0.9215850734711 1.0 1.0 0.00015552 0 0
21 5 0 1.8e-06 MF 0.9218144108948737 1.0 1.0 9.264e-05 0 0
22 30 0 3.72e-06 MF 0.9624670252455464 0.9864075471627056 1.0 0.000116928 0 0
23 30 0 3.888e-06 MF 0.9941205453857415 0.9539097119402662 1.0 0.0001133712 0 0
24 5 0 3.1199999999999998e-06 MF 0.9315657014447745 0.9864075471627056 0.9875660181391385 0.000137256 0 0
