0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 7.44e-05 0 0 0 0 0
2 35 0 0.0 MB 0.5 1.0 1.0 4.7399999999999993e-05 1 0 0 0 0
3 35 0 1.2e-06 MF 0.9164770478482865 1.0 1.0 8.855999999999999e-05 0 0
4 24 0 0.0 MF 0.5 1.0 1.0 4.5600000000000004e-05 0 0
5 35 0 2.2799999999999998e-06 MF 0.9563396591943304 0.9864075471627056 1.0 0.00010082400000000001 0 0
6 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.00015816000000000002 0 0
7 35 0 2.112e-06 MF 0.9739251404650531 0.9539097119402661 0.9729440871664418 0.00010812960000000001 0 0
8 35 0 2.0448e-06 MF 0.9916382381635088 0.907023835724906 0.940964747646284 0.00011105184000000001 0 0
9 24 0 1.2e-06 MF 0.9205266176003529 1.0 1.0 8.244e-05 0 0
10 35 0 2.01792e-06 MF 0.9993161353366877 0.8496670861765813 0.9222084746362772 0.000108020736 0 0
11 24 0 1.68e-06 MF 0.9613763457082327 0.9864075471627056 1.0 9.6576e-05 0 0
12 24 0 2.4720000000000002e-06 MF 0.9937492879072819 0.9539097119402661 1.0 0.0001016304 0 0
13 35 0 3.207168e-06 MF 0.9999784438000284 0.7839429652810307 0.9132453933332966 0.0001302082944 0 0
14 0 0 3e-06 MF 0.9478741549546075 0.9539097119402661 0.9585624300046883 0.00012866400000000001 0 0
15 1 0 0.0 MB 0.5 1.0 1.0 4.9199999999999997e-05 4 0 0 0 0
16 2 0 0.0 MB 0.5 1.0 1.0 8.159999999999999e-05 14 0 0 0 0
17 28 0 0.0 MF 0.5 1.0 1.0 4.86e-05 0 0
18 23 0 0.0 MF 0.5 1.0 1.0 4.68e-05 0 0
19 4 0 0.0 MF 0.5 1.0 1.0 4.68e-05 0 0
20 23 0 1.8e-06 MF 0.9217352471089603 1.0 1.0 8.591999999999999e-05 0 0
