0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 0.0001002 0 0 0 0 0
2 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.00012108 0 0
3 1 0 0.0 MB 0.5 1.0 1.0 5.7e-05 1 0 0 0 0
4 35 0 0.0 MF 0.5 1.0 1.0 0.0002082 0 0
5 24 0 0.0 MB 0.5 1.0 1.0 9.539999999999999e-05 4 0 0 0 0
6 1 0 6.5999999999999995e-06 MF 0.9148085559645615 1.0 1.0 0.0001038 0 0
7 1 0 6.2399999999999995e-06 MF 0.9267021107122215 0.9864075471627056 0.9875660181391385 0.00011772 0 0
8 35 0 2.4e-06 MF 0.9218191082098341 1.0 1.0 0.00015648 0 0
9 1 0 6.096e-06 MF 0.9748189145477351 0.9539097119402661 0.9723138877349401 0.00011788800000000001 0 0
10 0 0 1.8e-06 MF 0.9758029190790131 0.9539097119402661 0.9723138877349401 0.000128232 0 0
11 35 0 2.1599999999999996e-06 MF 0.9327821213105238 0.9864075471627056 0.9875660181391385 0.000133992 0 0
12 35 0 2.664e-06 MF 0.9770365631284664 0.9539097119402661 0.9723138877349401 0.0001273968 0 0
13 35 0 2.8656e-06 MF 0.9948886812248502 0.9202708659388882 0.9631221966642931 0.00017575872 0 0
14 24 0 1.2e-06 MF 0.9207017092373236 1.0 1.0 0.00016416 0 0
15 35 0 4.74624e-06 MF 0.9992811470294588 0.8833261436179257 0.9586525841017789 0.00021370348799999998 0 0
16 35 0 4.298496e-06 MF 0.9999660632959836 0.8319862889061805 0.9566948005345258 0.00020728139519999997 0 0
17 35 0 4.1193984e-06 MF 0.9999994192215291 0.767261917772878 0.9558800359310965 0.00024191255808 0 0
18 1 0 4.2384e-06 MF 0.99752011639712 0.907023835724906 0.9631221966642931 0.00011975520000000001 0 0
19 1 0 3.49536e-06 MF 0.9999049677058112 0.8496670861765813 0.9586525841017789 0.00011870208000000001 0 0
20 0 0 2.52e-06 MF 0.9890730613272215 0.907023835724906 0.9339625375401841 0.0001280928 0 0
21 0 0 2.208e-06 MF 0.9975326456870975 0.8496670861765813 0.8942894773551059 0.00011843712 0 0
22 1 0 3.1981440000000003e-06 MF 0.9999983091676667 0.7839429652810307 0.9566948005345258 0.00014228083199999998 0 0
23 2 0 0.0 MB 0.5 1.0 1.0 5.04e-05 3 0 0 0 0
24 1 0 3.6792576e-06 MF 0.9999999829077735 0.7129349249049638 0.9558800359310965 0.00012711233279999999 0 0
25 2 0 1.2e-06 MF 0.9228248481350723 1.0 1.0 0.00013656 0 0
26 28 0 0.0 MB 0.5 1.0 1.0 5.76e-05 22 0 0 0 0
27 2 0 2.88e-06 MF 0.9627666251942858 0.9864075471627056 1.0 0.000184824 0 0
28 24 0 2.2799999999999998e-06 MF 0.9607777447248032 0.9864075471627056 1.0 0.000135864 0 0
29 25 0 0.0 MF 0.5 1.0 1.0 4.8e-05 0 0
30 26 0 0.0 MB 0.5 1.0 1.0 4.8e-05 17 0 0 0 0
31 29 0 0.0 MF 0.5 1.0 1.0 4.86e-05 0 0
32 4 0 0.0 MB 0.5 1.0 1.0 4.7399999999999993e-05 30 0 0 0 0
33 23 0 0.0 MB 0.5 1.0 1.0 8.159999999999999e-05 20 0 0 0 0
34 4 0 1.8e-06 MF 0.9224501353835386 1.0 1.0 0.00018936 0 0
35 5 0 0.0 MB 0.5 1.0 1.0 5.1e-05 11 0 0 0 0
36 4 0 3.1199999999999998e-06 MF 0.9325777569293718 0.9864075471627056 0.9875660181391385 0.00014714399999999999 0 0
37 29 0 1.2e-06 MF 0.9229381625140903 1.0 1.0 8.844e-05 0 0
38 30 0 0.0 MB 0.5 1.0 1.0 4.7399999999999993e-05 33 0 0 0 0
39 29 0 2.2799999999999998e-06 MF 0.9332811788925484 0.9864075471627056 0.9875660181391385 0.000103776 0 0
40 5 0 1.8e-06 MF 0.9229639145011947 1.0 1.0 8.879999999999999e-05 0 0
41 6 0 0.0 MF 0.5 1.0 1.0 4.86e-05 0 0
42 7 0 0.0 MB 0.5 1.0 1.0 4.86e-05 34 0 0 0 0
43 7 0 1.8e-06 MF 0.9222748371624833 1.0 1.0 8.724e-05 0 0
44 8 0 0.0 MF 0.5 1.0 1.0 4.68e-05 0 0
45 9 0 0.0 MF 0.5 1.0 1.0 4.62e-05 0 0
46 9 0 1.2e-06 MF 0.9229173603451385 1.0 1.0 8.808e-05 0 0
47 8 0 1.8e-06 MF 0.9227798168814152 1.0 1.0 8.591999999999999e-05 0 0
48 9 0 1.68e-06 MF 0.9631312335378103 0.9864075471627056 1.0 0.000100632 0 0
49 34 0 0.0 MF 0.5 1.0 1.0 5.1e-05 0 0
50 34 0 1.2e-06 MF 0.9229556013323861 1.0 1.0 8.400000000000001e-05 0 0
51 9 0 1.872e-06 MF 0.9942398685643287 0.9539097119402661 1.0 0.00010265280000000001 0 0
52 8 0 1.92e-06 MF 0.933472922143352 0.9864075471627056 0.9875660181391385 9.616799999999999e-05 0 0
53 7 0 2.52e-06 MF 0.9626624860721446 0.9864075471627056 1.0 9.4896e-05 0 0
54 7 0 2.208e-06 MF 0.9778628129612691 0.9539097119402661 0.9729440871664418 9.73584e-05 0 0
55 6 0 1.8e-06 MF 0.9228263666595001 1.0 1.0 8.124e-05 0 0
56 6 0 1.92e-06 MF 0.9335179945017698 0.9864075471627056 0.9875660181391385 9.2496e-05 0 0
57 7 0 2.6832e-06 MF 0.9930105856531493 0.907023835724906 0.940964747646284 0.00010134336 0 0
58 7 0 4.67328e-06 MF 0.9994310264037496 0.8496670861765813 0.9222084746362772 0.000108337344 0 0
59 8 0 2.568e-06 MF 0.955933963913763 0.9539097119402661 0.9585624300046883 0.00010686719999999999 0 0
60 9 0 2.5488e-06 MF 0.9966587965089048 0.907023835724906 0.9555568978111432 0.00010586111999999999 0 0
61 10 0 0.0 MB 0.5 1.0 1.0 4.2e-05 28 0 0 0 0
62 33 0 0.0 MF 0.5 1.0 1.0 4.32e-05 0 0
63 34 0 2.2799999999999998e-06 MF 0.9630451655002746 0.9864075471627056 1.0 0.00020339999999999998 0 0
64 34 0 5.1119999999999995e-06 MF 0.977688863229939 0.9539097119402661 0.9729440871664418 0.00020376 0 0
65 9 0 2.81952e-06 MF 0.9987254226595371 0.8496670861765813 0.9052783697527094 0.000113144448 0 0
66 34 0 5.6448e-06 MF 0.9929593800006281 0.907023835724906 0.9409647476462838 0.000146304 0 0
67 8 0 2.2271999999999996e-06 MF 0.9896185326858464 0.907023835724906 0.9326476366355371 0.00010694688 0 0
68 7 0 5.469312e-06 MF 0.9999853889251207 0.7839429652810308 0.9132453933332966 0.0001057349376 0 0
69 6 0 2.568e-06 MF 0.9773711954174524 0.9539097119402662 0.9723138877349401 0.0001005984 0 0
70 5 0 3.1199999999999998e-06 MF 0.9333909825358025 0.9864075471627056 0.9875660181391385 0.00010812 0 0
71 23 0 2.4e-06 MF 0.9221338047672856 1.0 1.0 9.684e-05 0 0
72 28 0 2.4e-06 MF 0.9228959616033973 1.0 1.0 0.00011543999999999999 0 0
73 28 0 3.96e-06 MF 0.9333214490693253 0.9864075471627056 0.9875660181391385 0.000169176 0 0
74 3 0 0.0 MF 0.5 1.0 1.0 5.1e-05 0 0
75 23 0 2.1599999999999996e-06 MF 0.9330388020001009 0.9864075471627056 0.9875660181391385 0.000117936 0 0
76 28 0 3.984e-06 MF 0.9773651790867115 0.9539097119402661 0.97231388773494 0.0001360704 0 0
77 3 0 2.4e-06 MF 0.9231504194293326 1.0 1.0 0.0001068 0 0
78 28 0 3.3936e-06 MF 0.9902826457562696 0.9070238357249059 0.9339625375401841 0.00012882816 0 0
79 2 0 3.552e-06 MF 0.9736844873161925 0.9539097119402661 0.9695017168158979 0.0001423296 0 0
80 1 0 3.27170304e-06 MF 0.9999999242638838 0.6561443001328856 0.8476025637711261 0.00011804493312 0 0
81 2 0 3.2207999999999997e-06 MF 0.9760794307365116 0.9070238357249059 0.9159627271120324 0.00012173184 0 0
82 3 0 2.76e-06 MF 0.963332123934276 0.9864075471627056 1.0 0.00011712 0 0
83 26 0 1.2e-06 MF 0.9228155629888971 1.0 1.0 8.22e-05 0 0
84 4 0 3.048e-06 MF 0.9554419097470674 0.9539097119402662 0.9585624300046883 0.0001212576 0 0
85 29 0 2.112e-06 MF 0.9559842495541757 0.9539097119402662 0.9585624300046883 0.0001045104 0 0
86 29 0 2.6447999999999996e-06 MF 0.9785480773442125 0.907023835724906 0.9179975757600642 0.00010360416 0 0
87 4 0 2.4192e-06 MF 0.9784454023434529 0.9070238357249062 0.9179975757600641 0.00011090304000000001 0 0
88 5 0 2.448e-06 MF 0.9561314924770588 0.9539097119402662 0.9585624300046881 0.00014884799999999998 0 0
89 6 0 2.2271999999999996e-06 MF 0.9902829728327488 0.907023835724906 0.9339625375401841 0.00011523936 0 0
90 30 0 1.2e-06 MF 0.9228686822055405 1.0 1.0 8.196e-05 0 0
91 31 0 0.0 MF 0.5 1.0 1.0 4.4999999999999996e-05 0 0
92 31 0 1.2e-06 MF 0.9232738482138982 1.0 1.0 7.98e-05 0 0
93 31 0 1.68e-06 MF 0.9633903868571709 0.9864075471627056 1.0 9.251999999999999e-05 0 0
94 31 0 1.872e-06 MF 0.9942911566627736 0.9539097119402661 1.0 9.760799999999999e-05 0 0
95 31 0 2.5488e-06 MF 0.9996418963530594 0.907023835724906 1.0 9.904320000000001e-05 0 0
96 30 0 2.2799999999999998e-06 MF 0.9331607424458388 0.9864075471627056 0.9875660181391385 0.00010238399999999999 0 0
97 6 0 2.09088e-06 MF 0.995272472337906 0.8496670861765815 0.8787903651615127 0.000103695744 0 0
98 6 0 2.6363520000000002e-06 MF 0.9987118970172971 0.7839429652810307 0.8222603813565219 0.00010027829759999999 0 0
99 5 0 2.7792e-06 MF 0.9786803732593077 0.907023835724906 0.9179975757600642 0.00012073919999999998 0 0
100 22 0 0.0 MF 0.5 1.0 1.0 4.32e-05 0 0
101 23 0 3.2639999999999996e-06 MF 0.9553641684098482 0.9539097119402661 0.9585624300046881 0.00011977440000000001 0 0
102 22 0 1.2e-06 MF 0.9232689287403851 1.0 1.0 7.488e-05 0 0
103 22 0 2.2799999999999998e-06 MF 0.9633548447463856 0.9864075471627056 1.0 8.755199999999999e-05 0 0
104 23 0 3.7055999999999997e-06 MF 0.9781800353837293 0.907023835724906 0.9179975757600641 0.00010310976 0 0
105 22 0 2.112e-06 MF 0.9942881820716319 0.9539097119402662 1.0 9.022079999999999e-05 0 0
106 22 0 2.0448e-06 MF 0.9996421721492467 0.907023835724906 1.0 0.00017588832 0 0
107 21 0 0.0 MB 0.5 1.0 1.0 4.14e-05 96 0 0 0 0
108 20 0 0.0 MF 0.5 1.0 1.0 4.4399999999999995e-05 0 0
109 21 0 2.4e-06 MF 0.9231900627378937 1.0 1.0 0.00014975999999999998 0 0
110 20 0 1.8e-06 MF 0.923151273110817 1.0 1.0 7.776e-05 0 0
111 19 0 0.0 MF 0.5 1.0 1.0 4.2e-05 0 0
112 20 0 2.52e-06 MF 0.9633013534839301 0.9864075471627056 1.0 9.590399999999998e-05 0 0
113 20 0 4.008e-06 MF 0.9781512053532582 0.9539097119402662 0.9729440871664418 9.956159999999999e-05 0 0
114 21 0 2.76e-06 MF 0.9338547361997561 0.9864075471627056 0.9875660181391385 0.00011810399999999999 0 0
115 22 0 2.6179199999999997e-06 MF 0.9999890117415002 0.8496670861765815 1.0 0.000130955328 0 0
116 23 0 3.28224e-06 MF 0.9964750390632201 0.8496670861765815 0.8851525860924482 0.00010124390400000001 0 0
117 22 0 3.4471679999999998e-06 MF 0.9999839440824208 0.7839429652810307 0.9097275020150462 0.00017898213119999998 0 0
118 21 0 2.9039999999999996e-06 MF 0.9563601500713182 0.9539097119402661 0.9585624300046883 0.00011144160000000001 0 0
119 20 0 3.4032e-06 MF 0.9931644654496883 0.907023835724906 0.940964747646284 0.00010102464 0 0
120 20 0 3.16128e-06 MF 0.9994612294153005 0.8496670861765813 0.9222084746362773 9.9809856e-05 0 0
121 20 0 3.064512e-06 MF 0.9999865134092469 0.7839429652810305 0.9132453933332966 9.93239424e-05 0 0
122 19 0 1.2e-06 MF 0.9232849594474312 1.0 1.0 8.52e-05 0 0
123 19 0 2.2799999999999998e-06 MF 0.9633706525126364 0.9864075471627056 1.0 9.287999999999999e-05 0 0
124 19 0 2.7119999999999996e-06 MF 0.9942858447064539 0.9539097119402661 1.0 9.4752e-05 0 0
125 19 0 2.2847999999999997e-06 MF 0.9996422113721019 0.907023835724906 1.0 9.67008e-05 0 0
126 18 1 0.0 MB 0.5 1.0 1.0 4.02e-05 94 0 0 0 0
127 0 0 4.4832e-06 MF 0.999851412359241 0.7839429652810307 0.8718060544658647 0.000121774848 0 0
128 1 0 2.508681216e-06 MF 0.945621901115931 0.9366691118267282 0.9346443115888405 0.000115617973248 0 0
129 0 0 3.59328e-06 MF 0.9999792124039193 0.7129349249049638 0.8174806493316863 0.00011770993919999999 0 0
130 0 0 3.237312e-06 MF 0.9997928499896435 0.6400244078404274 0.670598363536563 0.00011668397568 0 0
131 35 0 3.4477593600000002e-06 MF 0.9999999957948356 0.6932007124999308 0.95554870132009 0.00016516502323199998 0 0
132 35 0 3.179103744e-06 MF 0.9999999561623205 0.628432003979661 0.8172825907659371 0.0001344660092928 0 0
133 24 0 2.7119999999999996e-06 MF 0.9718306089036626 0.9539097119402662 0.9695017168158979 0.0001227456 0 0
134 35 0 0.0002712 MB 0.9998009333581623 0.9121395300467355 0.6776380341455921 0.00016298640371712 1572 0 0 0 0
135 35 0 0.054048479999999996 MB 0.8562794397978537 0.9562765350199646 0.863819917275139 0.000136594561486848 1793 0 0 0 0
136 0 0 3.0949248e-06 MF 0.9990484598594978 0.600383200595143 0.582514873574675 0.000128873590272 0 0
137 35 0 0.021879792000000002 MB 0.9757591519953418 0.9504762380527273 0.8188190773511476 0.0001236378245947392 1 0 0 0 0
138 35 0 0.0126231168 MB 0.9966746812378013 0.9317643998795115 0.7566251311608996 0.00010645512983789568 204 0 0 0 0
139 35 0 0.005239446720000001 MB 0.9915224071447938 0.8901136926072056 0.7256893691728 9.898205193515828e-05 1 0 0 0 0
140 0 0 3.0379699199999997e-06 MF 0.9999999995768029 0.51530515384602 0.7441289924724607 0.0001163494361088 0 0
141 35 0 0.007942778688 MB 0.5477633626976193 0.8440909115000638 0.7608107094031835 9.89928207740633e-05 250 0 0 0 0
142 1 0 0.0001422 MB 0.9992049278620633 0.9781721754998989 0.7831138061228784 0.00010444718929920001 81 0 0 0 0
143 2 0 3.08832e-06 MF 0.9946945568103746 0.8470292267503089 0.87357349234718 0.00010449273599999999 0 0
144 26 0 1.68e-06 MF 0.9333322810464575 0.9864075471627056 0.9875660181391385 8.868e-05 0 0
145 29 0 2.2579199999999997e-06 MF 0.9965411574215617 0.8496670861765815 0.8851525860924482 9.7241664e-05 0 0
146 5 0 2.3116799999999997e-06 MF 0.9928097202703782 0.8496670861765813 0.8703070154672107 0.00010349567999999999 0 0
147 29 0 2.7031679999999998e-06 MF 0.9994131343792 0.7839429652810307 0.8381018762008489 9.34966656e-05 0 0
148 30 0 2.7119999999999996e-06 MF 0.9557222743263836 0.9539097119402662 0.9585624300046881 9.55536e-05 0 0
149 31 0 2.2195200000000002e-06 MF 0.9999890239130601 0.8496670861765813 1.0 9.421728e-05 0 0
150 31 0 2.087808e-06 MF 0.9999887986989325 0.7978941651710212 0.9346972399491106 9.2886912e-05 0 0
151 31 0 2.0351232e-06 MF 0.9999838988808034 0.7493776339417826 0.8646336988389587 9.175476480000001e-05 0 0
152 31 0 2.01404928e-06 MF 0.9999984241316116 0.6863611511926305 0.8261480112264493 9.130190592e-05 0 0
153 31 0 2.605619712e-06 MF 0.9999999450408464 0.6265559113434612 0.8084709734180363 9.112076236800001e-05 0 0
154 31 0 0.0017886 MB 0.9100533392981749 0.9119969895694764 0.8009628036968378 9.16483049472e-05 1 0 0 0 0
155 31 0 0.01593384 MB 0.633976205988188 0.9496136749994685 0.880724162938907 0.00010505932197888 627 0 0 0 0
156 31 0 0.016872936 MB 0.9181468074566638 0.9248239967917894 0.8141012804771282 0.000103823728791552 505 0 0 0 0
157 31 0 0.013643774400000001 MB 0.9434674960270375 0.9047779569832047 0.7822448527695071 0.00010212949151662079 288 0 0 0 0
158 31 0 0.02360930976 MB 0.8613346815700909 0.8936333394931631 0.7886099736200798 0.0001584517966066483 820 0 0 0 0
159 31 0 0.010203923904 MB 0.5995126356044607 0.872057746055317 0.7909231128770619 0.0003207807186426594 1 0 0 0 0
160 31 0 2.2422478847999997e-06 MF 0.9044356243870153 0.8300758177282521 0.7921538869479313 0.0003839122874570637 0 0
161 30 0 2.2847999999999997e-06 MF 0.9785497575673148 0.9070238357249062 0.9179975757600641 0.00023562143999999996 0 0
162 5 0 2.124672e-06 MF 0.9984877690285016 0.7839429652810308 0.8188736928706439 0.00012239827200000001 0 0
163 4 0 2.16768e-06 MF 0.9965199626311401 0.8496670861765815 0.8851525860924482 0.000184761216 0 0
164 23 0 3.112896e-06 MF 0.9994035427549207 0.7839429652810307 0.8381018762008489 0.0001154975616 0 0
165 22 0 3.7788672e-06 MF 0.999986110909773 0.7129349249049636 0.8190864546947437 0.00014659285247999997 0 0
166 23 0 2.4451584e-06 MF 0.999894715507171 0.7129349249049638 0.779165305173049 0.00016859902464 0 0
167 4 0 2.667072e-06 MF 0.999407269053478 0.7839429652810307 0.8381018762008489 0.0001513044864 0 0
168 3 0 2.304e-06 MF 0.9942867921197072 0.9539097119402661 1.0 0.00024664800000000003 0 0
169 28 0 3.15744e-06 MF 0.9978165472792035 0.8496670861765812 0.8942894773551059 0.00012653126400000001 0 0
170 3 0 2.7216e-06 MF 0.9967040209727484 0.907023835724906 0.9555568978111432 0.00017185920000000002 0 0
171 26 0 1.872e-06 MF 0.9559162046635868 0.9539097119402661 0.9585624300046883 0.000108072 0 0
172 25 0 1.8e-06 MF 0.9224682542497652 1.0 1.0 0.00014879999999999998 0 0
173 24 0 7.98e-05 MB 0.8195612219322629 0.907023835724906 0.8133309243620043 0.00012349824 106 0 0 0 0
174 2 0 2.435328e-06 MF 0.9985676161844987 0.7754133965459581 0.8093270585433427 0.00011319709439999999 0 0
175 1 0 0.00029748 MB 0.999986497050998 0.9743848298994703 0.6967674643464449 0.00010537887571968 672 0 0 0 0
176 24 0 2.8848e-06 MF 0.9994247622326377 0.8470292267503089 0.9174647196743382 0.000176599296 0 0
177 25 0 3.72e-06 MF 0.9323225248948828 0.9864075471627056 0.9875660181391385 0.00012431999999999998 0 0
178 25 0 3.2879999999999997e-06 MF 0.9553781789017233 0.9539097119402661 0.9585624300046881 0.000111528 0 0
179 24 0 4.15392e-06 MF 0.9986832994951365 0.7754133965459582 0.8104007488988417 0.0001342397184 0 0
180 1 0 0.003738192 MB 0.9999982923441054 0.9656755425408085 0.644913259595765 0.000164551550287872 137 0 0 0 0
181 24 0 5.261568e-06 MF 0.9993552968875284 0.6958877422880052 0.718870423690836 0.00012989588736 0 0
182 1 0 0.0031650768 MB 0.9999988962576581 0.951368880303471 0.6194656649919567 0.0001366206201151488 48 0 0 0 0
