0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 6.479999999999999e-05 0 0 0 0 0
2 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.00011531999999999999 0 0
3 35 0 0.0 MF 0.5 1.0 1.0 4.38e-05 0 0
4 35 0 2.4e-06 MF 0.9183188309898743 1.0 1.0 0.00015072 0 0
5 0 0 1.8e-06 MF 0.9744834727173249 0.9539097119402661 0.9723138877349401 0.000154728 0 0
6 1 0 0.0 MB 0.5 1.0 1.0 8.28e-05 3 0 0 0 0
7 1 0 1.8e-06 MF 0.9216760491271527 1.0 1.0 9.732e-05 0 0
8 2 0 0.0 MF 0.5 1.0 1.0 4.32e-05 0 0
9 24 0 0.0 MF 0.5 1.0 1.0 4.2e-05 0 0
10 35 0 3.96e-06 MF 0.9590231627819695 0.9864075471627056 1.0 0.000120888 0 0
11 24 0 1.2e-06 MF 0.9211895818306794 1.0 1.0 0.000126 0 0
12 2 0 1.8e-06 MF 0.9190574459916763 1.0 1.0 8.447999999999999e-05 0 0
13 28 0 0.0 MF 0.5 1.0 1.0 4.32e-05 0 0
14 23 0 0.0 MB 0.5 1.0 1.0 4.26e-05 12 0 0 0 0
15 23 0 1.2e-06 MF 0.9204792253038622 1.0 1.0 8.904e-05 0 0
16 28 0 1.2e-06 MF 0.9222445009936864 1.0 1.0 7.728e-05 0 0
17 3 0 0.0 MF 0.5 1.0 1.0 4.14e-05 0 0
18 4 0 0.0 MB 0.5 1.0 1.0 4.4399999999999995e-05 15 0 0 0 0
19 3 0 1.8e-06 MF 0.9223797409329539 1.0 1.0 7.776e-05 0 0
20 2 0 2.52e-06 MF 0.9284925557504958 0.9864075471627056 0.9875660181391385 9.1992e-05 0 0
21 24 0 2.88e-06 MF 0.9606742141110858 0.9864075471627056 1.0 0.0001098 0 0
22 26 0 0.0 MB 0.5 1.0 1.0 4.02e-05 10 0 0 0 0
23 29 0 0.0 MF 0.5 1.0 1.0 4.14e-05 0 0
24 4 0 1.8e-06 MF 0.9213974629353451 1.0 1.0 7.655999999999999e-05 0 0
25 3 0 1.92e-06 MF 0.9330854013366966 0.9864075471627056 0.9875660181391385 8.8704e-05 0 0
26 4 0 2.52e-06 MF 0.9315182396017391 0.9864075471627056 0.9875660181391385 9.3024e-05 0 0
27 5 0 0.0 MB 0.5 1.0 1.0 4.02e-05 10 0 0 0 0
28 22 0 0.0 MF 0.5 1.0 1.0 4.14e-05 0 0
29 5 0 1.2e-06 MF 0.9227878697163999 1.0 1.0 9.588000000000001e-05 0 0
30 4 0 2.208e-06 MF 0.9767845678271917 0.9539097119402661 0.9723138877349401 0.0001824096 0 0
31 5 0 2.2799999999999998e-06 MF 0.9330205343867046 0.9864075471627056 0.9875660181391385 0.00010735200000000001 0 0
32 21 0 0.0 MF 0.5 1.0 1.0 6.12e-05 0 0
33 20 0 0.0 MF 0.5 1.0 1.0 4.5600000000000004e-05 0 0
34 21 0 1.2e-06 MF 0.922948454087561 1.0 1.0 9.167999999999999e-05 0 0
35 21 0 2.2799999999999998e-06 MF 0.9332990095090223 0.9864075471627056 0.9875660181391385 9.787199999999999e-05 0 0
36 20 0 1.8e-06 MF 0.9229757249787977 1.0 1.0 8.004e-05 0 0
37 21 0 2.112e-06 MF 0.9773804022185224 0.9539097119402661 0.9723138877349401 9.91488e-05 0 0
38 22 0 3.6e-06 MF 0.9212167870217601 1.0 1.0 7.716e-05 0 0
39 21 0 2.6447999999999996e-06 MF 0.9977099940588458 0.907023835724906 0.9631221966642931 9.905952e-05 0 0
40 5 0 2.7119999999999996e-06 MF 0.9771706360365061 0.9539097119402662 0.9723138877349401 0.0001095408 0 0
41 6 0 0.0 MB 0.5 1.0 1.0 4.14e-05 29 0 0 0 0
42 30 0 0.0 MB 0.5 1.0 1.0 8.64e-05 41 0 0 0 0
43 4 0 3.8832e-06 MF 0.9896225591310288 0.907023835724906 0.933962537540184 0.00013836384000000002 0 0
44 29 0 1.2e-06 MF 0.9220725192525739 1.0 1.0 7.776e-05 0 0
45 26 0 1.2e-06 MF 0.9226075095322416 1.0 1.0 8.028000000000001e-05 0 0
46 29 0 1.68e-06 MF 0.932383637677194 0.9864075471627056 0.9875660181391385 9.3504e-05 0 0
47 26 0 1.68e-06 MF 0.9330670742951872 0.9864075471627056 0.9875660181391385 0.00010651200000000001 0 0
48 3 0 2.568e-06 MF 0.9555458069623621 0.9539097119402661 0.9585624300046883 0.00011468160000000001 0 0
49 28 0 2.2799999999999998e-06 MF 0.9320742157632282 0.9864075471627056 0.9875660181391385 0.00010531200000000001 0 0
50 23 0 1.68e-06 MF 0.9613412620490487 0.9864075471627056 1.0 0.000127416 0 0
51 22 0 2.64e-06 MF 0.932622866260088 0.9864075471627056 0.9875660181391385 0.000102264 0 0
52 22 0 2.8560000000000003e-06 MF 0.9553605837166917 0.9539097119402662 0.9585624300046881 0.0001267056 0 0
53 23 0 4.872e-06 MF 0.9739540767063957 0.9539097119402661 0.9729440871664418 0.0001757664 0 0
54 5 0 2.2847999999999997e-06 MF 0.9902019753399995 0.9070238357249062 0.933962537540184 0.00016321632 0 0
55 6 0 2.4e-06 MF 0.9228555255486901 1.0 1.0 0.00014196 0 0
56 30 0 1.8e-06 MF 0.9222795427398821 1.0 1.0 0.00017496 0 0
57 30 0 4.9199999999999995e-06 MF 0.9618782032895281 0.9864075471627056 1.0 0.000139584 0 0
58 31 0 0.0 MF 0.5 1.0 1.0 4.8e-05 0 0
59 31 0 1.2e-06 MF 0.9231801558968431 1.0 1.0 9.180000000000001e-05 0 0
60 31 0 2.2799999999999998e-06 MF 0.9632672425283674 0.9864075471627056 1.0 0.00010332000000000001 0 0
61 31 0 2.7119999999999996e-06 MF 0.9942640006189354 0.9539097119402661 1.0 0.00010372800000000001 0 0
62 30 0 3.768e-06 MF 0.9940915768750844 0.9539097119402662 1.0 0.00011823359999999999 0 0
63 29 0 2.4720000000000002e-06 MF 0.9766816284056269 0.9539097119402661 0.9723138877349401 0.0001022016 0 0
64 30 0 2.7072e-06 MF 0.9966176823855779 0.9070238357249062 0.9555568978111432 0.00012589344 0 0
65 30 0 2.8828800000000003e-06 MF 0.9987067025115698 0.8496670861765813 0.9052783697527093 0.00011815737599999999 0 0
66 5 0 3.91392e-06 MF 0.9951338362177377 0.8496670861765813 0.8787903651615127 0.000146286528 0 0
67 4 0 3.35328e-06 MF 0.9949467233145517 0.8496670861765815 0.8787903651615125 0.000135145536 0 0
