0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 5.9399999999999994e-05 0 0 0 0 0
2 35 0 0.0 MB 0.5 1.0 1.0 4.0799999999999996e-05 1 0 0 0 0
3 1 0 0.0 MB 0.5 1.0 1.0 5.2799999999999996e-05 2 0 0 0 0
4 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 0.00010596 0 0
5 0 0 1.8e-06 MF 0.949944631513239 0.9539097119402661 0.9585624300046883 0.000149184 0 0
6 1 0 2.4e-06 MF 0.9118280414287084 1.0 1.0 0.00016992 0 0
7 0 0 3.1199999999999998e-06 MF 0.9862979903343373 0.907023835724906 0.9326476366355371 0.0001442736 0 0
8 35 0 1.2e-06 MF 0.9179673406876605 1.0 1.0 7.571999999999999e-05 0 0
9 35 0 2.2799999999999998e-06 MF 0.9244092413336087 0.9864075471627056 0.9875660181391385 8.8488e-05 0 0
10 24 0 0.0 MB 0.5 1.0 1.0 4.4999999999999996e-05 1 0 0 0 0
11 2 0 0.0 MF 0.5 1.0 1.0 4.0799999999999996e-05 0 0
12 24 0 1.2e-06 MF 0.9220317461782777 1.0 1.0 7.56e-05 0 0
13 35 0 2.112e-06 MF 0.9741315523374964 0.9539097119402661 0.9723138877349403 9.83952e-05 0 0
14 35 0 2.0448e-06 MF 0.9886798548641601 0.907023835724906 0.933962537540184 9.695808e-05 0 0
15 1 0 2.1599999999999996e-06 MF 0.9580721676731204 0.9864075471627056 1.0 0.000125568 0 0
16 24 0 1.68e-06 MF 0.9323314638172352 0.9864075471627056 0.9875660181391385 9.143999999999999e-05 0 0
17 25 0 0.0 MB 0.5 1.0 1.0 4.26e-05 4 0 0 0 0
18 26 0 0.0 MB 0.5 1.0 1.0 4.86e-05 14 0 0 0 0
19 29 0 0.0 MF 0.5 1.0 1.0 4.5600000000000004e-05 0 0
20 29 0 1.8e-06 MF 0.9205031157764884 1.0 1.0 8.124e-05 0 0
21 30 0 0.0 MB 0.5 1.0 1.0 4.26e-05 5 0 0 0 0
22 30 0 1.2e-06 MF 0.9219178673904449 1.0 1.0 7.224e-05 0 0
23 6 0 0.0 MB 0.5 1.0 1.0 3.78e-05 8 0 0 0 0
24 5 0 0.0 MB 0.5 1.0 1.0 3.84e-05 19 0 0 0 0
25 30 0 1.68e-06 MF 0.9624011426796066 0.9864075471627056 1.0 8.3496e-05 0 0
26 6 0 1.2e-06 MF 0.9225307608053621 1.0 1.0 6.972e-05 0 0
27 7 0 0.0 MF 0.5 1.0 1.0 3.84e-05 0 0
28 8 0 0.0 MF 0.5 1.0 1.0 3.84e-05 0 0
29 8 0 2.4e-06 MF 0.9224501353835386 1.0 1.0 8.076e-05 0 0
