0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MB 0.5 1.0 1.0 6.96e-05 0 0 0 0 0
2 1 0 0.0 MF 0.5 1.0 1.0 4.68e-05 0 0
3 24 0 0.0 MB 0.5 1.0 1.0 5.04e-05 1 0 0 0 0
4 24 0 1.2e-06 MF 0.9168614547296118 1.0 1.0 8.495999999999999e-05 0 0
5 24 0 4.679999999999999e-06 MF 0.9484081380562038 0.9864075471627056 1.0 0.000104184 0 0
6 2 0 0.0 MF 0.5 1.0 1.0 4.68e-05 0 0
7 24 0 3.6719999999999997e-06 MF 0.9922371544840632 0.9539097119402661 1.0 0.0001358736 0 0
8 2 0 1.2e-06 MF 0.9207814696556234 1.0 1.0 0.00015432 0 0
9 26 0 0.0 MF 0.5 1.0 1.0 4.68e-05 0 0
10 3 0 0.0 MB 0.5 1.0 1.0 4.5600000000000004e-05 9 0 0 0 0
11 26 0 1.2e-06 MF 0.9219421433002328 1.0 1.0 8.172e-05 0 0
12 29 0 0.0 MB 0.5 1.0 1.0 4.38e-05 5 0 0 0 0
13 26 0 2.2799999999999998e-06 MF 0.931544938218316 0.9864075471627056 0.9875660181391385 0.000114888 0 0
14 25 0 0.0 MF 0.5 1.0 1.0 4.32e-05 0 0
15 24 0 3.8688e-06 MF 0.9952176016084838 0.907023835724906 0.9555568978111432 0.00011734944 0 0
16 35 0 0.0 MB 0.5 1.0 1.0 6.36e-05 6 0 0 0 0
17 24 0 2.74752e-06 MF 0.996142774077458 0.8496670861765813 0.8889774740471422 0.000111139776 0 0
18 35 0 1.8e-06 MF 0.921389903933796 1.0 1.0 9.084e-05 0 0
19 1 0 1.8e-06 MF 0.9121354611117666 1.0 1.0 0.00012252 0 0
20 2 0 2.2799999999999998e-06 MF 0.9608591757696865 0.9864075471627056 1.0 0.000133128 0 0
21 3 0 1.8e-06 MF 0.9199587095248641 1.0 1.0 8.124e-05 0 0
22 2 0 3.312e-06 MF 0.9757558143421667 0.9539097119402662 0.9729440871664418 0.0001162512 0 0
23 28 0 0.0 MF 0.5 1.0 1.0 4.32e-05 0 0
24 2 0 3.1248e-06 MF 0.9923257428177603 0.907023835724906 0.9409647476462838 0.00011070048 0 0
25 1 0 3.72e-06 MF 0.9112793767804959 0.9864075471627056 0.9875660181391385 0.000112008 0 0
26 2 0 3.04992e-06 MF 0.9971193549599271 0.8496670861765813 0.8913445322258579 0.000106680192 0 0
27 1 0 3.2879999999999997e-06 MF 0.9414663225465032 0.9539097119402661 0.9585624300046883 0.0001144032 0 0
28 35 0 2.52e-06 MF 0.9620134115854979 0.9864075471627056 1.0 0.000101736 0 0
29 24 0 2.899008e-06 MF 0.9984321013971493 0.7839429652810305 0.8260904779504727 0.0001152559104 0 0
30 25 0 1.2e-06 MF 0.9214873519220481 1.0 1.0 8.207999999999999e-05 0 0
31 25 0 2.2799999999999998e-06 MF 0.9307452003048686 0.9864075471627056 0.9875660181391385 9.703199999999999e-05 0 0
32 24 0 4.7596032e-06 MF 0.9996689839453428 0.7129349249049636 0.7720859379243977 0.00010970236416 0 0
33 35 0 2.208e-06 MF 0.9774852345658698 0.9539097119402661 0.9729440871664418 0.0001030944 0 0
34 35 0 2.6832e-06 MF 0.9928406288050413 0.907023835724906 0.940964747646284 0.00010723776000000002 0 0
35 0 0 0.0 MF 0.9340654719821398 0.9864075471627056 0.9875660181391385 9.204e-05 0 0
36 0 0 1.2e-06 MF 0.9529464371359645 0.9539097119402661 0.9585624300046883 0.000113616 0 0
37 35 0 2.27328e-06 MF 0.9994358344617548 0.8496670861765812 0.9222084746362772 0.000104695104 0 0
38 35 0 2.709312e-06 MF 0.9999855437517609 0.7839429652810305 0.9132453933332966 0.0001054780416 0 0
39 35 0 2.2837248e-06 MF 0.9999998365807667 0.7129349249049636 0.9093575394348826 0.00010279121663999999 0 0
40 0 0 1.68e-06 MF 0.9883171836851055 0.9070238357249059 0.9326476366355371 0.0001150464 0 0
41 35 0 3.91348992e-06 MF 0.9999999962191489 0.6561443001328856 0.907747166782506 0.00010831648665599999 0 0
42 1 0 3.7151999999999996e-06 MF 0.9846918102147295 0.9070238357249059 0.9326476366355371 0.00010936128 0 0
43 0 0 1.872e-06 MF 0.9992246522258013 0.8496670861765815 0.9182700398315254 0.00010721856 0 0
44 0 0 1.9488e-06 MF 0.9999852818609956 0.7806359066183338 0.9115458997560663 0.00010528742400000001 0 0
45 35 0 5.165395968e-06 MF 0.8075850147616732 0.9366691118267282 0.9070936399117641 0.00010452659466239999 0 0
46 35 0 0.0001602 MB 0.725795804995398 0.9781721754998988 0.9068306906052026 0.00010601063786496 23 0 0 0 0
47 0 0 2.57952e-06 MF 0.9999998962333965 0.7013837663038026 0.9086553830372465 0.0001063149696 0 0
48 0 0 2.2318079999999998e-06 MF 0.9999997269053149 0.6240035896746113 0.7807503346096606 0.00010372598784 0 0
49 35 0 0.00143508 MB 0.5587054818199167 0.9672416541426907 0.9077430448842937 0.000101804255145984 85 0 0 0 0
50 1 0 3.28608e-06 MF 0.9990033035649655 0.8496670861765813 0.9182700398315254 0.000104944512 0 0
51 2 0 4.219968e-06 MF 0.9994426514475516 0.7839429652810305 0.8434704065563393 0.00010207207679999999 0 0
52 1 0 2.514432e-06 MF 0.9988128289071705 0.7839429652810308 0.8314266506394724 0.0001007778048 0 0
53 1 0 2.2057727999999997e-06 MF 0.998831268686665 0.7129349249049636 0.7388137222150238 9.851112192e-05 0 0
54 0 0 4.14e-05 MB 0.9999738218001042 0.903655445480856 0.6295318688456283 0.000207690395136 87 0 0 0 0
55 35 0 0.001923432 MB 0.9082211758802021 0.9431794448268107 0.8384158863655355 0.00010552170205839359 43 0 0 0 0
