0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 1 1.0 0.0 5.5799999999999994e-05 0 0
2 1 0 0.0 MF 1 1.0 0.0 8.460000000000001e-05 5 0.000557
3 2 0 0.0 MF 1 1.0 0.0 5.9399999999999994e-05 1 0.000687
4 1 0 0.000426 MF 1 1.0 0.0 0.00010584 13 0.000785
5 2 0 0.0004794 MF 1 1.0 0.0 0.00013776 10 0.000545
6 3 0 0.0 MF 1 1.0 0.0 4.8e-05 1 0.00035
7 4 0 0.0 MF 1 1.0 0.0 4.14e-05 1 0.000351
8 23 0 0.0 MF 1 1.0 0.0 4.32e-05 31 0.000967
9 4 0 0.0005861999999999999 MF 1 1.0 0.0 8.436e-05 1 0.000345
10 30 0 0.0 MF 1 1.0 0.0 4.26e-05 2 0.000376
11 30 0 0.00021119999999999998 MF 1 1.0 0.0 8.484e-05 1 0.000345
12 29 0 0.0 MF 1 1.0 0.0 6.0599999999999996e-05 45 0.002278
13 26 0 0.0 MF 1 1.0 0.0 8.52e-05 1 0.001045
14 29 0 0.0006503999999999999 MF 1 1.0 0.0 8.784e-05 41 0.002299
15 4 0 0.00046488 MF 1 0.9864075471627056 0.0 9.0744e-05 1 0.000351
16 3 0 0.0002148 MF 1 1.0 0.0 0.000105 1 0.000339
17 28 0 0.0 MF 1 1.0 0.0 4.5600000000000004e-05 63 0.001627
18 2 0 0.00040656000000000004 MF 1 0.9847424176124592 0.0 0.000146904 1 0.000361
19 1 0 0.0005034 MF 1 0.9847376579906975 0.0 9.8136e-05 1 0.000338
20 24 0 0.0 MF 1 1.0 0.0 4.8e-05 1 0.000363
21 25 0 0.0 MF 1 1.0 0.0 4.98e-05 1 0.000466
22 26 0 0.0013926000000000001 MF 1 1.0 0.0 9.108e-05 1 0.000446
23 3 0 0.0010723199999999999 MF 1 0.9847367606060203 0.0 0.00010800000000000001 79 0.003674
24 4 0 0.000394152 MF 1 0.9481698428078807 0.0 9.569759999999999e-05 1 0.000368
25 29 0 0.00047556 MF 1 0.984774064558943 0.0 9.213600000000001e-05 44 0.001516
