0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 1 1.0 0.0 4.5600000000000004e-05 0 0
2 0 0 0.00027959999999999997 MF 1 0.9847424176124592 0.0 7.104e-05 5 0.000457
3 35 0 0.0 MF 1 1.0 0.0 3.06e-05 7 0.000457
4 35 0 0.0002076 MF 1 1.0 0.0 8.964e-05 1 0.000339
5 35 0 0.00031823999999999996 MF 1 0.9864075471627056 0.0 9.285600000000001e-05 1 0.00038
6 0 0 0.00039024 MF 1 0.9469124339483107 0.0 8.4216e-05 23 0.000923
7 35 0 0.000687696 MF 1 0.9482031461372545 0.0 0.0001007424 9 0.000593
8 24 0 0.0 MF 1 1.0 0.0 5.879999999999999e-05 33 0.001296
9 35 0 0.0010616784 MF 1 0.8902059831132768 0.0 9.789696e-05 1 0.000441
10 24 0 0.0002712 MF 1 1.0 0.0 9.312e-05 28 0.000905
11 25 0 0.0 MF 1 1.0 0.0 6.78e-05 1 0.000493
12 24 0 0.00041027999999999995 MF 1 0.9847424176124592 0.0 0.000132648 1 0.000363
13 24 0 0.000731712 MF 1 0.9489330062404897 0.0 0.0001244592 1 0.000921
14 35 0 0.00097487136 MF 1 0.81482637129672 0.0 0.000204758784 1 0.000594
15 35 0 0.001514348544 MF 1 0.7198483439617419 0.0 0.00016890351360000002 70 0.001854
16 35 0 0.0008805394176 MF 1 0.6038660283014022 0.0 0.00018996140544 1 0.000445
17 24 0 0.0006598848 MF 1 0.8980858777416381 0.0 0.00015238368000000001 1 0.000414
18 35 0 0.0006096157670400001 MF 1 0.5046921128292491 0.0 0.000165984562176 1 0.000374
19 35 0 0.000584646306816 MF 1 0.39867410720021373 0.0 0.0001689938248704 1 0.000557
20 35 0 0.0006196585227264001 MF 1 0.6841292145726574 0.0 0.00014259752994816 1 0.000628
21 1 0 0.0 MF 1 1.0 0.0 6.0599999999999996e-05 82 0.002713
22 24 0 0.00049375392 MF 1 0.8199123295887304 0.0 0.000144953472 90 0.004465
23 25 0 0.0002226 MF 1 1.0 0.0 0.00010991999999999999 1 0.00052
24 24 0 0.000519101568 MF 1 0.7171906715582376 0.0 0.0001983813888 1 0.00039
25 1 0 0.0027024 MF 1 1.0 0.0 0.00010404 1 0.000413
26 1 0 0.00129636 MF 1 0.9864075471627056 0.0 0.000122616 1 0.000351
27 2 0 0.0 MF 1 1.0 0.0 5.1e-05 62 0.00161
28 3 0 0.0 MF 1 1.0 0.0 5.5799999999999994e-05 63 0.001612
29 4 0 0.0 MF 1 1.0 0.0 6.659999999999999e-05 1 0.000351
30 23 0 0.0 MF 1 1.0 0.0 6.36e-05 1 0.00058
31 28 0 0.0 MF 1 1.0 0.0 5.5799999999999994e-05 1 0.000385
32 3 0 0.0002154 MF 1 1.0 0.0 0.00012911999999999998 38 0.00128
33 29 0 0.0 MF 1 1.0 0.0 3.54e-05 1 0.000445
34 4 0 0.00035999999999999997 MF 1 1.0 0.0 9.324e-05 1 0.000362
35 3 0 0.00036096 MF 1 0.9864075471627056 0.0 0.000106248 1 0.000349
36 2 0 0.0009743999999999999 MF 1 1.0 0.0 0.00010080000000000001 131 0.003123
37 1 0 0.001491144 MF 1 0.9520493163892939 0.0 0.00012584640000000002 1 0.00045
38 1 0 0.0015150576 MF 1 0.8924627101733257 0.0 0.00010733856000000002 52 0.001513
39 0 0 0.000521496 MF 1 0.889517267837124 0.0 8.948639999999999e-05 1 0.000343
40 1 0 0.0008166230400000001 MF 1 0.8190433708547413 0.0 9.9335424e-05 1 0.000339
41 2 0 0.00066816 MF 1 0.985069003831074 0.0 9.672000000000001e-05 1 0.00034
42 28 0 0.0007824 MF 1 1.0 0.0 7.752e-05 1 0.000343
43 2 0 0.000476664 MF 1 0.9492528858449223 0.0 0.000139488 1 0.000344
44 28 0 0.00052296 MF 1 0.9847424176124592 0.0 0.00022660800000000002 1 0.000604
45 3 0 0.0020391840000000003 MF 1 0.9482594908550884 0.0 0.0001330992 1 0.000414
46 26 0 0.0 MF 1 1.0 0.0 5.6399999999999995e-05 1 0.000409
47 3 0 0.0010670736000000002 MF 1 0.8903203147972909 0.0 0.00011743968 1 0.000538
48 26 0 0.0003312 MF 1 1.0 0.0 0.00013176 133 0.003576
49 3 0 0.0025922294399999997 MF 1 0.8148474568848169 0.0 0.000135775872 98 0.002603
50 23 0 0.00023639999999999997 MF 1 1.0 0.0 0.00011483999999999999 1 0.000354
51 4 0 0.0003576 MF 1 0.9864075471627056 0.0 0.000120096 1 0.000455
52 29 0 0.00022199999999999998 MF 1 1.0 0.0 9.036e-05 1 0.000364
53 5 0 0.0 MF 1 1.0 0.0 0.000117 74 0.0039
54 22 0 0.0 MF 1 1.0 0.0 5.6399999999999995e-05 1 0.000555
55 21 0 0.0 MF 1 1.0 0.0 5.1e-05 1 0.00037
56 22 0 0.0002274 MF 1 1.0 0.0 0.00011795999999999999 1 0.00036
57 23 0 0.00037596 MF 1 0.9847367834513744 0.0 0.000167136 1 0.000385
58 4 0 0.00036624 MF 1 0.9481729188564024 0.0 0.00010443839999999999 1 0.00037
59 5 0 0.0003426 MF 1 1.0 0.0 0.00010319999999999999 1 0.000348
60 4 0 0.000359496 MF 1 0.8903458628359346 0.0 0.00011737535999999999 1 0.000346
61 3 0 0.001254091776 MF 1 0.7198612558582863 0.0 0.00015331034879999999 130 0.005503
62 28 0 0.000465984 MF 1 0.9489330062404897 0.0 0.00020884320000000002 1 0.000814
63 28 0 0.0006093935999999999 MF 1 0.8910117188290876 0.0 0.00023533728000000003 1 0.00068
64 28 0 0.00081975744 MF 1 0.8184258791190184 0.0 0.00022613491200000003 1 0.000928
65 23 0 0.00037838400000000006 MF 1 0.9470148970622615 0.0 0.0001622544 176 0.004354
66 23 0 0.0003679536 MF 1 0.8897425861742905 0.0 0.00012430176 1 0.000352
67 22 0 0.00032735999999999996 MF 1 0.9864075471627056 0.0 0.000122184 78 0.00201
68 22 0 0.000460344 MF 1 0.9482553416893116 0.0 0.0001466736 1 0.00052
69 22 0 0.0006065376 MF 1 0.8928850561169451 0.0 0.00060226944 1 0.000685
70 22 0 0.00065901504 MF 1 0.8259401763255689 0.0 0.000339307776 1 0.000637
71 21 0 0.00022019999999999999 MF 1 1.0 0.0 9.72e-05 1 0.000507
72 21 0 0.0028162799999999996 MF 1 0.9847424176124592 0.0 0.00015228000000000003 96 0.004499
73 20 0 0.0 MF 1 1.0 0.0 6e-05 1 0.000674
74 21 0 0.001539312 MF 1 0.9489330062404897 0.0 0.00013591200000000002 1 0.000687
75 5 0 0.00034824 MF 1 0.9864075471627056 0.0 0.00014208 1 0.000363
76 22 0 0.0005756060159999999 MF 1 0.7493844726127478 0.0 0.0002341231104 1 0.000571
77 23 0 0.00136278144 MF 1 0.8153722084360546 0.0 0.000143920704 140 0.006323
78 22 0 0.0040390424064 MF 1 0.6132653083006415 0.0 0.00017764924416 1 0.000377
79 23 0 0.000776712576 MF 1 0.7205421110514885 0.0 0.0001379682816 1 0.000366
80 22 0 0.0018400169625600001 MF 1 0.44709162069058667 0.0 0.000158659697664 1 0.000357
81 21 0 0.0008383248 MF 1 0.8980998281077563 0.0 0.00013896480000000002 1 0.000513
82 21 0 0.0006293299200000001 MF 1 0.8248892497131872 0.0 0.00012098592000000002 1 0.000478
83 22 0 0.0010522067850240002 MF 1 0.6850613457575556 0.0 0.00014986387906560001 1 0.000431
84 23 0 0.0005296850304 MF 1 0.6048421688858466 0.0 0.00012238731264 200 0.005653
85 28 0 0.0029571029759999997 MF 1 0.7226628532363755 0.0 0.0001492539648 1 0.000506
86 23 0 0.00052327401216 MF 1 0.41636550109092113 0.0 0.000104154925056 1 0.000353
87 28 0 0.0013994411904 MF 1 0.598568814833463 0.0 0.00012030158592 185 0.004459
88 28 0 0.0007709764761599999 MF 1 0.41956153106327604 0.0 0.000107520634368 1 0.000344
89 3 0 0.0010728367104 MF 1 0.5971612620855791 0.0 0.00022992413952 188 0.004507
90 28 0 0.003032990590464 MF 1 0.8085682646622491 0.0 0.00014980825374719998 1 0.000679
91 3 0 0.00084853468416 MF 1 0.4178738334444811 0.0 0.000199369655808 1 0.000456
92 28 0 0.0014939962361856002 MF 1 0.750985868356656 0.0 0.00011632330149888 1 0.00037
93 3 0 0.0005668138736640001 MF 1 0.8917002556213443 0.0 0.0001349478623232 1 0.000342
94 4 0 0.0034659984 MF 1 0.8148738200763384 0.0 0.000102750144 1 0.000342
95 3 0 0.00043612554946560007 MF 1 0.9158723466935655 0.0 0.00010977914492928 1 0.000343
96 29 0 0.0024444 MF 1 0.9847367834513744 0.0 9.1344e-05 1 0.000344
97 30 0 0.0 MF 1 1.0 0.0 3.2399999999999995e-05 200 0.004382
98 5 0 0.000490296 MF 1 0.9481874949585759 0.0 0.00012343199999999998 1 0.000352
99 6 0 0.0 MF 1 1.0 0.0 4.4999999999999996e-05 182 0.005465
100 6 0 0.00023519999999999997 MF 1 1.0 0.0 9.180000000000001e-05 1 0.000382
101 6 0 0.0023776799999999996 MF 1 0.985069003831074 0.0 0.00012732000000000002 152 0.003776
102 7 0 0.0 MF 1 1.0 0.0 3.84e-05 1 0.000518
