0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 1 1.0 0.0 3.899999999999999e-05 0 0
2 35 0 0.0 MF 1 1.0 0.0 6.12e-05 5 0.00077
3 24 0 0.0 MF 1 1.0 0.0 8.76e-05 9 0.001218
4 2 0 0.0 MF 1 1.0 0.0 6e-05 1 0.00065
5 28 0 0.0 MF 1 1.0 0.0 8.52e-05 1 0.000631
6 2 0 0.000387 MF 1 1.0 0.0 0.00015000000000000001 1 0.000872
7 28 0 0.0005412 MF 1 1.0 0.0 0.00011748 36 0.001348
8 2 0 0.000975 MF 1 0.9847368178638961 0.0 0.000138 1 0.00037
9 2 0 0.001017 MF 1 0.9469352672408718 0.0 0.0001674 34 0.001034
10 24 0 0.0003972 MF 1 1.0 0.0 0.00011364 1 0.000384
11 2 0 0.000642 MF 1 0.8921101456155855 0.0 0.00014316 1 0.00035
12 1 0 0.0 MF 1 1.0 0.0 0.0001002 1 0.000372
13 2 0 0.0004854 MF 1 0.8255222595177459 0.0 0.000134064 44 0.003118
14 24 0 0.00037368000000000004 MF 1 0.9847424176124592 0.0 0.00013185600000000002 1 0.000444
15 24 0 0.000368472 MF 1 0.9469063148943312 0.0 0.0001301424 1 0.000357
16 2 0 0.00046836 MF 1 0.734528692130077 0.0 0.0001538256 48 0.00159
17 28 0 0.00044388 MF 1 0.9847424176124592 0.0 0.00015739200000000001 1 0.000633
18 2 0 0.000576144 MF 1 0.6048479627879293 0.0 0.00018393024 1 0.00071
19 1 0 0.0018876 MF 1 1.0 0.0 0.00010128 1 0.000369
20 2 0 0.0004566576 MF 1 0.4428287898306211 0.0 0.000144372096 78 0.002056
21 28 0 0.000630552 MF 1 0.9468941430907779 0.0 0.00012535680000000003 1 0.000352
22 2 0 0.00039926304 MF 1 0.8581665724877444 0.0 0.0001777488384 55 0.001883
23 3 0 0.0 MF 1 1.0 0.0 6.36e-05 1 0.000683
24 4 0 0.0 MF 1 1.0 0.0 3.96e-05 1 0.000421
25 23 0 0.0 MF 1 1.0 0.0 4.02e-05 1 0.000352
26 22 0 0.0 MF 1 1.0 0.0 4.2e-05 1 0.000342
27 21 0 0.0 MF 1 1.0 0.0 4.0799999999999996e-05 48 0.001301
28 21 0 0.0002052 MF 1 1.0 0.0 7.752e-05 1 0.000335
29 20 0 0.0 MF 1 1.0 0.0 4.4999999999999996e-05 1 0.000459
30 19 0 0.0 MF 1 1.0 0.0 5.1e-05 3 0.0004
31 20 0 0.0002448 MF 1 1.0 0.0 7.62e-05 65 0.001844
32 19 0 0.001134 MF 1 1.0 0.0 7.92e-05 1 0.000347
33 19 0 0.0017796 MF 1 0.9847424176124592 0.0 0.00013008 92 0.002195
34 20 0 0.00031092 MF 1 0.9864075471627056 0.0 0.00013728 1 0.000653
35 21 0 0.00036348 MF 1 0.9864075471627056 0.0 0.00014500800000000002 44 0.002508
36 5 0 0.0 MF 1 1.0 0.0 0.000102 1 0.000499
37 4 0 0.0002154 MF 1 1.0 0.0 9.624e-05 1 0.000393
38 5 0 0.00024299999999999997 MF 1 1.0 0.0 0.0001326 1 0.000459
39 22 0 0.0007866 MF 1 1.0 0.0 9.54e-05 1 0.000381
40 21 0 0.000454992 MF 1 0.9482938160304771 0.0 0.0001204032 121 0.002854
41 22 0 0.00203844 MF 1 0.984736769687561 0.0 0.00011856 1 0.000388
42 23 0 0.00020940000000000002 MF 1 1.0 0.0 0.00011928000000000001 1 0.000565
43 22 0 0.001162776 MF 1 0.9489156090987406 0.0 0.00019622400000000002 1 0.00064
44 23 0 0.00047675999999999996 MF 1 0.9847368178638961 0.0 0.00015151200000000002 1 0.00068
45 4 0 0.00036936 MF 1 0.9847371191556333 0.0 0.000142296 86 0.006015
46 23 0 0.0038141039999999996 MF 1 0.9489156453733516 0.0 0.00016740480000000001 1 0.000631
47 22 0 0.0008839104 MF 1 0.898066941102778 0.0 0.00016548960000000002 1 0.000659
48 21 0 0.00042079680000000003 MF 1 0.8905408004541905 0.0 0.00013936128000000003 1 0.000478
49 5 0 0.00033239999999999995 MF 1 0.9864075471627056 0.0 0.00019344 129 0.004052
50 6 0 0.0 MF 1 1.0 0.0 3.96e-05 89 0.003754
51 30 0 0.0 MF 1 1.0 0.0 3.54e-05 1 0.000351
52 6 0 0.0002154 MF 1 1.0 0.0 0.00011304 1 0.00047
53 7 0 0.0 MF 1 1.0 0.0 3.78e-05 1 0.000356
54 7 0 0.0002136 MF 1 1.0 0.0 7.392e-05 1 0.000348
55 8 0 0.0 MF 1 1.0 0.0 5.4000000000000005e-05 64 0.001714
56 9 0 0.0 MF 1 1.0 0.0 4.2e-05 1 0.000376
57 34 0 0.0 MF 1 1.0 0.0 4.4399999999999995e-05 1 0.000345
58 34 0 0.0002268 MF 1 1.0 0.0 0.00010596 1 0.000369
59 9 0 0.0002106 MF 1 1.0 0.0 9.06e-05 87 0.003642
60 33 0 0.0 MF 1 1.0 0.0 4.86e-05 1 0.000522
61 34 0 0.00229572 MF 1 0.984774064558943 0.0 0.00012458399999999998 1 0.00048
62 9 0 0.00040704 MF 1 0.9848396112781289 0.0 0.00011423999999999999 1 0.000355
63 34 0 0.001136088 MF 1 0.9490304175932702 0.0 0.0001518336 100 0.002399
64 34 0 0.0008546351999999999 MF 1 0.8915322164393125 0.0 0.00016693344 1 0.000649
65 8 0 0.0002304 MF 1 1.0 0.0 8.58e-05 1 0.000578
66 9 0 0.001611216 MF 1 0.9471054137920459 0.0 0.00017709599999999999 1 0.000378
67 8 0 0.00032616 MF 1 0.9847511202684606 0.0 9.072e-05 1 0.000365
68 7 0 0.0011222399999999998 MF 1 0.9864075471627056 0.0 8.2968e-05 1 0.000342
69 7 0 0.0030450959999999997 MF 1 0.9484027104331386 0.0 0.00017538719999999998 147 0.004286
70 8 0 0.00034046399999999996 MF 1 0.9489598053852979 0.0 0.000108288 7 0.00113
71 34 0 0.00069645408 MF 1 0.8196821825058561 0.0 0.000126173376 1 0.00045
72 9 0 0.0008682864 MF 1 0.8924305779555665 0.0 0.0001260384 1 0.000343
73 10 0 0.0 MF 1 1.0 0.0 3.18e-05 1 0.00034
74 33 0 0.0002952 MF 1 1.0 0.0 7.464e-05 1 0.000393
75 11 0 0.0 MF 1 1.0 0.0 3.12e-05 1 0.000341
