0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 1 1.0 0.0 0.0001584 0 0
2 0 0 0.0003006 MF 1 0.9847424176124592 0.0 0.00012576 5 0.000489
3 0 0 0.00033504 MF 1 0.9489250751565007 0.0 0.00011510399999999999 1 0.000351
4 0 0 0.000563616 MF 1 0.8910512392874944 0.0 0.00013604159999999998 12 0.0007
5 35 0 0.0 MF 1 1.0 0.0 3.54e-05 20 0.000938
6 24 0 0.0 MF 1 1.0 0.0 3.96e-05 14 0.000646
7 24 0 0.00035279999999999996 MF 1 1.0 0.0 7.884e-05 12 0.000579
8 1 0 0.0 MF 1 1.0 0.0 8.159999999999999e-05 1 0.000339
9 2 0 0.0 MF 1 1.0 0.0 6.0599999999999996e-05 26 0.001427
10 3 0 0.0 MF 1 1.0 0.0 4.26e-05 1 0.000819
11 23 0 0.0 MF 1 1.0 0.0 6.72e-05 1 0.000371
12 5 0 0.0 MF 1 1.0 0.0 4.0799999999999996e-05 32 0.000997
13 30 0 0.0 MF 1 1.0 0.0 4.02e-05 1 0.000337
14 31 0 0.0 MF 1 1.0 0.0 8.7e-05 1 0.000341
15 31 0 0.0003186 MF 1 1.0 0.0 0.0001254 1 0.000512
16 30 0 0.0002082 MF 1 1.0 0.0 9.708000000000001e-05 1 0.000719
17 30 0 0.00169968 MF 1 0.984774064558943 0.0 0.000113832 90 0.002664
18 29 0 0.0 MF 1 1.0 0.0 3.6e-05 1 0.000436
19 4 0 0.0 MF 1 1.0 0.0 9.9e-05 1 0.000359
20 29 0 0.00022019999999999999 MF 1 1.0 0.0 0.0001146 1 0.000473
21 4 0 0.0002898 MF 1 1.0 0.0 0.0001422 1 0.000359
22 29 0 0.00030888 MF 1 0.9864075471627056 0.0 0.00016884 1 0.000948
23 26 0 0.0 MF 1 1.0 0.0 6.18e-05 1 0.000446
24 26 0 0.0002184 MF 1 1.0 0.0 8.232e-05 1 0.000355
25 3 0 0.0002268 MF 1 1.0 0.0 9.264e-05 1 0.000399
26 4 0 0.0006979200000000001 MF 1 0.9864075471627056 0.0 0.00011507999999999999 88 0.002737
27 5 0 0.000207 MF 1 1.0 0.0 9.791999999999998e-05 62 0.00237
28 5 0 0.000294 MF 1 0.9847368178638961 0.0 9.8568e-05 1 0.000344
29 4 0 0.0017131680000000002 MF 1 0.9662810466468387 0.0 0.000103032 1 0.000364
30 5 0 0.0003414 MF 1 0.948915757510922 0.0 0.0002320272 67 0.001729
31 6 0 0.0 MF 1 1.0 0.0 6.18e-05 1 0.000686
32 30 0 0.000949872 MF 1 0.9490304175932701 0.0 0.0001121328 1 0.000691
33 31 0 0.00056664 MF 1 0.9864075471627056 0.0 0.00011556000000000001 1 0.000455
34 31 0 0.000467856 MF 1 0.9481679308608902 0.0 0.000135024 1 0.000392
35 31 0 0.0015893424 MF 1 0.8902068731738312 0.0 0.00013380960000000002 91 0.002311
36 31 0 0.0009573369600000001 MF 1 0.8179916229850587 0.0 0.00013752384000000002 1 0.000518
37 30 0 0.0006583488000000001 MF 1 0.8910657165541784 0.0 0.00016245312 1 0.000377
38 29 0 0.000397752 MF 1 0.9539097119402661 0.0 0.00013353600000000002 1 0.000369
39 29 0 0.0016525008 MF 1 0.8938588124331465 0.0 0.0001404144 87 0.002468
