0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 1 1.0 0.0 5.34e-05 0 0
2 1 0 0.0 MF 1 1.0 0.0 6.18e-05 5 0.00049
3 24 0 0.0 MF 1 1.0 0.0 4.0799999999999996e-05 7 0.00078
4 24 0 0.0004314 MF 1 1.0 0.0 0.00019271999999999998 1 0.0007
5 35 0 0.0 MF 1 1.0 0.0 6.12e-05 1 0.0014
6 35 0 0.001065 MF 1 1.0 0.0 0.00013128 27 0.001742
7 35 0 0.0008556 MF 1 0.9864075471627056 0.0 0.000165912 1 0.0007
8 24 0 0.00103296 MF 1 0.9864075471627056 0.0 0.000257088 1 0.001367
9 24 0 0.0010077839999999999 MF 1 0.9481728601722584 0.0 0.0002252352 30 0.00098
10 35 0 0.00117564 MF 1 0.9539097119402661 0.0 0.0001335648 1 0.000354
11 0 0 0.0003 MF 1 0.9847424176124592 0.0 7.716e-05 1 0.00037
12 0 0 0.0003306 MF 1 0.9468941400881837 0.0 0.000119064 1 0.000343
13 1 0 0.00047819999999999997 MF 1 1.0 0.0 0.00133512 1 0.000789
14 2 0 0.0 MF 1 1.0 0.0 0.0001044 83 0.003994
15 24 0 0.0006209135999999999 MF 1 0.8926886478129386 0.0 0.00016689408 52 0.001448
16 35 0 0.000697056 MF 1 0.8940478762829365 0.0 0.00012122591999999999 1 0.000467
17 35 0 0.0005002224000000001 MF 1 0.8167005891112514 0.0 0.000128290368 1 0.00036
18 35 0 0.00134128896 MF 1 0.7214995144630283 0.0 0.0001449161472 52 0.001874
19 24 0 0.00053756544 MF 1 0.8166086320844524 0.0 0.00016395763200000003 1 0.000374
20 2 0 0.0008778000000000001 MF 1 1.0 0.0 0.00019716000000000002 1 0.001099
21 3 0 0.0 MF 1 1.0 0.0 4.0799999999999996e-05 1 0.000401
22 26 0 0.0 MF 1 1.0 0.0 5.5799999999999994e-05 1 0.000361
23 3 0 0.0002226 MF 1 1.0 0.0 0.00010031999999999999 1 0.000352
24 28 0 0.0 MF 1 1.0 0.0 5.4000000000000005e-05 65 0.001672
25 23 0 0.0 MF 1 1.0 0.0 6.3e-05 1 0.000355
26 22 0 0.0 MF 1 1.0 0.0 4.38e-05 1 0.000344
27 22 0 0.0008706 MF 1 1.0 0.0 7.691999999999999e-05 54 0.001438
28 23 0 0.00021119999999999998 MF 1 1.0 0.0 0.0001128 1 0.000639
29 22 0 0.00073824 MF 1 0.9864075471627056 0.0 0.00010876799999999997 1 0.000359
30 22 0 0.000517296 MF 1 0.9539097119402662 0.0 0.00012990719999999997 1 0.000362
31 23 0 0.00030468 MF 1 0.984774064558943 0.0 0.00013032 1 0.000354
32 3 0 0.00110064 MF 1 0.984774064558943 0.0 0.000166128 1 0.000453
33 2 0 0.00059712 MF 1 0.9847511202684606 0.0 0.000173064 78 0.005777
34 24 0 0.000886426176 MF 1 0.7207932520292711 0.0 0.00023538305279999997 93 0.002387
35 24 0 0.0005687704704 MF 1 0.5975013493021533 0.0 0.00018475322112 1 0.000348
36 24 0 0.00043750818816000003 MF 1 0.4391719412371608 0.0 0.000159101288448 1 0.000343
37 1 0 0.0026050799999999996 MF 1 0.984736760549647 0.0 0.0006132479999999999 96 0.002318
38 24 0 0.001574803275264 MF 1 0.8776986706198869 0.0 0.0001410405153792 1 0.000345
39 24 0 0.0008429213101056 MF 1 0.8721301536195836 0.0 0.00013381620615168002 1 0.000349
40 35 0 0.000765715584 MF 1 0.6072407028491217 0.0 0.00013596645887999998 1 0.000346
41 1 0 0.0012544319999999998 MF 1 0.9462470417246786 0.0 0.0003298992 114 0.005619
42 35 0 0.0036938862336 MF 1 0.41932846955750874 0.0 0.000141986583552 1 0.000348
43 0 0 0.00063084 MF 1 0.8919715842333847 0.0 0.0001334256 1 0.000358
44 0 0 0.000698136 MF 1 0.8427100653094736 0.0 0.00014997024 1 0.000727
45 35 0 0.00169715449344 MF 1 0.6109490859739569 0.0 0.0001365946334208 1 0.000354
46 0 0 0.0004970544 MF 1 0.7909657856858873 0.0 0.000122388096 154 0.004119
47 1 0 0.0007159727999999999 MF 1 0.8875407751718077 0.0 0.00021115968 1 0.000344
48 0 0 0.00040942176 MF 1 0.7088375313944127 0.0 0.0001287552384 1 0.000344
49 0 0 0.000375568704 MF 1 0.5975221650895298 0.0 0.00010910209536000001 1 0.000345
50 0 0 0.00036322748160000004 MF 1 0.45906247942328055 0.0 0.000146840838144 1 0.000348
51 35 0 0.003165861797376 MF 1 0.5831087436391386 0.0 0.00020823785336832 1 0.001131
52 24 0 0.00054956852404224 MF 1 0.8084519260826334 0.0 0.000153126482460672 200 0.004718
53 2 0 0.001680648 MF 1 0.9469006736410589 0.0 0.0001742256 139 0.003253
54 28 0 0.00021779999999999998 MF 1 1.0 0.0 0.0001218 94 0.00278
55 2 0 0.0023564592 MF 1 0.8879174542507914 0.0 0.00014229024 1 0.000657
56 24 0 0.002184227409616896 MF 1 0.5577983153476556 0.0 0.0001788505929842688 1 0.000376
57 2 0 0.00117418368 MF 1 0.813812856957426 0.0 0.000168516096 140 0.003137
