0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 1 1.0 0.0 9.539999999999999e-05 0 0
2 1 0 0.0 MF 1 1.0 0.0 3.84e-05 5 0.000819
3 24 0 0.0 MF 1 1.0 0.0 4.62e-05 1 0.000347
4 24 0 0.0004338 MF 1 1.0 0.0 0.00012648 1 0.000707
5 25 0 0.0 MF 1 1.0 0.0 9.72e-05 15 0.00135
6 25 0 0.0011297999999999998 MF 1 1.0 0.0 0.00011148000000000001 13 0.001862
7 24 0 0.00099732 MF 1 0.9847424176124592 0.0 0.00011479200000000001 1 0.000371
8 24 0 0.0006119280000000001 MF 1 0.9469031291184735 0.0 0.00010291680000000002 1 0.000347
9 35 0 0.0 MF 1 1.0 0.0 7.86e-05 30 0.001293
10 0 0 0.0005016 MF 1 0.9847424176124592 0.0 0.00010536 1 0.000514
11 0 0 0.00044724 MF 1 0.964968496843961 0.0 0.000127944 1 0.0004
12 35 0 0.0003186 MF 1 1.0 0.0 0.00010943999999999998 1 0.000498
13 35 0 0.00035904000000000003 MF 1 0.9864075471627056 0.0 0.00011997599999999999 1 0.000377
14 24 0 0.0010355712 MF 1 0.889510279237813 0.0 0.00015096672000000001 78 0.004356
15 2 0 0.0 MF 1 1.0 0.0 4.5600000000000004e-05 1 0.000467
16 28 0 0.0 MF 1 1.0 0.0 6.78e-05 1 0.000346
17 3 0 0.0 MF 1 1.0 0.0 3.18e-05 1 0.000346
18 2 0 0.00021239999999999999 MF 1 1.0 0.0 7.403999999999999e-05 1 0.000339
19 1 0 0.000213 MF 1 1.0 0.0 0.00013775999999999998 73 0.002091
20 24 0 0.00070282848 MF 1 0.8144356936788539 0.0 0.000138386688 1 0.000411
21 35 0 0.0027776159999999997 MF 1 0.9483058643153175 0.0 0.0001241904 1 0.000461
22 35 0 0.0013810464 MF 1 0.8904455542543325 0.0 0.00010727615999999999 1 0.000438
23 0 0 0.000486696 MF 1 0.9361665969282854 0.0 0.0001069776 1 0.000351
24 0 0 0.0004028784 MF 1 0.8844269649568917 0.0 9.859104000000001e-05 1 0.00034
25 0 0 0.00150755136 MF 1 0.8124973688627167 0.0 0.000149836416 79 0.002213
26 0 0 0.001322420544 MF 1 0.7238651508168061 0.0 0.0001937345664 16 0.001176
27 0 0 0.0007557682176 MF 1 0.619934452603036 0.0 0.00013569382656 1 0.000369
