0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 1 1.0 0.0 4.8e-05 0 0
2 0 0 0.0003162 MF 1 0.9847424176124592 0.0 7.86e-05 5 0.000516
3 35 0 0.0 MF 1 1.0 0.0 6.18e-05 1 0.000707
4 35 0 0.0012029999999999999 MF 1 1.0 0.0 0.00017892 13 0.001969
5 24 0 0.0 MF 1 1.0 0.0 5.879999999999999e-05 1 0.000727
6 35 0 0.0009318 MF 1 0.9864075471627056 0.0 0.000174168 27 0.001032
7 1 0 0.0 MF 1 1.0 0.0 5.82e-05 1 0.000743
8 1 0 0.0007103999999999999 MF 1 1.0 0.0 0.00010188 35 0.001172
9 0 0 0.0005584800000000001 MF 1 0.9489250751565007 0.0 9.863999999999999e-05 1 0.00035
10 0 0 0.0004363920000000001 MF 1 0.8910056148908141 0.0 0.000109056 1 0.000347
11 35 0 0.0008293199999999999 MF 1 0.9482553416893116 0.0 0.0001296672 1 0.000373
12 35 0 0.0011111279999999999 MF 1 0.890235747686792 0.0 0.00019046688 41 0.001276
13 0 0 0.0004031568 MF 1 0.8184194105107849 0.0 0.0001894224 1 0.000532
14 35 0 0.0007744512 MF 1 0.8179478141747795 0.0 0.000191986752 1 0.000697
15 0 0 0.0005896627200000001 MF 1 0.7223924962289358 0.0 0.00018136896 1 0.000726
16 0 0 0.000659465088 MF 1 0.605180173863912 0.0 0.000185947584 1 0.000688
17 1 0 0.00049896 MF 1 0.9864075471627056 0.0 0.00010495200000000001 46 0.002394
18 0 0 0.0017115860352000002 MF 1 0.4305897465501389 0.0 0.0001439790336 120 0.002847
19 1 0 0.0019197840000000001 MF 1 0.9478359798439993 0.0 0.0001007808 1 0.00038
20 2 0 0.0 MF 1 1.0 0.0 3.6e-05 1 0.000348
21 2 0 0.0002604 MF 1 1.0 0.0 9.659999999999999e-05 1 0.000421
22 1 0 0.0009809136000000001 MF 1 0.8889292792356303 0.0 0.00010571232 67 0.004193
23 2 0 0.00263856 MF 1 0.984839611278129 0.0 9.684e-05 1 0.000354
24 24 0 0.0006276 MF 1 1.0 0.0 7.931999999999999e-05 1 0.000349
25 35 0 0.00075738048 MF 1 0.7343096776846099 0.0 0.0001373947008 70 0.001898
26 24 0 0.00139944 MF 1 0.9847367605124497 0.0 9.3528e-05 44 0.001451
27 35 0 0.0011819521919999999 MF 1 0.6022695222562914 0.0 0.00014315788032 7 0.0005
28 0 0 0.0009174344140800002 MF 1 0.7214694165044967 0.0 0.00015899161344 1 0.000382
29 0 0 0.000751573765632 MF 1 0.7290229373156195 0.0 0.000159596645376 1 0.000628
30 0 0 0.0006816295062528001 MF 1 0.6839328749422865 0.0 0.0001448386581504 1 0.00058
31 35 0 0.0007079808768 MF 1 0.43017256314108177 0.0 0.000129263152128 1 0.000353
32 24 0 0.000865176 MF 1 0.9469352236621882 0.0 0.0001256112 1 0.000342
33 2 0 0.001269624 MF 1 0.9492317996832748 0.0 0.000114336 146 0.006477
34 24 0 0.004258670399999999 MF 1 0.8871572898690655 0.0 0.00011744447999999999 1 0.000478
35 35 0 0.00049319235072 MF 1 0.6998509795214115 0.0 0.0001363052608512 96 0.002531
36 24 0 0.00323346816 MF 1 0.808856215484432 0.0 0.000144777792 127 0.003164
37 2 0 0.0008030496 MF 1 0.891184196104459 0.0 0.00011773440000000001 1 0.00037
38 3 0 0.0 MF 1 1.0 0.0 6.36e-05 81 0.004326
39 4 0 0.0 MF 1 1.0 0.0 5.46e-05 1 0.000387
40 5 0 0.0 MF 1 1.0 0.0 7.68e-05 126 0.003287
41 4 0 0.0019884 MF 1 1.0 0.0 0.00013344 1 0.000504
42 23 0 0.0 MF 1 1.0 0.0 5.6399999999999995e-05 1 0.000479
43 22 0 0.0 MF 1 1.0 0.0 4.8e-05 1 0.000353
44 23 0 0.00021600000000000002 MF 1 1.0 0.0 0.00011075999999999999 1 0.000339
45 22 0 0.0002082 MF 1 1.0 0.0 0.0002028 150 0.003896
46 5 0 0.00031199999999999994 MF 1 1.0 0.0 0.00011231999999999998 142 0.004693
47 5 0 0.00033659999999999994 MF 1 0.9847390096564758 0.0 0.000115728 1 0.000344
48 22 0 0.0029176799999999998 MF 1 0.9847390096564758 0.0 0.00016872000000000002 129 0.003386
49 21 0 0.0 MF 1 1.0 0.0 8.58e-05 1 0.000361
50 22 0 0.0013890719999999999 MF 1 0.947295266404511 0.0 0.000323088 115 0.004226
51 21 0 0.0025614 MF 1 1.0 0.0 0.00012192 1 0.00039
52 21 0 0.00288816 MF 1 0.9847511202684606 0.0 0.000103968 136 0.003088
53 22 0 0.0007974288 MF 1 0.8900414402376393 0.0 0.00019463520000000004 1 0.000335
54 23 0 0.0024449999999999997 MF 1 0.9847511202684606 0.0 0.000126504 1 0.000402
55 28 0 0.0 MF 1 1.0 0.0 3.42e-05 144 0.003608
56 23 0 0.003156 MF 1 0.9469007423196234 0.0 0.0001076016 1 0.000351
57 4 0 0.00109176 MF 1 0.9864075471627056 0.0 0.000114576 1 0.000392
58 29 0 0.0 MF 1 1.0 0.0 4.4399999999999995e-05 1 0.000361
59 29 0 0.0002328 MF 1 1.0 0.0 7.655999999999999e-05 1 0.000376
