0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 1 1.0 0.0 8.460000000000001e-05 0 0
2 1 0 0.0 MF 1 1.0 0.0 4.0799999999999996e-05 5 0.000466
3 1 0 0.0002874 MF 1 1.0 0.0 0.00010931999999999999 7 0.000472
4 0 0 0.0002856 MF 1 0.9847424176124592 0.0 0.00013584 1 0.000478
5 1 0 0.00040956 MF 1 0.9864075471627056 0.0 0.000144528 26 0.001743
6 2 0 0.0 MF 1 1.0 0.0 6.479999999999999e-05 13 0.001151
7 24 0 0.0 MF 1 1.0 0.0 7.799999999999999e-05 1 0.000385
8 25 0 0.0 MF 1 1.0 0.0 7.26e-05 1 0.000708
9 25 0 0.0003906 MF 1 1.0 0.0 0.00011184 1 0.00063
10 24 0 0.00043499999999999995 MF 1 1.0 0.0 0.000174 35 0.001683
11 24 0 0.0007344 MF 1 0.9847376579906975 0.0 0.00016859999999999998 1 0.000907
12 1 0 0.000864624 MF 1 0.9481754377858297 0.0 0.0001250112 1 0.000745
13 24 0 0.00075216 MF 1 0.9489183455641433 0.0 0.00012804 1 0.000363
14 35 0 0.0 MF 1 1.0 0.0 6.479999999999999e-05 49 0.002175
15 24 0 0.001622064 MF 1 0.8911967708043663 0.0 0.000132816 1 0.000638
16 2 0 0.0002394 MF 1 1.0 0.0 0.00012431999999999998 1 0.000368
17 28 0 0.0 MF 1 1.0 0.0 7.2e-05 1 0.000634
18 3 0 0.0 MF 1 1.0 0.0 4.14e-05 7 0.00074
19 28 0 0.0004536 MF 1 1.0 0.0 9.06e-05 57 0.00169
20 2 0 0.00048516 MF 1 0.9847376579906975 0.0 0.00011752799999999999 1 0.000353
21 3 0 0.0010248 MF 1 1.0 0.0 0.00011436000000000001 1 0.000672
22 26 0 0.0 MF 1 1.0 0.0 0.0001992 1 0.000451
23 29 0 0.0 MF 1 1.0 0.0 5.52e-05 100 0.002744
24 30 0 0.0 MF 1 1.0 0.0 3.12e-05 1 0.000358
25 5 0 0.0 MF 1 1.0 0.0 5.2799999999999996e-05 73 0.001827
26 30 0 0.0011033999999999998 MF 1 1.0 0.0 7.428e-05 1 0.000347
27 29 0 0.00022019999999999999 MF 1 1.0 0.0 0.00010608 1 0.000345
28 4 0 0.0 MF 1 1.0 0.0 5.34e-05 7 0.000489
29 5 0 0.000213 MF 1 1.0 0.0 0.00013811999999999999 96 0.002617
30 30 0 0.0006525599999999999 MF 1 0.9864075471627056 0.0 0.000108912 1 0.000621
31 29 0 0.00038687999999999993 MF 1 0.984774064558943 0.0 0.000103632 62 0.002466
32 5 0 0.00046679999999999996 MF 1 0.9847390096564758 0.0 0.000117048 1 0.000339
33 22 0 0.0 MF 1 1.0 0.0 3.48e-05 1 0.000365
34 21 0 0.0 MF 1 1.0 0.0 4.2e-05 1 0.000364
35 5 0 0.00041052 MF 1 0.9469390259994336 0.0 0.0001110192 1 0.000378
36 30 0 0.001754424 MF 1 0.9481980949610932 0.0 0.00010716480000000001 1 0.00035
37 31 0 0.0 MF 1 1.0 0.0 5.6399999999999995e-05 1 0.000516
38 30 0 0.0010221696 MF 1 0.892736151228124 0.0 0.00010886592000000002 1 0.00053
