0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 1 1.0 0.0 7.08e-05 0 0
2 1 0 0.0 MF 1 1.0 0.0 6.54e-05 5 0.001205
3 35 0 0.0 MF 1 1.0 0.0 6.72e-05 1 0.000875
4 0 0 0.0007367999999999999 MF 1 0.9847424176124592 0.0 0.00012732 11 0.002062
5 0 0 0.00052452 MF 1 0.9468998766436122 0.0 0.00024112799999999999 1 0.000374
6 0 0 0.001057608 MF 1 0.889486452101016 0.0 0.0003016512 30 0.001388
7 35 0 0.001251 MF 1 1.0 0.0 0.00013608 2 0.000826
8 1 0 0.0005382 MF 1 1.0 0.0 0.00011376000000000001 21 0.002823
9 2 0 0.0 MF 1 1.0 0.0 4.5600000000000004e-05 1 0.000391
10 3 0 0.0 MF 1 1.0 0.0 5.7e-05 1 0.00048
11 4 0 0.0 MF 1 1.0 0.0 8.76e-05 47 0.003499
12 29 0 0.0 MF 1 1.0 0.0 4.86e-05 1 0.000562
13 30 0 0.0 MF 1 1.0 0.0 4.32e-05 1 0.000383
14 30 0 0.0002184 MF 1 1.0 0.0 0.00013728000000000001 1 0.000357
15 30 0 0.00037296 MF 1 0.9864075471627056 0.0 0.000122112 1 0.000465
16 30 0 0.000452784 MF 1 0.9539097119402662 0.0 0.0001448448 1 0.000491
17 31 0 0.0 MF 1 1.0 0.0 5.4000000000000005e-05 1 0.000498
18 31 0 0.0002268 MF 1 1.0 0.0 0.00010559999999999999 1 0.00037
19 31 0 0.00147792 MF 1 0.9848396112781289 0.0 0.00015564000000000002 78 0.002288
20 31 0 0.0008881679999999999 MF 1 0.9492317996832748 0.0 0.000148656 1 0.000482
21 31 0 0.0005988672 MF 1 0.8986623798037755 0.0 0.0001818624 1 0.000396
22 30 0 0.0004889136 MF 1 0.907023835724906 0.0 0.00018093792 2 0.001109
23 30 0 0.00058136544 MF 1 0.8248604503581829 0.0 0.000177375168 1 0.000627
24 30 0 0.002766346176 MF 1 0.7246020459561388 0.0 0.0001849500672 94 0.004184
25 6 0 0.0 MF 1 1.0 0.0 6.9e-05 1 0.000579
26 6 0 0.00030179999999999996 MF 1 1.0 0.0 0.00011999999999999999 1 0.000484
27 5 0 0.0 MF 1 1.0 0.0 5.5799999999999994e-05 1 0.000389
28 22 0 0.0 MF 1 1.0 0.0 5.22e-05 1 0.000374
29 4 0 0.0003504 MF 1 1.0 0.0 0.00012384 1 0.000379
30 3 0 0.0021714 MF 1 1.0 0.0 0.00016560000000000001 1 0.0007
31 26 0 0.0 MF 1 1.0 0.0 0.000186 1 0.000935
32 3 0 0.00146076 MF 1 0.9847371191556333 0.0 0.00016884000000000002 1 0.000725
33 4 0 0.00057396 MF 1 0.9847367641822268 0.0 0.000172536 83 0.002306
34 23 0 0.0 MF 1 1.0 0.0 6.72e-05 1 0.000479
35 22 0 0.0002316 MF 1 1.0 0.0 9.108e-05 104 0.004449
36 22 0 0.00031224 MF 1 0.9847376579906975 0.0 0.00010243200000000001 1 0.000358
37 23 0 0.0026856 MF 1 1.0 0.0 9.048e-05 1 0.000614
38 28 0 0.0 MF 1 1.0 0.0 4.4399999999999995e-05 100 0.006934
39 2 0 0.000297 MF 1 1.0 0.0 8.784e-05 55 0.001898
40 1 0 0.00045467999999999995 MF 1 0.984736760549647 0.0 0.00011030399999999999 1 0.000358
41 1 0 0.000399072 MF 1 0.9468898956666626 0.0 0.0001263216 1 0.000355
42 0 0 0.0009330432 MF 1 0.817596555466887 0.0 0.00019086048 1 0.000356
43 35 0 0.0022116 MF 1 0.9847371191556333 0.0 0.000112032 1 0.000405
