0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 1 1.0 0.0 8.460000000000001e-05 0 0
2 0 0 0.0002934 MF 1 0.9847424176124592 0.0 9.024e-05 5 0.000477
3 0 0 0.00031596 MF 1 0.9489250751565007 0.0 8.9496e-05 1 0.000324
4 0 0 0.000467184 MF 1 0.8910287262731035 0.0 0.00017799839999999999 12 0.000559
5 0 0 0.0007406736000000001 MF 1 0.8184715025028799 0.0 0.00018219936 1 0.000894
6 35 0 0.0 MF 1 1.0 0.0 5.6399999999999995e-05 24 0.001155
7 35 0 0.0004386 MF 1 1.0 0.0 9.996e-05 18 0.000722
8 35 0 0.00038244 MF 1 0.9864075471627056 0.0 0.000114984 1 0.000337
9 35 0 0.000618576 MF 1 0.9482072966508904 0.0 0.0001209936 21 0.000767
10 0 0 0.0010018694399999998 MF 1 0.7223902641854001 0.0 0.00014847974399999998 1 0.000337
11 1 0 0.0 MF 1 1.0 0.0 6.12e-05 1 0.000675
12 24 0 0.0 MF 1 1.0 0.0 6.3e-05 1 0.000585
13 2 0 0.0 MF 1 1.0 0.0 5.9399999999999994e-05 1 0.000651
14 28 0 0.0 MF 1 1.0 0.0 6.6e-05 1 0.000682
15 2 0 0.000417 MF 1 1.0 0.0 0.00018156 1 0.000612
16 28 0 0.000378 MF 1 1.0 0.0 0.0001224 59 0.003607
17 23 0 0.0 MF 1 1.0 0.0 8.52e-05 1 0.000442
18 22 0 0.0 MF 1 1.0 0.0 4.0799999999999996e-05 26 0.001091
19 21 0 0.0 MF 1 1.0 0.0 3.899999999999999e-05 1 0.000391
20 21 0 0.0002712 MF 1 1.0 0.0 8.219999999999999e-05 1 0.000441
21 20 0 0.0 MF 1 1.0 0.0 4.02e-05 48 0.001317
22 21 0 0.0009058800000000001 MF 1 0.9847511202684602 0.0 0.00011868 1 0.000413
23 21 0 0.000643752 MF 1 0.948959805385298 0.0 0.000156672 1 0.000456
24 22 0 0.00024 MF 1 1.0 0.0 7.752e-05 1 0.000391
25 22 0 0.0003072 MF 1 0.9847511202684602 0.0 8.8608e-05 1 0.000346
26 21 0 0.0004975008000000001 MF 1 0.8981504593710351 0.0 0.0001256688 1 0.00034
27 5 0 0.0 MF 1 1.0 0.0 4.4999999999999996e-05 93 0.003998
28 6 0 0.0 MF 1 1.0 0.0 4.2e-05 1 0.00047
29 6 0 0.0002148 MF 1 1.0 0.0 7.98e-05 1 0.000351
30 5 0 0.000291 MF 1 1.0 0.0 8.22e-05 1 0.000341
31 30 0 0.0 MF 1 1.0 0.0 6.0599999999999996e-05 1 0.000412
32 29 0 0.0 MF 1 1.0 0.0 5.34e-05 72 0.002426
33 30 0 0.0014717999999999999 MF 1 1.0 0.0 0.00010223999999999998 1 0.000356
34 30 0 0.00079872 MF 1 0.9864075471627056 0.0 0.000115296 1 0.000342
35 29 0 0.0002184 MF 1 1.0 0.0 9.396e-05 1 0.000342
36 4 0 0.0 MF 1 1.0 0.0 4.9199999999999997e-05 1 0.00034
37 3 0 0.0 MF 1 1.0 0.0 5.16e-05 82 0.002012
38 28 0 0.00042659999999999996 MF 1 0.985069003831074 0.0 0.00015156 1 0.00038
39 3 0 0.0002334 MF 1 1.0 0.0 0.00013464 30 0.002012
