0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 1 1.0 0.0 7.14e-05 0 0
2 0 0 0.000387 MF 1 0.9847424176124592 0.0 0.00011015999999999999 5 0.000631
3 0 0 0.00046199999999999995 MF 1 0.9469119266610764 0.0 0.000124464 8 0.000503
4 1 0 0.0 MF 1 1.0 0.0 4.14e-05 7 0.000491
5 0 0 0.00048479999999999997 MF 1 0.8895206528471024 0.0 0.0001121856 1 0.000338
6 35 0 0.0 MF 1 1.0 0.0 3.96e-05 1 0.000337
7 0 0 0.00040032 MF 1 0.8176538094702072 0.0 0.00013907424 1 0.000339
8 35 0 0.0002082 MF 1 1.0 0.0 0.00024864 1 0.000597
9 1 0 0.000207 MF 1 1.0 0.0 0.00019776 1 0.000678
10 2 0 0.0 MF 1 1.0 0.0 5.7e-05 50 0.003757
11 3 0 0.0 MF 1 1.0 0.0 4.4399999999999995e-05 1 0.00037
12 23 0 0.0 MF 1 1.0 0.0 4.26e-05 1 0.000374
13 28 0 0.0 MF 1 1.0 0.0 9.72e-05 1 0.000359
14 23 0 0.00022019999999999999 MF 1 1.0 0.0 8.064e-05 1 0.000369
15 22 0 0.0 MF 1 1.0 0.0 4.02e-05 1 0.000385
16 23 0 0.00032448 MF 1 0.9864075471627056 0.0 9.1056e-05 52 0.001744
17 4 0 0.0 MF 1 1.0 0.0 4.8e-05 47 0.001512
18 29 0 0.0 MF 1 1.0 0.0 3.899999999999999e-05 1 0.000442
19 26 0 0.0 MF 1 1.0 0.0 7.62e-05 52 0.001711
20 26 0 0.0011478 MF 1 1.0 0.0 0.00012168000000000001 32 0.001892
21 29 0 0.0010416 MF 1 1.0 0.0 7.74e-05 1 0.000344
22 29 0 0.00069384 MF 1 0.9847424176124592 0.0 8.675999999999999e-05 1 0.000448
23 5 0 0.0 MF 1 1.0 0.0 3.3e-05 8 0.000501
24 6 0 0.0 MF 1 1.0 0.0 3.12e-05 1 0.000336
25 5 0 0.0002058 MF 1 1.0 0.0 7.92e-05 1 0.000441
26 4 0 0.0002718 MF 1 1.0 0.0 8.58e-05 1 0.000339
27 3 0 0.0002292 MF 1 1.0 0.0 8.376e-05 1 0.000403
28 28 0 0.0002262 MF 1 1.0 0.0 0.00012948000000000001 80 0.002095
29 23 0 0.001049592 MF 1 0.9481903404351822 0.0 0.00010422240000000001 1 0.000453
30 28 0 0.00037128 MF 1 0.984736760549647 0.0 0.00011419200000000001 1 0.000373
31 2 0 0.000228 MF 1 1.0 0.0 0.000147 1 0.000466
32 1 0 0.0023556000000000002 MF 1 0.9847511202684606 0.0 0.000194904 1 0.000644
33 2 0 0.0004878 MF 1 0.9847367641822268 0.0 0.000126 1 0.000403
34 28 0 0.00043471199999999997 MF 1 0.9489155809484205 0.0 0.0001092768 132 0.003061
35 3 0 0.0013624800000000001 MF 1 0.9847369039138804 0.0 9.590400000000001e-05 7 0.000475
36 23 0 0.0006484368 MF 1 0.890201099412003 0.0 0.00010228896 1 0.000511
37 28 0 0.00046368479999999996 MF 1 0.8914442707889297 0.0 0.00010431072 107 0.002814
38 23 0 0.0019603747199999997 MF 1 0.8149501586819526 0.0 9.8515584e-05 1 0.000346
39 28 0 0.00039787392 MF 1 0.8161807708284635 0.0 9.8724288e-05 7 0.000476
40 3 0 0.0008575920000000001 MF 1 0.9468968990569183 0.0 9.416160000000001e-05 1 0.00034
41 2 0 0.00204252 MF 1 0.946935226968686 0.0 0.0001218 1 0.000333
42 28 0 0.000367349568 MF 1 0.7266726557715594 0.0 0.0001384897152 1 0.000476
43 23 0 0.001074549888 MF 1 0.7247789103784407 0.0 0.00020200623359999998 1 0.0007
44 4 0 0.00035532 MF 1 0.9847511202684606 0.0 0.00012072 1 0.000928
45 23 0 0.0009992199552 MF 1 0.6202357501234533 0.0 0.00014680249344 1 0.000371
46 22 0 0.0010578 MF 1 1.0 0.0 7.968e-05 72 0.001799
47 21 0 0.0 MF 1 1.0 0.0 3.42e-05 102 0.002583
48 5 0 0.00029052 MF 1 0.9864075471627056 0.0 8.808e-05 1 0.000341
49 23 0 0.00148688798208 MF 1 0.465522040424055 0.0 0.000114520997376 3 0.000388
50 4 0 0.00036952800000000004 MF 1 0.9469006698828215 0.0 0.000119088 1 0.000336
51 5 0 0.000353208 MF 1 0.9481679064978272 0.0 0.000137232 185 0.006172
