0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 1 1.0 0.0 8.1e-05 0 0
2 0 0 0.000318 MF 1 0.9847424176124592 0.0 0.0001518 5 0.000518
3 0 0 0.0004062 MF 1 0.9489250751565007 0.0 0.00012792 1 0.000437
4 1 0 0.0 MF 1 1.0 0.0 6.96e-05 14 0.001055
5 2 0 0.0 MF 1 1.0 0.0 7.08e-05 1 0.00279
6 1 0 0.0017088 MF 1 1.0 0.0 0.00021444000000000001 23 0.001633
7 1 0 0.00122172 MF 1 0.9847369039138804 0.0 0.00032457600000000003 1 0.000879
8 0 0 0.00080928 MF 1 0.8910497307888265 0.0 0.000142968 34 0.001347
9 0 0 0.000587712 MF 1 0.8152644646436263 0.0 0.0001579872 1 0.000425
10 0 0 0.00047268479999999996 MF 1 0.724373722903587 0.0 0.00016219488 1 0.000387
11 35 0 0.0 MF 1 1.0 0.0 0.0001548 1 0.000364
12 35 0 0.0012198 MF 1 1.0 0.0 0.00018312 53 0.002004
13 24 0 0.0 MF 1 1.0 0.0 0.000129 1 0.000374
14 1 0 0.0013064880000000002 MF 1 0.9468911154166372 0.0 0.00027083040000000004 32 0.002201
15 0 0 0.00041287392 MF 1 0.6189050635218719 0.0 0.00013507795199999999 37 0.001387
16 0 0 0.00040514956800000005 MF 1 0.43694986941701436 0.0 0.0001368311808 1 0.00039
17 1 0 0.0013745952000000002 MF 1 0.8894811314455455 0.0 0.00019953216000000002 80 0.002514
18 24 0 0.0013356 MF 1 1.0 0.0 0.000156 1 0.000379
19 24 0 0.0008546399999999999 MF 1 0.9847424176124592 0.0 0.00014639999999999998 1 0.000516
20 25 0 0.0 MF 1 1.0 0.0 8.159999999999999e-05 57 0.003271
21 25 0 0.00025259999999999996 MF 1 1.0 0.0 0.00012324 1 0.000411
22 24 0 0.0023224559999999997 MF 1 0.9489206753392386 0.0 0.00012456000000000001 1 0.000372
23 24 0 0.0011515823999999999 MF 1 0.898070308515158 0.0 0.000141024 1 0.000363
24 24 0 0.0006832329599999999 MF 1 0.836399871051048 0.0 0.00011460960000000001 1 0.000363
25 2 0 0.0010008 MF 1 1.0 0.0 0.00011592 1 0.000384
26 3 0 0.0 MF 1 1.0 0.0 6.479999999999999e-05 1 0.000361
27 28 0 0.0 MF 1 1.0 0.0 6.6e-05 96 0.002384
28 23 0 0.0 MF 1 1.0 0.0 4.02e-05 53 0.001798
29 28 0 0.0010907999999999998 MF 1 1.0 0.0 8.46e-05 1 0.000358
30 2 0 0.00062292 MF 1 0.9847367606060203 0.0 0.000127968 1 0.000433
31 28 0 0.00070632 MF 1 0.9864075471627056 0.0 0.00016644 1 0.000452
32 3 0 0.0014406 MF 1 1.0 0.0 0.00012792 1 0.000988
33 4 0 0.0 MF 1 1.0 0.0 5.5799999999999994e-05 1 0.000391
34 29 0 0.0 MF 1 1.0 0.0 7.86e-05 92 0.002959
35 29 0 0.0002292 MF 1 1.0 0.0 0.00011184000000000001 1 0.000372
36 5 0 0.0 MF 1 1.0 0.0 6.6e-05 1 0.000364
37 30 0 0.0 MF 1 1.0 0.0 6.54e-05 1 0.000346
38 30 0 0.0002142 MF 1 1.0 0.0 0.00010656000000000001 1 0.00035
39 6 0 0.0 MF 1 1.0 0.0 6.18e-05 2 0.000389
40 6 0 0.0002154 MF 1 1.0 0.0 0.00010271999999999999 1 0.000353
41 5 0 0.0002118 MF 1 1.0 0.0 0.00010080000000000001 1 0.000345
42 30 0 0.00032388 MF 1 0.9864075471627056 0.0 0.00015062400000000003 1 0.000395
43 30 0 0.00034555200000000006 MF 1 0.9539097119402661 0.0 0.0001382496 1 0.000352
44 30 0 0.0003770208 MF 1 0.907023835724906 0.0 0.0006516998400000001 1 0.000385
45 6 0 0.00029736 MF 1 0.9864075471627056 0.0 0.000144888 126 0.004019
46 5 0 0.00032711999999999997 MF 1 0.9864075471627056 0.0 0.00013571999999999998 100 0.004391
47 21 0 0.0 MF 1 1.0 0.0 4.8e-05 1 0.00043
48 5 0 0.000396648 MF 1 0.948217895347295 0.0 0.00011308799999999999 1 0.000358
49 21 0 0.0002196 MF 1 1.0 0.0 9.54e-05 71 0.002388
50 20 0 0.0 MF 1 1.0 0.0 0.000201 1 0.001914
51 21 0 0.00124824 MF 1 0.9848396112781289 0.0 0.00014436 95 0.004709
52 21 0 0.001265496 MF 1 0.949079730700881 0.0 0.000161544 19 0.001258
53 21 0 0.0011985984 MF 1 0.8983109688917975 0.0 0.0001810176 1 0.001131
54 21 0 0.0007728393600000001 MF 1 0.8367549497100394 0.0 0.00015580704 1 0.000477
55 5 0 0.0016052592 MF 1 0.8907791725083749 0.0 0.00015443519999999998 1 0.000828
56 4 0 0.0017904 MF 1 1.0 0.0 0.00024071999999999999 1 0.00043
57 29 0 0.00031487999999999997 MF 1 0.9864075471627056 0.0 0.000130536 1 0.001325
58 4 0 0.00153696 MF 1 0.9847390096564758 0.0 0.000172488 1 0.000421
59 3 0 0.00081624 MF 1 0.9848396112781289 0.0 0.000129768 1 0.000496
60 26 0 0.0 MF 1 1.0 0.0 4.38e-05 1 0.000375
61 29 0 0.00038635199999999996 MF 1 0.9481688320915281 0.0 0.0001140144 159 0.005455
62 4 0 0.0009201840000000001 MF 1 0.9489225092634851 0.0 0.0001277952 1 0.000366
63 3 0 0.000556296 MF 1 0.9469671370760926 0.0 0.0001119072 1 0.000362
64 26 0 0.0033258 MF 1 1.0 0.0 0.00016691999999999998 1 0.000356
65 25 0 0.00032904 MF 1 0.9864075471627056 0.0 0.000165696 1 0.000827
66 26 0 0.00185292 MF 1 0.9864075471627056 0.0 0.000189768 1 0.000467
67 3 0 0.0004397184 MF 1 0.8900193756564718 0.0 0.00014496288 1 0.000758
68 28 0 0.000887928 MF 1 0.9539097119402662 0.0 0.00014097600000000001 1 0.000423
69 3 0 0.00043568736 MF 1 0.8191839947096731 0.0 0.000128185152 1 0.000382
70 28 0 0.0005891712 MF 1 0.8938593354096706 0.0 0.00014519039999999998 1 0.000382
71 3 0 0.000408274944 MF 1 0.7373051609580035 0.0 0.00016167406080000001 1 0.000757
72 26 0 0.001227768 MF 1 0.9539097119402661 0.0 0.0001935072 200 0.008833
73 29 0 0.0003789408 MF 1 0.8901866232395254 0.0 0.00010800575999999999 1 0.000467
74 4 0 0.0005894736000000001 MF 1 0.8915432193091646 0.0 0.00011351808000000001 1 0.000394
75 3 0 0.005513509977599999 MF 1 0.6076204522734171 0.0 0.00016546962432 1 0.000467
76 23 0 0.00022140000000000001 MF 1 1.0 0.0 8.988e-05 1 0.00039
77 22 0 0.0 MF 1 1.0 0.0 6.24e-05 1 0.000463
78 21 0 0.000816135744 MF 1 0.7662962457328564 0.0 0.000168522816 175 0.006448
79 22 0 0.0038915999999999994 MF 1 1.0 0.0 0.00013655999999999998 1 0.000709
80 23 0 0.00037416 MF 1 0.984736760549647 0.0 0.00010735200000000001 158 0.006479
81 3 0 0.0024454039910399997 MF 1 0.4454616960857905 0.0 0.00015018784972800002 1 0.000379
