0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 1 1.0 0.0 4.14e-05 0 0
2 1 0 0.0 MF 1 1.0 0.0 3.12e-05 5 0.000454
3 24 0 0.0 MF 1 1.0 0.0 6.479999999999999e-05 1 0.000328
4 35 0 0.0 MF 1 1.0 0.0 5.1e-05 14 0.000759
5 35 0 0.0002088 MF 1 1.0 0.0 9.06e-05 1 0.00034
6 0 0 0.0002778 MF 1 0.9847424176124592 0.0 8.796e-05 1 0.000335
7 35 0 0.00028812 MF 1 0.9864075471627056 0.0 0.00018144 32 0.00151
8 24 0 0.00047579999999999996 MF 1 1.0 0.0 9.672e-05 33 0.002553
9 24 0 0.00042372000000000004 MF 1 0.984736817863896 0.0 0.00011188799999999998 1 0.000381
10 1 0 0.0002004 MF 1 1.0 0.0 9.468e-05 26 0.000873
11 2 0 0.0 MF 1 1.0 0.0 5.6399999999999995e-05 1 0.000456
12 2 0 0.0002808 MF 1 1.0 0.0 0.00014015999999999999 1 0.000454
13 3 0 0.0 MF 1 1.0 0.0 4.5600000000000004e-05 1 0.000429
14 2 0 0.00037752 MF 1 0.9864075471627056 0.0 0.000119064 54 0.00148
15 3 0 0.0008964 MF 1 1.0 0.0 0.00011904 29 0.001073
16 2 0 0.0008086079999999999 MF 1 0.9481874949585759 0.0 0.0001172256 1 0.00048
17 1 0 0.00036156000000000003 MF 1 0.9847367605130269 0.0 9.6072e-05 1 0.000375
18 35 0 0.001661448 MF 1 0.9481685484640434 0.0 0.000172776 1 0.000401
19 1 0 0.000391224 MF 1 0.9468899653307092 0.0 0.0001512288 1 0.000658
20 0 0 0.00102732 MF 1 0.9468941512196803 0.0 0.000164184 58 0.003677
21 0 0 0.0006467280000000001 MF 1 0.8894823802740736 0.0 0.0001406736 1 0.000384
22 35 0 0.0010683792 MF 1 0.8901856600491539 0.0 0.0001615104 1 0.00036
23 0 0 0.00048009120000000005 MF 1 0.8175927568590063 0.0 0.00012586944 1 0.00036
24 0 0 0.00043023648 MF 1 0.7341620125284501 0.0 0.000117547776 1 0.000388
25 35 0 0.00064815168 MF 1 0.8148163117069496 0.0 0.00014680416 1 0.000562
26 24 0 0.000699288 MF 1 0.9469074417631163 0.0 0.0001257552 1 0.000373
27 1 0 0.0023800896 MF 1 0.889488590820308 0.0 0.00016609152 1 0.000358
28 0 0 0.000519494592 MF 1 0.6395163842314147 0.0 0.00017721911039999999 1 0.000515
29 0 0 0.0024487978368 MF 1 0.4536171133116717 0.0 0.00014288764416 101 0.003595
30 0 0 0.00121651913472 MF 1 0.7122973079047631 0.0 0.00012495505766399998 1 0.000386
31 35 0 0.0004884606719999999 MF 1 0.7243577542664666 0.0 0.000136121664 120 0.002751
32 35 0 0.00040838426879999997 MF 1 0.5935932729050859 0.0 0.0001288486656 1 0.000348
33 0 0 0.0021474076538880002 MF 1 0.8688434673776514 0.0 0.00012078202306559999 1 0.000347
