0 0 0 0.0 0 MB 0.5 0.0 0.0 0.0 0
1 0 0 0.0 MF 1 1.0 0.0 0.00017219999999999998 0 0
2 0 0 0.0022914 MF 1 0.9847424176124592 0.0 0.00019368 5 0.003736
3 1 0 0.0 MF 1 1.0 0.0 8.879999999999999e-05 7 0.001154
4 24 0 0.0 MF 1 1.0 0.0 6.72e-05 1 0.001337
5 25 0 0.0 MF 1 1.0 0.0 6.659999999999999e-05 1 0.0009
6 26 0 0.0 MF 1 1.0 0.0 0.0001278 1 0.000827
7 25 0 0.0005514 MF 1 1.0 0.0 0.00015564 22 0.003475
8 24 0 0.000552 MF 1 1.0 0.0 0.00015768 1 0.000799
9 24 0 0.0006665999999999999 MF 1 0.9864075471627056 0.0 0.000327672 1 0.000724
10 35 0 0.0 MF 1 1.0 0.0 7.799999999999999e-05 1 0.001045
11 0 0 0.0016239599999999998 MF 1 0.9469124339483107 0.0 0.000212472 1 0.000994
12 0 0 0.001167984 MF 1 0.8894994756303177 0.0 0.0002079888 1 0.000836
13 35 0 0.0006113999999999999 MF 1 1.0 0.0 0.00015 59 0.006383
14 24 0 0.00093144 MF 1 0.9539097119402662 0.0 0.0003866688 1 0.001228
15 25 0 0.0007281599999999999 MF 1 0.9847511202684602 0.0 0.000233256 1 0.001219
16 26 0 0.0021102 MF 1 1.0 0.0 0.00025932 66 0.005432
17 25 0 0.003672864 MF 1 0.9469008439798524 0.0 0.00025710239999999997 1 0.001168
18 24 0 0.001127976 MF 1 0.8939590465945937 0.0 0.00028246752 1 0.000913
19 35 0 0.0010023599999999999 MF 1 0.9847376579906975 0.0 0.0001626 1 0.000969
20 35 0 0.004240344 MF 1 0.9469080181534867 0.0 0.00020063999999999998 1 0.006379
21 24 0 0.0010445903999999999 MF 1 0.8166988274151262 0.0 0.000248587008 1 0.001255
22 1 0 0.0008171999999999999 MF 1 1.0 0.0 0.00055992 1 0.005394
23 0 0 0.0044217936 MF 1 0.8144969244440793 0.0 0.00051399552 61 0.003718
24 0 0 0.00377631744 MF 1 0.7197988478794676 0.0 0.000713198208 36 0.003307
25 0 0 0.002306126976 MF 1 0.6041228655116654 0.0 0.0004628792832 1 0.001302
26 1 0 0.0025738799999999997 MF 1 0.9847367607469534 0.0 0.000328368 1 0.001117
27 0 0 0.0016082507904 MF 1 0.4679404922365169 0.0 0.00073415171328 1 0.000739
28 35 0 0.0024635376000000002 MF 1 0.8920238745921006 0.0 0.001218456 91 0.010245
29 0 0 0.0068149003161600006 MF 1 0.6938418645898169 0.0 0.000565460685312 101 0.021647
30 35 0 0.014001215039999999 MF 1 0.8143934172514129 0.0 0.0006097824 1 0.001288
31 1 0 0.001486152 MF 1 0.9469073450670905 0.0 0.0002795472 1 0.000901
32 0 0 0.0035173601264640005 MF 1 0.6654065936750133 0.0 0.00031018427412480003 1 0.001798
33 1 0 0.0016930608 MF 1 0.8882877685873076 0.0 0.0013436188800000002 1 0.000486
34 0 0 0.0017063440505856002 MF 1 0.6261544711473596 0.0 0.00024887370964992003 1 0.000827
35 35 0 0.006152486016 MF 1 0.716358700086882 0.0 0.00038311296000000003 1 0.000905
36 24 0 0.00375503616 MF 1 0.7250602465377717 0.0 0.00022663480320000003 1 0.001005
37 25 0 0.0020319456 MF 1 0.8919757170220808 0.0 0.00032844096 1 0.001063
38 25 0 0.00161857824 MF 1 0.8162548725990759 0.0 0.000257976384 1 0.001319
39 26 0 0.00156348 MF 1 0.984736769687561 0.0 0.000237528 1 0.001344
40 24 0 0.0021560144640000002 MF 1 0.6004484870769088 0.0 0.00020825392128 120 0.014491
41 2 0 0.0 MF 1 1.0 0.0 7.26e-05 1 0.000972
42 1 0 0.00119262432 MF 1 0.8108820396322582 0.0 0.0006646475520000002 3 0.000854
43 2 0 0.0005256 MF 1 1.0 0.0 0.00021144000000000002 1 0.00079
44 24 0 0.0017300057856000002 MF 1 0.42747288251191096 0.0 0.000152901568512 1 0.000639
45 25 0 0.0014838312960000002 MF 1 0.7249624577817274 0.0 0.0002831905536 1 0.000778
46 25 0 0.0015565325184000002 MF 1 0.6470119719067029 0.0 0.00023327622144 1 0.001513
47 24 0 0.00116900231424 MF 1 0.6869995966421971 0.0 0.0002009606274048 147 0.007802
48 2 0 0.00060144 MF 1 0.9864075471627056 0.0 0.000207576 1 0.000847
49 1 0 0.000963049728 MF 1 0.7109236130794794 0.0 0.00038525902080000006 1 0.000779
50 2 0 0.0007217759999999999 MF 1 0.9478649292218736 0.0 0.0002090304 1 0.001421
51 28 0 0.0 MF 1 1.0 0.0 6.96e-05 165 0.011545
52 23 0 0.0 MF 1 1.0 0.0 6.72e-05 1 0.001792
53 23 0 0.002685 MF 1 1.0 0.0 0.00013907999999999998 105 0.004436
54 4 0 0.0 MF 1 1.0 0.0 0.000159 1 0.00066
55 23 0 0.0014802 MF 1 0.9864075471627056 0.0 0.000168432 1 0.000893
56 22 0 0.0 MF 1 1.0 0.0 7.56e-05 1 0.000984
57 21 0 0.0 MF 1 1.0 0.0 6.84e-05 102 0.010427
58 20 0 0.0 MF 1 1.0 0.0 6.12e-05 1 0.000748
59 19 0 0.0 MF 1 1.0 0.0 9.96e-05 1 0.00081
60 20 0 0.0005057999999999999 MF 1 1.0 0.0 0.00014208 1 0.000853
61 21 0 0.0004614 MF 1 1.0 0.0 0.00015156 128 0.009617
62 5 0 0.0 MF 1 1.0 0.0 5.5799999999999994e-05 1 0.001381
63 4 0 0.0005975999999999999 MF 1 1.0 0.0 0.0001764 1 0.000694
64 5 0 0.00042479999999999997 MF 1 1.0 0.0 0.00015191999999999997 79 0.00587
65 4 0 0.0037778399999999993 MF 1 0.9847371191556333 0.0 0.00014496000000000002 1 0.000736
66 30 0 0.0 MF 1 1.0 0.0 6.84e-05 1 0.000404
67 30 0 0.0005754 MF 1 1.0 0.0 0.00011796 1 0.000941
68 4 0 0.0017589359999999998 MF 1 0.9489166856650253 0.0 0.00020978400000000002 1 0.000411
69 29 0 0.0 MF 1 1.0 0.0 4.7399999999999993e-05 1 0.00057
70 30 0 0.00048275999999999994 MF 1 0.9864075471627056 0.0 0.000135384 1 0.000771
71 29 0 0.00047579999999999996 MF 1 1.0 0.0 9.395999999999999e-05 1 0.000465
